#####################################################################
# Alchemist log file - simulation started at: 2023-11-22T11:17+0000 #
#####################################################################
#
# random = 2.0, devices = 1000, computationalCost = 1.0, load = 1, network = lobster, behavior = simple
#
# The columns have the following meaning: 
# time canOffload[sum] wantToOffload[sum] qos effectiveLoad[mean] effectiveLoad[max] effectiveLoad[min] load[mean] latency[mean] latency[max] latency[min] 
120.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
130.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
140.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
150.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
160.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
170.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
180.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
190.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
200.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
210.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
220.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
230.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
240.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
250.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
260.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
270.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
280.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
290.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
300.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
310.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
320.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
330.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
340.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
350.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
360.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
370.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
380.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
390.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
400.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
410.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
420.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
430.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
440.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
450.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
460.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
470.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
480.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
490.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
500.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
510.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
520.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
530.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
540.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
550.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
560.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
570.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
580.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
590.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
600.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
610.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
620.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
630.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
640.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
650.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
660.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
670.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
680.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
690.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
700.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
710.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
720.00 574.0 950.0 0.60421 95.9215982419084 99.94855768089249 81.35387129074604 80.4015982419084 3.0241763281997636 15.735630377427398 1.0238738973624566
730.00 813.0 950.0 0.85579 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.262731699593463 15.735630377427398 1.0220931979197871
740.00 875.0 950.0 0.92105 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5294535334833106 15.735630377427398 1.0220931979197871
750.00 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
760.00 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
770.00 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
780.00 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
790.00 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
800.00 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
810.00 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
820.00 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
830.00 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
840.00 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
850.00 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
860.00 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
870.00 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
880.00 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
890.00 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
900.00 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
910.00 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
920.00 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
930.00 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
940.00 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
950.00 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
960.00 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
970.00 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
980.00 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
990.00 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1000.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1010.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1020.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1030.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1040.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1050.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1060.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1070.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1080.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1090.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1100.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1110.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1120.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1130.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1140.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1150.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1160.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1170.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1180.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1190.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1200.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1210.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1220.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1230.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1240.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1250.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1260.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1270.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1280.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1290.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1300.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1310.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1320.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1330.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1340.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1350.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1360.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1370.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1380.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1390.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1400.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1410.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1420.0 876.0 950.0 0.92211 63.8407991209542 99.28483309102512 44.17693564537302 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
