#####################################################################
# Alchemist log file - simulation started at: 2023-11-22T11:17+0000 #
#####################################################################
#
# random = 3.0, devices = 1000, computationalCost = 10.0, load = 1, network = barabasi, behavior = advanced
#
# The columns have the following meaning: 
# time canOffload[sum] wantToOffload[sum] qos effectiveLoad[mean] effectiveLoad[max] effectiveLoad[min] load[mean] latency[mean] latency[max] latency[min] 
120.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
130.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
140.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
150.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
160.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
170.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
180.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
190.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
200.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
210.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
220.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
230.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
240.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
250.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
260.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
270.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
280.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
290.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
300.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
310.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
320.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
330.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
340.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
350.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
360.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
370.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
380.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
390.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
400.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
410.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
420.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
430.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
440.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
450.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
460.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
470.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
480.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
490.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
500.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
510.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
520.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
530.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
540.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
550.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
560.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
570.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
580.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
590.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
600.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
610.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
620.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
630.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
640.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
650.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
660.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
670.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
680.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
690.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
700.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
710.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
720.00 70.0 950.0 0.073684 94.5699813795446 99.92065872374108 90.29326931838557 80.5699813795446 4.529499947475356 11.252948557926807 1.3824446278027214
730.00 243.0 950.0 0.25579 93.4849906897723 99.96032936187055 61.63657874345114 40.2849906897723 3.906908907705785 12.749240090192615 0.8090246990334256
740.00 268.0 950.0 0.28211 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.1110401725233485 14.5831719990534 0.8090246990334256
750.00 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
760.00 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
770.00 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
780.00 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
790.00 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
800.00 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
810.00 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
820.00 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
830.00 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
840.00 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
850.00 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
860.00 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
870.00 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
880.00 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
890.00 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
900.00 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
910.00 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
920.00 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
930.00 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
940.00 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
950.00 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
960.00 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
970.00 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
980.00 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
990.00 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1000.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1010.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1020.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1030.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1040.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1050.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1060.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1070.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1080.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1090.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1100.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1110.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1120.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1130.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1140.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1150.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1160.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1170.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1180.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1190.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1200.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1210.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1220.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1230.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1240.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1250.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1260.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1270.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1280.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1290.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1300.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1310.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1320.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1330.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1340.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1350.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1360.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1370.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1380.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1390.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1400.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
1410.0 269.0 950.0 0.28316 94.0849906897723 99.96032936187055 80.90151796250382 40.2849906897723 4.125388223938378 14.5831719990534 0.8090246990334256
