#####################################################################
# Alchemist log file - simulation started at: 2023-11-22T11:19+0000 #
#####################################################################
#
# random = 3.0, devices = 1000, computationalCost = 3.0, load = 0, network = lobster, behavior = advanced
#
# The columns have the following meaning: 
# time canOffload[sum] wantToOffload[sum] qos effectiveLoad[mean] effectiveLoad[max] effectiveLoad[min] load[mean] latency[mean] latency[max] latency[min] 
150.00 341.0 950.0 0.35895 97.38 99.0 87.0 75.0 2.7180941566778616 23.995419792806914 1.0125898828689783
160.00 340.0 950.0 0.35789 97.38 99.0 87.0 75.0 2.655513787159835 9.098962263925833 1.0125898828689783
170.00 340.0 950.0 0.35789 97.38 99.0 87.0 75.0 2.655513787159835 9.098962263925833 1.0125898828689783
180.00 340.0 950.0 0.35789 97.38 99.0 87.0 75.0 2.655513787159835 9.098962263925833 1.0125898828689783
190.00 336.0 950.0 0.35368 97.38 99.0 87.0 75.0 2.742541776780794 9.148593903066839 1.0125898828689783
200.00 336.0 950.0 0.35368 97.38 99.0 87.0 75.0 2.8519624771824006 18.74765648849979 1.0125898828689783
210.00 333.0 950.0 0.35053 97.38 99.0 87.0 75.0 2.7278619183845256 17.414187615754155 1.0125898828689783
220.00 326.0 950.0 0.34316 97.38 99.0 87.0 75.0 2.7746865143825574 21.99997569570392 1.0125898828689783
230.00 325.0 950.0 0.34211 97.38 99.0 87.0 75.0 2.71553177844003 9.098962263925833 1.0125898828689783
240.00 325.0 950.0 0.34211 97.38 99.0 87.0 75.0 2.71553177844003 9.098962263925833 1.0125898828689783
250.00 325.0 950.0 0.34211 97.38 99.0 87.0 75.0 2.71553177844003 9.098962263925833 1.0125898828689783
260.00 319.0 950.0 0.33579 97.38 99.0 87.0 75.0 2.7446532821103404 9.098962263925833 1.0125898828689783
270.00 319.0 950.0 0.33579 97.38 99.0 87.0 75.0 2.7446532821103404 9.098962263925833 1.0125898828689783
280.00 319.0 950.0 0.33579 97.38 99.0 87.0 75.0 2.7446532821103404 9.098962263925833 1.0125898828689783
290.00 316.0 950.0 0.33263 97.38 99.0 87.0 75.0 2.759040333044858 9.098962263925833 1.0125898828689783
300.00 314.0 950.0 0.33053 97.38 99.0 87.0 75.0 2.7688192580492252 9.098962263925833 1.0125898828689783
310.00 314.0 950.0 0.33053 97.38 99.0 87.0 75.0 2.7688192580492252 9.098962263925833 1.0125898828689783
320.00 314.0 950.0 0.33053 97.38 99.0 87.0 75.0 2.7688192580492252 9.098962263925833 1.0125898828689783
330.00 309.0 950.0 0.32526 97.38 99.0 87.0 75.0 2.7935571984318326 9.098962263925833 1.0125898828689783
340.00 309.0 950.0 0.32526 97.38 99.0 87.0 75.0 2.7935571984318326 9.098962263925833 1.0125898828689783
350.00 309.0 950.0 0.32526 97.38 99.0 87.0 75.0 2.7935571984318326 9.098962263925833 1.0125898828689783
360.00 309.0 950.0 0.32526 97.38 99.0 87.0 75.0 2.7935571984318326 9.098962263925833 1.0125898828689783
370.00 307.0 950.0 0.32316 97.38 99.0 87.0 75.0 2.909906650624373 9.672771507679887 1.0125898828689783
380.00 307.0 950.0 0.32316 97.38 99.0 87.0 75.0 3.00500239249316 13.804510764274148 1.0125898828689783
390.00 304.0 950.0 0.32000 97.38 99.0 87.0 75.0 2.961355793201945 18.8342785402376 1.0125898828689783
400.00 300.0 950.0 0.31579 97.38 99.0 87.0 75.0 2.8706292025115316 9.098962263925833 1.014381070818843
410.00 300.0 950.0 0.31579 97.38 99.0 87.0 75.0 2.9739846673688426 9.622868322841288 1.014381070818843
420.00 299.0 950.0 0.31474 97.38 99.0 87.0 75.0 3.025288914792558 13.618799425842678 1.014381070818843
430.00 295.0 950.0 0.31053 97.38 99.0 87.0 75.0 2.916296487583823 15.996642642185098 1.014381070818843
440.00 287.0 950.0 0.30211 97.38 99.0 87.0 75.0 2.8722337403034524 9.098962263925833 1.014381070818843
450.00 287.0 950.0 0.30211 97.38 99.0 87.0 75.0 2.8722337403034524 9.098962263925833 1.014381070818843
460.00 287.0 950.0 0.30211 97.38 99.0 87.0 75.0 2.8722337403034524 9.098962263925833 1.014381070818843
470.00 286.0 950.0 0.30105 97.38 99.0 87.0 75.0 2.911678807929625 9.098962263925833 1.014381070818843
480.00 286.0 950.0 0.30105 97.38 99.0 87.0 75.0 3.0276970875419433 10.312914432464847 1.014381070818843
490.00 286.0 950.0 0.30105 97.38 99.0 87.0 75.0 3.1267258599890346 17.302158788396518 1.014381070818843
500.00 283.0 950.0 0.29789 97.38 99.0 87.0 75.0 3.0802589176621256 19.86890856297356 1.014381070818843
510.00 280.0 950.0 0.29474 97.38 99.0 87.0 75.0 2.9270669571854824 9.098962263925833 1.014381070818843
520.00 280.0 950.0 0.29474 97.38 99.0 87.0 75.0 3.0454747112802174 12.785243989609656 1.014381070818843
530.00 279.0 950.0 0.29368 97.38 99.0 87.0 75.0 3.160526603402365 17.235643252494334 1.014381070818843
540.00 273.0 950.0 0.28737 97.38 99.0 87.0 75.0 2.951179839486367 14.328389711607617 1.014381070818843
550.00 265.0 950.0 0.27895 97.38 99.0 87.0 75.0 2.9545421628646187 9.098962263925833 1.014381070818843
560.00 265.0 950.0 0.27895 97.38 99.0 87.0 75.0 2.9545421628646187 9.098962263925833 1.014381070818843
570.00 265.0 950.0 0.27895 97.38 99.0 87.0 75.0 2.9545421628646187 9.098962263925833 1.014381070818843
580.00 265.0 950.0 0.27895 97.38 99.0 87.0 75.0 2.99695912928247 9.098962263925833 1.014381070818843
590.00 265.0 950.0 0.27895 97.38 99.0 87.0 75.0 3.1239887443547256 9.180221584654877 1.014381070818843
600.00 265.0 950.0 0.27895 97.38 99.0 87.0 75.0 3.2420342029708777 13.5061427871474 1.014381070818843
610.00 262.0 950.0 0.27579 97.38 99.0 87.0 75.0 3.248198297868021 17.959899943463956 1.014381070818843
620.00 256.0 950.0 0.26947 97.38 99.0 87.0 75.0 3.083520783641757 9.098962263925833 1.014381070818843
630.00 256.0 950.0 0.26947 97.38 99.0 87.0 75.0 3.189241660482614 13.002947508602158 1.014381070818843
640.00 253.0 950.0 0.26632 97.38 99.0 87.0 75.0 3.150694186024885 15.583874658669764 1.014381070818843
650.00 250.0 950.0 0.26316 97.38 99.0 87.0 75.0 3.0198784227847386 16.631776432833508 1.014381070818843
660.00 250.0 950.0 0.26316 97.38 99.0 87.0 75.0 3.252876023233726 21.304387902733655 1.014381070818843
670.00 248.0 950.0 0.26105 97.38 99.0 87.0 75.0 3.311971121558085 16.871084755929598 1.014381070818843
680.00 244.0 950.0 0.25684 97.38 99.0 87.0 75.0 3.189743365658708 20.427408688146663 1.014381070818843
690.00 240.0 950.0 0.25263 97.38 99.0 87.0 75.0 3.04770316995523 9.098962263925833 1.014381070818843
700.00 240.0 950.0 0.25263 97.38 99.0 87.0 75.0 3.177370284951056 10.445265568182851 1.014381070818843
710.00 239.0 950.0 0.25158 97.38 99.0 87.0 75.0 3.267294407886317 14.827118514368895 1.014381070818843
720.00 234.0 950.0 0.24632 97.38 99.0 87.0 75.0 3.0838923325032788 19.69036164366622 1.014381070818843
730.00 233.0 950.0 0.24526 97.38 99.0 87.0 75.0 3.162326520310571 9.098962263925833 1.014381070818843
740.00 232.0 950.0 0.24421 97.38 99.0 87.0 75.0 3.293028395332782 14.227930074752814 1.014381070818843
750.00 227.0 950.0 0.23895 97.38 99.0 87.0 75.0 3.1584890198454962 18.78661110893988 1.014381070818843
760.00 220.0 950.0 0.23158 97.38 99.0 87.0 75.0 3.0758332089184566 9.098962263925833 1.014381070818843
770.00 220.0 950.0 0.23158 97.38 99.0 87.0 75.0 3.0758332089184566 9.098962263925833 1.014381070818843
780.00 220.0 950.0 0.23158 97.38 99.0 87.0 75.0 3.0758332089184566 9.098962263925833 1.014381070818843
790.00 220.0 950.0 0.23158 97.38 99.0 87.0 75.0 3.0758332089184566 9.098962263925833 1.014381070818843
800.00 212.0 950.0 0.22316 97.38 99.0 87.0 75.0 3.1450696747717672 9.098962263925833 1.014381070818843
810.00 212.0 950.0 0.22316 97.38 99.0 87.0 75.0 3.1450696747717672 9.098962263925833 1.014381070818843
820.00 212.0 950.0 0.22316 97.38 99.0 87.0 75.0 3.1450696747717672 9.098962263925833 1.014381070818843
830.00 209.0 950.0 0.22000 97.38 99.0 87.0 75.0 3.1727307898255352 9.098962263925833 1.014381070818843
840.00 206.0 950.0 0.21684 97.38 99.0 87.0 75.0 3.2011715094632183 9.098962263925833 1.014381070818843
850.00 206.0 950.0 0.21684 97.38 99.0 87.0 75.0 3.2011715094632183 9.098962263925833 1.014381070818843
860.00 206.0 950.0 0.21684 97.38 99.0 87.0 75.0 3.2011715094632183 9.098962263925833 1.014381070818843
870.00 203.0 950.0 0.21368 97.38 99.0 87.0 75.0 3.3065683019949708 9.098962263925833 1.014381070818843
880.00 203.0 950.0 0.21368 97.38 99.0 87.0 75.0 3.379252861828979 9.633473511777476 1.014381070818843
890.00 202.0 950.0 0.21263 97.38 99.0 87.0 75.0 3.4072533435906536 12.794877733791488 1.014381070818843
900.00 200.0 950.0 0.21053 97.38 99.0 87.0 75.0 3.3762614224584517 16.012322796016875 1.014381070818843
910.00 199.0 950.0 0.20947 97.38 99.0 87.0 75.0 3.5112136485824634 19.34479221051568 1.014381070818843
920.00 198.0 950.0 0.20842 97.38 99.0 87.0 75.0 3.598709176680508 14.373033617243491 1.014381070818843
930.00 194.0 950.0 0.20421 97.38 99.0 87.0 75.0 3.5116497242100397 16.67981242901039 1.014381070818843
940.00 191.0 950.0 0.20105 97.38 99.0 87.0 75.0 3.499050257170526 17.203891982224764 1.014381070818843
950.00 189.0 950.0 0.19895 97.38 99.0 87.0 75.0 3.5212824471017385 9.355912649933522 1.014381070818843
960.00 187.0 950.0 0.19684 97.38 99.0 87.0 75.0 3.559748856501005 12.388482390537012 1.014381070818843
970.00 184.0 950.0 0.19368 97.38 99.0 87.0 75.0 3.4771478617532074 16.107246782477937 1.014381070818843
980.00 177.0 950.0 0.18632 97.38 99.0 87.0 75.0 3.4137438930946846 9.098962263925833 1.014381070818843
990.00 177.0 950.0 0.18632 97.38 99.0 87.0 75.0 3.4137438930946846 9.098962263925833 1.014381070818843
1000.0 177.0 950.0 0.18632 97.38 99.0 87.0 75.0 3.4137438930946846 9.098962263925833 1.014381070818843
1010.0 177.0 950.0 0.18632 97.38 99.0 87.0 75.0 3.464885950230738 9.098962263925833 1.014381070818843
1020.0 177.0 950.0 0.18632 97.38 99.0 87.0 75.0 3.6127670365476052 9.337869988851187 1.014381070818843
1030.0 177.0 950.0 0.18632 97.38 99.0 87.0 75.0 3.733842139798601 13.630803350436272 1.014381070818843
1040.0 172.0 950.0 0.18105 97.38 99.0 87.0 75.0 3.6355623642444606 16.19987493879561 1.014381070818843
1050.0 168.0 950.0 0.17684 97.38 99.0 87.0 75.0 3.6417842818206707 18.255697547838476 1.014381070818843
1060.0 167.0 950.0 0.17579 97.38 99.0 87.0 75.0 3.720530653078093 10.948384815197208 1.014381070818843
1070.0 167.0 950.0 0.17579 97.38 99.0 87.0 75.0 3.8317007525450366 14.627609599065869 1.014381070818843
1080.0 165.0 950.0 0.17368 97.38 99.0 87.0 75.0 3.8139308703434613 18.12885197109837 1.014381070818843
1090.0 161.0 950.0 0.16947 97.38 99.0 87.0 75.0 3.7978385721088173 21.391177624151876 1.014381070818843
1100.0 160.0 950.0 0.16842 97.38 99.0 87.0 75.0 3.9419168294568303 13.830107622176024 1.014381070818843
1110.0 156.0 950.0 0.16421 97.38 99.0 87.0 75.0 3.8043133887898657 16.451210148935633 1.014381070818843
1120.0 154.0 950.0 0.16211 97.38 99.0 87.0 75.0 3.7244056519409656 21.056294327225945 1.014381070818843
1130.0 153.0 950.0 0.16105 97.38 99.0 87.0 75.0 3.87051830839066 15.777825174860677 1.014381070818843
1140.0 153.0 950.0 0.16105 97.38 99.0 87.0 75.0 3.955275370590329 15.968513784714986 1.014381070818843
1150.0 151.0 950.0 0.15895 97.38 99.0 87.0 75.0 3.9874843917802014 20.628621167365896 1.014381070818843
1160.0 145.0 950.0 0.15263 97.38 99.0 87.0 75.0 3.9526345889454735 23.707156106453496 1.014381070818843
1170.0 143.0 950.0 0.15053 97.38 99.0 87.0 75.0 3.9094413865448217 17.923537471143405 1.014381070818843
1180.0 141.0 950.0 0.14842 97.38 99.0 87.0 75.0 3.829512551544433 15.920682170838079 1.014381070818843
1190.0 138.0 950.0 0.14526 97.38 99.0 87.0 75.0 3.813421337881459 20.39964364687919 1.014381070818843
1200.0 137.0 950.0 0.14421 97.38 99.0 87.0 75.0 3.8861169646507365 24.869283243641558 1.014381070818843
1210.0 136.0 950.0 0.14316 97.38 99.0 87.0 75.0 3.909954717907451 11.430952789368906 1.014381070818843
1220.0 135.0 950.0 0.14211 97.38 99.0 87.0 75.0 4.105308316639108 17.167011512650443 1.014381070818843
1230.0 125.0 950.0 0.13158 97.38 99.0 87.0 75.0 4.110541506165868 20.62870516843357 1.014381070818843
1240.0 122.0 950.0 0.12842 97.38 99.0 87.0 75.0 3.726324992039316 9.051401977499088 1.014381070818843
1250.0 122.0 950.0 0.12842 97.38 99.0 87.0 75.0 3.726324992039316 9.051401977499088 1.014381070818843
1260.0 122.0 950.0 0.12842 97.38 99.0 87.0 75.0 3.726324992039316 9.051401977499088 1.014381070818843
1270.0 121.0 950.0 0.12737 97.38 99.0 87.0 75.0 3.9999676582049166 9.051401977499088 1.014381070818843
1280.0 120.0 950.0 0.12632 97.38 99.0 87.0 75.0 4.2976286843635725 14.70715336586333 1.014381070818843
1290.0 115.0 950.0 0.12105 97.38 99.0 87.0 75.0 3.984336918759606 19.47591705321895 1.014381070818843
1300.0 114.0 950.0 0.12000 97.38 99.0 87.0 75.0 3.9052524420357217 9.051401977499088 1.014381070818843
1310.0 114.0 950.0 0.12000 97.38 99.0 87.0 75.0 4.151614224759485 11.327792015499144 1.014381070818843
1320.0 114.0 950.0 0.12000 97.38 99.0 87.0 75.0 4.449293788922932 18.242400113984623 1.014381070818843
1330.0 109.0 950.0 0.11474 97.38 99.0 87.0 75.0 4.1910678991963675 21.068739387096304 1.014381070818843
1340.0 108.0 950.0 0.11368 97.38 99.0 87.0 75.0 4.393781990160546 24.070718547353984 1.014381070818843
1350.0 106.0 950.0 0.11158 97.38 99.0 87.0 75.0 4.40953379194628 13.818281512725022 1.014381070818843
1360.0 104.0 950.0 0.10947 97.38 99.0 87.0 75.0 4.45193001908474 21.839641273743048 1.014381070818843
1370.0 100.0 950.0 0.10526 97.38 99.0 87.0 75.0 4.675726603606447 26.423275422896204 1.014381070818843
1380.0 93.0 950.0 0.097895 97.38 99.0 87.0 75.0 4.266871337356688 19.250096228340034 1.014381070818843
1390.0 92.0 950.0 0.096842 97.38 99.0 87.0 75.0 4.104010197237304 9.051401977499088 1.014381070818843
1400.0 92.0 950.0 0.096842 97.38 99.0 87.0 75.0 4.104010197237304 9.051401977499088 1.014381070818843
1410.0 91.0 950.0 0.095789 97.38 99.0 87.0 75.0 4.350375545215161 10.981575046225188 1.014381070818843
1420.0 91.0 950.0 0.095789 97.38 99.0 87.0 75.0 4.575083994898055 13.328306786744182 1.014381070818843
1430.0 91.0 950.0 0.095789 97.38 99.0 87.0 75.0 5.067837849263223 21.928309262130966 1.014381070818843
1440.0 87.0 950.0 0.091579 97.38 99.0 87.0 75.0 4.675832579797858 24.26321400732202 1.014381070818843
1450.0 84.0 950.0 0.088421 97.38 99.0 87.0 75.0 4.695693872678651 28.966930476201668 1.014381070818843
1460.0 84.0 950.0 0.088421 97.38 99.0 87.0 75.0 5.066994412990095 31.30183522139272 1.014381070818843
1470.0 82.0 950.0 0.086316 97.38 99.0 87.0 75.0 4.914619640789322 14.739025131883844 1.014381070818843
1480.0 76.0 950.0 0.080000 97.38 99.0 87.0 75.0 4.325653118780758 9.051401977499088 1.014381070818843
1490.0 76.0 950.0 0.080000 97.38 99.0 87.0 75.0 4.957769579573463 12.609201923853853 1.014381070818843
1500.0 73.0 950.0 0.076842 97.38 99.0 87.0 75.0 4.9600606859416025 16.691846097379482 1.014381070818843
1510.0 69.0 950.0 0.072632 97.38 99.0 87.0 75.0 4.435653211949313 14.156041821708687 1.014381070818843
1520.0 67.0 950.0 0.070526 97.38 99.0 87.0 75.0 4.6648844413498285 9.051401977499088 1.014381070818843
1530.0 67.0 950.0 0.070526 97.38 99.0 87.0 75.0 5.010435822405882 13.025401376746405 1.014381070818843
1540.0 65.0 950.0 0.068421 97.38 99.0 87.0 75.0 5.08278896547474 17.266094519917562 1.014381070818843
1550.0 58.0 950.0 0.061053 97.38 99.0 87.0 75.0 4.580326643220782 9.051401977499088 1.014381070818843
1560.0 58.0 950.0 0.061053 97.38 99.0 87.0 75.0 5.076356036416047 10.083738553915193 1.014381070818843
1570.0 56.0 950.0 0.058947 97.38 99.0 87.0 75.0 5.298494986779327 14.35078341372785 1.014381070818843
1580.0 52.0 950.0 0.054737 97.38 99.0 87.0 75.0 4.675137432219427 9.051401977499088 1.014381070818843
1590.0 52.0 950.0 0.054737 97.38 99.0 87.0 75.0 5.035193174793278 11.568632173787622 1.014381070818843
