#####################################################################
# Alchemist log file - simulation started at: 2023-11-22T11:24+0000 #
#####################################################################
#
# random = 4.0, devices = 1000, computationalCost = 1.0, load = 0, network = barabasi, behavior = simple
#
# The columns have the following meaning: 
# time canOffload[sum] wantToOffload[sum] qos effectiveLoad[mean] effectiveLoad[max] effectiveLoad[min] load[mean] latency[mean] latency[max] latency[min] 
160.00 543.0 950.0 0.57158 98.2 100.0 78.0 75.0 3.571314688893104 9.23534641632751 0.623038463270295
170.00 542.0 950.0 0.57053 98.2 100.0 78.0 75.0 3.5695238372374205 9.23534641632751 0.623038463270295
180.00 542.0 950.0 0.57053 98.2 100.0 78.0 75.0 3.5695238372374205 9.23534641632751 0.623038463270295
190.00 524.0 950.0 0.55158 98.26 100.0 78.0 75.0 3.545379620173867 9.23534641632751 0.623038463270295
200.00 524.0 950.0 0.55158 98.26 100.0 78.0 75.0 3.5147016263294093 9.23534641632751 0.623038463270295
210.00 526.0 950.0 0.55368 98.28 100.0 78.0 75.0 3.5149534809285834 9.23534641632751 0.623038463270295
220.00 519.0 950.0 0.54632 98.36 100.0 78.0 75.0 3.5428556056355633 9.23534641632751 0.623038463270295
230.00 517.0 950.0 0.54421 98.36 100.0 78.0 75.0 3.541618773204288 9.23534641632751 0.623038463270295
240.00 517.0 950.0 0.54421 98.36 100.0 78.0 75.0 3.541618773204288 9.23534641632751 0.623038463270295
250.00 517.0 950.0 0.54421 98.36 100.0 78.0 75.0 3.541618773204288 9.23534641632751 0.623038463270295
260.00 507.0 950.0 0.53368 98.46 100.0 78.0 75.0 3.5615919636736244 9.23534641632751 0.623038463270295
270.00 506.0 950.0 0.53263 98.44 100.0 78.0 75.0 3.597557419317428 13.323919314675988 0.623038463270295
280.00 503.0 950.0 0.52947 98.44 100.0 78.0 75.0 3.5602442672014187 9.25545948133416 0.623038463270295
290.00 500.0 950.0 0.52632 98.52 100.0 78.0 75.0 3.5715837604683616 9.25545948133416 0.623038463270295
300.00 489.0 950.0 0.51474 98.52 100.0 78.0 75.0 3.610628830056463 9.25545948133416 0.623038463270295
310.00 493.0 950.0 0.51895 98.56 100.0 78.0 75.0 3.628928675547807 9.25545948133416 0.623038463270295
320.00 493.0 950.0 0.51895 98.56 100.0 78.0 75.0 3.628928675547807 9.25545948133416 0.623038463270295
330.00 489.0 950.0 0.51474 98.62 100.0 78.0 75.0 3.6415329853167204 9.25545948133416 0.623038463270295
340.00 486.0 950.0 0.51158 98.62 100.0 78.0 75.0 3.6503287832860347 9.25545948133416 0.623038463270295
350.00 486.0 950.0 0.51158 98.62 100.0 78.0 75.0 3.6503287832860347 9.25545948133416 0.623038463270295
360.00 486.0 950.0 0.51158 98.62 100.0 78.0 75.0 3.6503287832860347 9.25545948133416 0.623038463270295
370.00 479.0 950.0 0.50421 98.44 100.0 78.0 75.0 3.6679006411801485 9.566294309268184 0.623038463270295
380.00 477.0 950.0 0.50211 98.44 100.0 78.0 75.0 3.6473934656146425 9.25545948133416 0.623038463270295
390.00 477.0 950.0 0.50211 98.44 100.0 78.0 75.0 3.6455525432061147 9.25545948133416 0.623038463270295
400.00 471.0 950.0 0.49579 98.44 100.0 78.0 75.0 3.660129830614942 9.25545948133416 0.623038463270295
410.00 476.0 950.0 0.50105 98.9 100.0 89.0 75.0 3.6658559066542122 9.25545948133416 0.623038463270295
420.00 467.0 950.0 0.49158 98.9 100.0 89.0 75.0 3.6659527284296827 9.25545948133416 0.623038463270295
430.00 467.0 950.0 0.49158 98.9 100.0 89.0 75.0 3.6659527284296827 9.25545948133416 0.623038463270295
440.00 449.0 950.0 0.47263 98.9 100.0 89.0 75.0 3.6964197681700006 9.25545948133416 0.623038463270295
450.00 446.0 950.0 0.46947 98.9 100.0 89.0 75.0 3.695781770806381 9.25545948133416 0.623038463270295
460.00 446.0 950.0 0.46947 98.9 100.0 89.0 75.0 3.695781770806381 9.25545948133416 0.623038463270295
470.00 444.0 950.0 0.46737 98.9 100.0 89.0 75.0 3.703090618673025 9.25545948133416 0.623038463270295
480.00 438.0 950.0 0.46105 98.9 100.0 89.0 75.0 3.689838725324658 9.25545948133416 0.623038463270295
490.00 438.0 950.0 0.46105 98.9 100.0 89.0 75.0 3.721215789968251 9.630471699346899 0.623038463270295
500.00 438.0 950.0 0.46105 98.9 100.0 89.0 75.0 3.721215789968251 9.630471699346899 0.623038463270295
510.00 427.0 950.0 0.44947 99.04 100.0 89.0 75.0 3.719351944209857 9.630471699346899 0.623038463270295
520.00 430.0 950.0 0.45263 99.04 100.0 89.0 75.0 3.7398039025161873 9.630471699346899 0.623038463270295
530.00 429.0 950.0 0.45158 99.04 100.0 89.0 75.0 3.7368874951809006 9.630471699346899 0.623038463270295
540.00 429.0 950.0 0.45158 99.04 100.0 89.0 75.0 3.7368874951809006 9.630471699346899 0.623038463270295
550.00 429.0 950.0 0.45158 99.04 100.0 89.0 75.0 3.741736259241938 9.630471699346899 0.623038463270295
560.00 428.0 950.0 0.45053 99.04 100.0 89.0 75.0 3.7467818888332016 9.630471699346899 0.623038463270295
570.00 429.0 950.0 0.45158 99.04 100.0 89.0 75.0 3.7515050363687457 9.630471699346899 0.623038463270295
580.00 416.0 950.0 0.43789 99.04 100.0 89.0 75.0 3.7763273181843107 9.630471699346899 0.623038463270295
590.00 411.0 950.0 0.43263 99.06 100.0 89.0 75.0 3.7840337480891564 9.630471699346899 0.623038463270295
600.00 411.0 950.0 0.43263 99.06 100.0 89.0 75.0 3.7820094109732385 9.630471699346899 0.623038463270295
610.00 411.0 950.0 0.43263 99.06 100.0 89.0 75.0 3.7820094109732385 9.630471699346899 0.623038463270295
620.00 395.0 950.0 0.41579 99.06 100.0 89.0 75.0 3.8236470904815016 9.630471699346899 0.623038463270295
630.00 396.0 950.0 0.41684 99.06 100.0 89.0 75.0 3.8241172277858695 9.630471699346899 0.623038463270295
640.00 396.0 950.0 0.41684 99.06 100.0 89.0 75.0 3.8241172277858695 9.630471699346899 0.623038463270295
650.00 391.0 950.0 0.41158 99.0 100.0 89.0 75.0 3.8603293858717844 9.630471699346899 0.623038463270295
660.00 388.0 950.0 0.40842 99.06 100.0 89.0 75.0 3.8790533344934692 9.630471699346899 0.623038463270295
670.00 387.0 950.0 0.40737 99.06 100.0 89.0 75.0 3.8845401765249132 9.630471699346899 0.623038463270295
680.00 387.0 950.0 0.40737 99.06 100.0 89.0 75.0 3.8845401765249132 9.630471699346899 0.623038463270295
690.00 385.0 950.0 0.40526 98.9 100.0 89.0 75.0 3.9266811197416196 9.816114024812162 0.623038463270295
700.00 380.0 950.0 0.40000 98.96 100.0 89.0 75.0 3.960314255467801 9.630471699346899 0.623038463270295
710.00 381.0 950.0 0.40105 98.96 100.0 89.0 75.0 3.9697388530220428 9.630471699346899 0.623038463270295
720.00 381.0 950.0 0.40105 98.96 100.0 89.0 75.0 3.9697388530220428 9.630471699346899 0.623038463270295
730.00 365.0 950.0 0.38421 98.96 100.0 89.0 75.0 3.955075030048984 9.630471699346899 0.623038463270295
740.00 368.0 950.0 0.38737 98.96 100.0 89.0 75.0 3.962498219084043 9.630471699346899 0.623038463270295
750.00 368.0 950.0 0.38737 98.96 100.0 89.0 75.0 3.962498219084043 9.630471699346899 0.623038463270295
760.00 357.0 950.0 0.37579 98.96 100.0 89.0 75.0 4.020478336181133 9.630471699346899 0.623038463270295
770.00 351.0 950.0 0.36947 98.96 100.0 89.0 75.0 3.9663286374363365 9.630471699346899 0.623038463270295
780.00 349.0 950.0 0.36737 98.96 100.0 89.0 75.0 3.9752406895509065 9.630471699346899 0.623038463270295
790.00 346.0 950.0 0.36421 98.96 100.0 89.0 75.0 3.9697507024003857 9.630471699346899 0.623038463270295
800.00 345.0 950.0 0.36316 98.96 100.0 89.0 75.0 4.008706624058488 9.630471699346899 0.623038463270295
810.00 340.0 950.0 0.35789 98.96 100.0 89.0 75.0 3.9910661904311984 9.630471699346899 0.623038463270295
820.00 340.0 950.0 0.35789 98.96 100.0 89.0 75.0 3.9910661904311984 9.630471699346899 0.623038463270295
830.00 348.0 950.0 0.36632 98.9 100.0 89.0 75.0 3.951394845631209 9.630471699346899 0.623038463270295
840.00 351.0 950.0 0.36947 98.96 100.0 89.0 75.0 4.0359467620192415 9.630471699346899 0.623038463270295
850.00 334.0 950.0 0.35158 98.96 100.0 89.0 75.0 4.017670574376564 9.630471699346899 0.623038463270295
860.00 334.0 950.0 0.35158 98.96 100.0 89.0 75.0 4.017670574376564 9.630471699346899 0.623038463270295
870.00 329.0 950.0 0.34632 98.96 100.0 89.0 75.0 4.026042368374128 9.630471699346899 0.623038463270295
880.00 327.0 950.0 0.34421 98.96 100.0 89.0 75.0 4.06123763658501 9.630471699346899 0.623038463270295
890.00 327.0 950.0 0.34421 98.96 100.0 89.0 75.0 4.06123763658501 9.630471699346899 0.623038463270295
900.00 327.0 950.0 0.34421 98.96 100.0 89.0 75.0 4.06123763658501 9.630471699346899 0.623038463270295
910.00 313.0 950.0 0.32947 98.96 100.0 89.0 75.0 4.086567093568038 10.530228163060078 0.623038463270295
920.00 315.0 950.0 0.33158 98.96 100.0 89.0 75.0 4.142080404833694 13.71693548400441 0.623038463270295
930.00 315.0 950.0 0.33158 98.96 100.0 89.0 75.0 4.17107147574067 22.849122819702117 0.623038463270295
940.00 308.0 950.0 0.32421 98.96 100.0 89.0 75.0 4.240222558011755 10.539641844933042 0.623038463270295
950.00 295.0 950.0 0.31053 99.0 100.0 89.0 75.0 4.232025812742875 11.40453992934183 0.623038463270295
960.00 294.0 950.0 0.30947 99.0 100.0 89.0 75.0 4.19820125269233 10.530228163060078 0.623038463270295
970.00 294.0 950.0 0.30947 99.0 100.0 89.0 75.0 4.205135124663748 10.530228163060078 0.623038463270295
980.00 291.0 950.0 0.30632 98.78 100.0 88.0 75.0 4.195925126402121 9.630471699346899 0.623038463270295
990.00 292.0 950.0 0.30737 98.78 100.0 88.0 75.0 4.224959297823157 11.30740588310819 0.623038463270295
1000.0 292.0 950.0 0.30737 98.78 100.0 88.0 75.0 4.224959297823157 11.30740588310819 0.623038463270295
1010.0 287.0 950.0 0.30211 98.8 100.0 88.0 75.0 4.253875252406747 11.30740588310819 0.9567828195517895
1020.0 281.0 950.0 0.29579 98.88 100.0 88.0 75.0 4.408196300228468 11.30740588310819 0.9567828195517895
1030.0 286.0 950.0 0.30105 98.9 100.0 88.0 75.0 4.53828944941834 12.115560999503622 0.9567828195517895
1040.0 287.0 950.0 0.30211 98.9 100.0 88.0 75.0 4.5509567644946 12.115560999503622 0.9567828195517895
1050.0 270.0 950.0 0.28421 99.14 100.0 89.0 75.0 4.606063458140674 12.115560999503622 0.9567828195517895
