#####################################################################
# Alchemist log file - simulation started at: 2023-11-22T11:12+0000 #
#####################################################################
#
# random = 0.0, devices = 1000, computationalCost = 1.0, load = 1, network = lobster, behavior = advanced
#
# The columns have the following meaning: 
# time canOffload[sum] wantToOffload[sum] qos effectiveLoad[mean] effectiveLoad[max] effectiveLoad[min] load[mean] latency[mean] latency[max] latency[min] 
120.00 587.0 950.0 0.61789 92.98172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.1462728633493313 18.35529312768081 1.0261293663226285
130.00 587.0 950.0 0.61789 93.20172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.1462728633493313 18.35529312768081 1.0261293663226285
140.00 596.0 950.0 0.62737 93.20172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.185527523153233 18.35529312768081 1.0261293663226285
150.00 598.0 950.0 0.62947 93.20172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.204574388282159 18.35529312768081 1.0261293663226285
160.00 598.0 950.0 0.62947 93.20172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.204574388282159 18.35529312768081 1.0261293663226285
170.00 598.0 950.0 0.62947 93.20172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.204574388282159 18.35529312768081 1.0261293663226285
180.00 608.0 950.0 0.64000 93.40172619021844 99.99419209697203 79.3580879094153 81.24172619021844 3.217703230749259 18.35529312768081 1.0261293663226285
190.00 610.0 950.0 0.64211 93.44172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2129163586580884 18.35529312768081 1.0261293663226285
200.00 610.0 950.0 0.64211 93.44172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2129163586580884 18.35529312768081 1.0261293663226285
210.00 610.0 950.0 0.64211 93.44172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2129163586580884 18.35529312768081 1.0261293663226285
220.00 610.0 950.0 0.64211 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2129163586580884 18.35529312768081 1.0261293663226285
230.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
240.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
250.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
260.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
270.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
280.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
290.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
300.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
310.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
320.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
330.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
340.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
350.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
360.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
370.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
380.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
390.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
400.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
410.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
420.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
430.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
440.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
450.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
460.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
470.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
480.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
490.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
500.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
510.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
520.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
530.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
540.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
550.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
560.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
570.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
580.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
590.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
600.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
610.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
620.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
630.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
640.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
650.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
660.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
670.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
680.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
690.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
700.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
710.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
720.00 613.0 950.0 0.64526 93.50172619021845 99.99419209697203 79.3580879094153 81.24172619021844 3.2063001411126564 18.35529312768081 1.0261293663226285
730.00 821.0 950.0 0.86421 59.74086309510922 99.83171516092494 42.67904395470765 40.62086309510922 3.074580066628235 18.35529312768081 1.0261293663226285
740.00 899.0 950.0 0.94632 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.327250950253584 17.987268127814502 1.0261293663226285
750.00 925.0 950.0 0.97368 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.7064667336752466 18.3632094024584 1.0261293663226285
760.00 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
770.00 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
780.00 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
790.00 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
800.00 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
810.00 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
820.00 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
830.00 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
840.00 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
850.00 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
860.00 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
870.00 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
880.00 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
890.00 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
900.00 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
910.00 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
920.00 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
930.00 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
940.00 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
950.00 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
960.00 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
970.00 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
980.00 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
990.00 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1000.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1010.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1020.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1030.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1040.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1050.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1060.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1070.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1080.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1090.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1100.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1110.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1120.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1130.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1140.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1150.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1160.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1170.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1180.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1190.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1200.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1210.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1220.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1230.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1240.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1250.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1260.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1270.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1280.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1290.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1300.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1310.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1320.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1330.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1340.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1350.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1360.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1370.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1380.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1390.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1400.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1410.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1420.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1430.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1440.0 926.0 950.0 0.97474 59.140863095109225 99.83171516092494 42.67904395470765 40.62086309510922 3.707290354724884 18.3632094024584 1.0261293663226285
1450.0 898.0 950.0 0.94526 64.33129464266383 73.67850960125676 55.29630415977984 60.931294642663836 5.97585723855611 18.3632094024584 1.0261293663226285
1460.0 887.0 950.0 0.93368 63.91129464266383 73.67850960125676 55.29630415977984 60.931294642663836 9.578369597550909 26.69941738443287 1.0261293663226285
1470.0 715.0 950.0 0.75263 63.95129464266383 73.67850960125676 55.29630415977984 60.931294642663836 12.448375015866517 27.799538758262855 1.0261293663226285
1480.0 369.0 950.0 0.38842 64.77129464266383 73.88469289682047 57.29630415977984 60.931294642663836 10.839535935040207 31.136524872611268 1.0261293663226285
1490.0 332.0 950.0 0.34947 67.47129464266384 84.14582451261153 58.29630415977984 60.931294642663836 5.592237484136717 37.488071127606915 1.0261293663226285
1500.0 467.0 950.0 0.49158 71.23129464266384 99.14582451261153 61.018565932061485 60.931294642663836 3.877610310777905 39.82308223595918 1.0261293663226285
1510.0 622.0 950.0 0.65474 77.01129464266384 99.93668754920748 61.018565932061485 60.931294642663836 3.140239061790475 41.74185984871947 1.0261293663226285
1520.0 774.0 950.0 0.81474 77.57129464266383 99.99564407272902 61.018565932061485 60.931294642663836 3.1584319431126704 40.45258614354157 1.0261293663226285
1530.0 829.0 950.0 0.87263 77.57129464266383 99.99564407272902 61.018565932061485 60.931294642663836 3.4627698994375833 18.3632094024584 1.0261293663226285
1540.0 831.0 950.0 0.87474 77.57129464266383 99.99564407272902 61.018565932061485 60.931294642663836 3.466906376057189 18.3632094024584 1.0261293663226285
1550.0 832.0 950.0 0.87579 77.57129464266383 99.99564407272902 61.018565932061485 60.931294642663836 3.48414868553479 18.3632094024584 1.0261293663226285
1560.0 832.0 950.0 0.87579 77.57129464266383 99.99564407272902 61.018565932061485 60.931294642663836 3.48414868553479 18.3632094024584 1.0261293663226285
1570.0 832.0 950.0 0.87579 77.57129464266383 99.99564407272902 61.018565932061485 60.931294642663836 3.48414868553479 18.3632094024584 1.0261293663226285
1580.0 832.0 950.0 0.87579 77.57129464266383 99.99564407272902 61.018565932061485 60.931294642663836 3.48414868553479 18.3632094024584 1.0261293663226285
1590.0 832.0 950.0 0.87579 77.57129464266383 99.99564407272902 61.018565932061485 60.931294642663836 3.48414868553479 18.3632094024584 1.0261293663226285
1600.0 832.0 950.0 0.87579 77.57129464266383 99.99564407272902 61.018565932061485 60.931294642663836 3.48414868553479 18.3632094024584 1.0261293663226285
1610.0 832.0 950.0 0.87579 77.57129464266383 99.99564407272902 61.018565932061485 60.931294642663836 3.48414868553479 18.3632094024584 1.0261293663226285
1620.0 832.0 950.0 0.87579 77.57129464266383 99.99564407272902 61.018565932061485 60.931294642663836 3.48414868553479 18.3632094024584 1.0261293663226285
1630.0 832.0 950.0 0.87579 77.57129464266383 99.99564407272902 61.018565932061485 60.931294642663836 3.48414868553479 18.3632094024584 1.0261293663226285
1640.0 832.0 950.0 0.87579 77.57129464266383 99.99564407272902 61.018565932061485 60.931294642663836 3.48414868553479 18.3632094024584 1.0261293663226285
1650.0 832.0 950.0 0.87579 77.57129464266383 99.99564407272902 61.018565932061485 60.931294642663836 3.48414868553479 18.3632094024584 1.0261293663226285
1660.0 832.0 950.0 0.87579 77.57129464266383 99.99564407272902 61.018565932061485 60.931294642663836 3.48414868553479 18.3632094024584 1.0261293663226285
1670.0 832.0 950.0 0.87579 77.57129464266383 99.99564407272902 61.018565932061485 60.931294642663836 3.48414868553479 18.3632094024584 1.0261293663226285
1680.0 832.0 950.0 0.87579 77.57129464266383 99.99564407272902 61.018565932061485 60.931294642663836 3.48414868553479 18.3632094024584 1.0261293663226285
1690.0 832.0 950.0 0.87579 77.57129464266383 99.99564407272902 61.018565932061485 60.931294642663836 3.48414868553479 18.3632094024584 1.0261293663226285
1700.0 832.0 950.0 0.87579 77.57129464266383 99.99564407272902 61.018565932061485 60.931294642663836 3.48414868553479 18.3632094024584 1.0261293663226285
1710.0 832.0 950.0 0.87579 77.57129464266383 99.99564407272902 61.018565932061485 60.931294642663836 3.48414868553479 18.3632094024584 1.0261293663226285
1720.0 832.0 950.0 0.87579 77.57129464266383 99.99564407272902 61.018565932061485 60.931294642663836 3.48414868553479 18.3632094024584 1.0261293663226285
1730.0 832.0 950.0 0.87579 77.57129464266383 99.99564407272902 61.018565932061485 60.931294642663836 3.48414868553479 18.3632094024584 1.0261293663226285
1740.0 832.0 950.0 0.87579 77.57129464266383 99.99564407272902 61.018565932061485 60.931294642663836 3.48414868553479 18.3632094024584 1.0261293663226285
1750.0 832.0 950.0 0.87579 77.57129464266383 99.99564407272902 61.018565932061485 60.931294642663836 3.48414868553479 18.3632094024584 1.0261293663226285
1760.0 832.0 950.0 0.87579 77.57129464266383 99.99564407272902 61.018565932061485 60.931294642663836 3.48414868553479 18.3632094024584 1.0261293663226285
1770.0 832.0 950.0 0.87579 77.57129464266383 99.99564407272902 61.018565932061485 60.931294642663836 3.48414868553479 18.3632094024584 1.0261293663226285
1780.0 832.0 950.0 0.87579 77.57129464266383 99.99564407272902 61.018565932061485 60.931294642663836 3.48414868553479 18.3632094024584 1.0261293663226285
1790.0 832.0 950.0 0.87579 77.57129464266383 99.99564407272902 61.018565932061485 60.931294642663836 3.48414868553479 18.3632094024584 1.0261293663226285
1800.0 832.0 950.0 0.87579 77.57129464266383 99.99564407272902 61.018565932061485 60.931294642663836 3.48414868553479 18.3632094024584 1.0261293663226285
1810.0 832.0 950.0 0.87579 77.57129464266383 99.99564407272902 61.018565932061485 60.931294642663836 3.48414868553479 18.3632094024584 1.0261293663226285
