#####################################################################
# Alchemist log file - simulation started at: 2023-11-22T11:11+0000 #
#####################################################################
#
# random = 1.0, devices = 1000, computationalCost = 10.0, load = 0, network = lobster, behavior = advanced
#
# The columns have the following meaning: 
# time canOffload[sum] wantToOffload[sum] qos effectiveLoad[mean] effectiveLoad[max] effectiveLoad[min] load[mean] latency[mean] latency[max] latency[min] 
160.00 93.0 950.0 0.097895 95.0 95.0 95.0 75.0 2.6769512096741 14.644024213908024 1.054958008086132
170.00 91.0 950.0 0.095789 95.0 95.0 95.0 75.0 2.453277753347014 13.909440643535053 1.054958008086132
180.00 91.0 950.0 0.095789 95.0 95.0 95.0 75.0 2.453277753347014 13.909440643535053 1.054958008086132
190.00 91.0 950.0 0.095789 95.0 95.0 95.0 75.0 2.5524641550275255 13.909440643535053 1.054958008086132
200.00 91.0 950.0 0.095789 95.0 95.0 95.0 75.0 2.628117036040916 13.909440643535053 1.054958008086132
210.00 90.0 950.0 0.094737 95.0 95.0 95.0 75.0 2.594313382597282 14.14990113887228 1.054958008086132
220.00 88.0 950.0 0.092632 95.0 95.0 95.0 75.0 2.479593042933919 13.909440643535053 1.054958008086132
230.00 87.0 950.0 0.091579 95.0 95.0 95.0 75.0 2.4948473037237417 13.909440643535053 1.054958008086132
240.00 87.0 950.0 0.091579 95.0 95.0 95.0 75.0 2.4948473037237417 13.909440643535053 1.054958008086132
250.00 87.0 950.0 0.091579 95.0 95.0 95.0 75.0 2.4948473037237417 13.909440643535053 1.054958008086132
260.00 87.0 950.0 0.091579 95.0 95.0 95.0 75.0 2.55646968865973 13.909440643535053 1.054958008086132
270.00 86.0 950.0 0.090526 95.0 95.0 95.0 75.0 2.606033282723529 13.909440643535053 1.054958008086132
280.00 85.0 950.0 0.089474 95.0 95.0 95.0 75.0 2.5702755804087096 13.909440643535053 1.054958008086132
290.00 85.0 950.0 0.089474 95.0 95.0 95.0 75.0 2.5977653144768236 13.909440643535053 1.054958008086132
300.00 85.0 950.0 0.089474 95.0 95.0 95.0 75.0 2.709599053559892 13.909440643535053 1.054958008086132
310.00 85.0 950.0 0.089474 95.0 95.0 95.0 75.0 2.822174064981282 13.909440643535053 1.054958008086132
320.00 83.0 950.0 0.087368 95.0 95.0 95.0 75.0 2.5766470610541017 13.909440643535053 1.054958008086132
330.00 81.0 950.0 0.085263 95.0 95.0 95.0 75.0 2.6130130254108366 13.909440643535053 1.054958008086132
340.00 81.0 950.0 0.085263 95.0 95.0 95.0 75.0 2.6130130254108366 13.909440643535053 1.054958008086132
350.00 81.0 950.0 0.085263 95.0 95.0 95.0 75.0 2.6130130254108366 13.909440643535053 1.054958008086132
360.00 81.0 950.0 0.085263 95.0 95.0 95.0 75.0 2.6130130254108366 13.909440643535053 1.054958008086132
370.00 80.0 950.0 0.084211 95.0 95.0 95.0 75.0 2.659575426400317 13.909440643535053 1.054958008086132
380.00 80.0 950.0 0.084211 95.0 95.0 95.0 75.0 2.659575426400317 13.909440643535053 1.054958008086132
390.00 80.0 950.0 0.084211 95.0 95.0 95.0 75.0 2.659575426400317 13.909440643535053 1.054958008086132
400.00 79.0 950.0 0.083158 95.0 95.0 95.0 75.0 2.677627518778603 13.909440643535053 1.054958008086132
410.00 78.0 950.0 0.082105 95.0 95.0 95.0 75.0 2.6962073951950334 13.909440643535053 1.054958008086132
420.00 78.0 950.0 0.082105 95.0 95.0 95.0 75.0 2.6962073951950334 13.909440643535053 1.054958008086132
430.00 78.0 950.0 0.082105 95.0 95.0 95.0 75.0 2.6962073951950334 13.909440643535053 1.054958008086132
440.00 76.0 950.0 0.080000 95.0 95.0 95.0 75.0 2.735420241737008 13.909440643535053 1.054958008086132
450.00 76.0 950.0 0.080000 95.0 95.0 95.0 75.0 2.735420241737008 13.909440643535053 1.054958008086132
460.00 76.0 950.0 0.080000 95.0 95.0 95.0 75.0 2.735420241737008 13.909440643535053 1.054958008086132
470.00 76.0 950.0 0.080000 95.0 95.0 95.0 75.0 2.7980296664839233 13.909440643535053 1.054958008086132
480.00 76.0 950.0 0.080000 95.0 95.0 95.0 75.0 2.9537255649325695 13.909440643535053 1.054958008086132
490.00 76.0 950.0 0.080000 95.0 95.0 95.0 75.0 3.079834816351638 15.64705885344091 1.054958008086132
500.00 75.0 950.0 0.078947 95.0 95.0 95.0 75.0 2.977746320553585 19.14386468779146 1.054958008086132
510.00 74.0 950.0 0.077895 95.0 95.0 95.0 75.0 2.858370900787882 13.909440643535053 1.054958008086132
520.00 74.0 950.0 0.077895 95.0 95.0 95.0 75.0 2.9880475433467883 13.909440643535053 1.054958008086132
530.00 73.0 950.0 0.076842 95.0 95.0 95.0 75.0 2.93456545295026 15.776149737965637 1.054958008086132
540.00 73.0 950.0 0.076842 95.0 95.0 95.0 75.0 2.9744560610961734 18.68816413261731 1.054958008086132
550.00 72.0 950.0 0.075789 95.0 95.0 95.0 75.0 3.065091870011765 20.880861353570502 1.0598886331450579
560.00 70.0 950.0 0.073684 95.0 95.0 95.0 75.0 2.7896407276893083 13.909440643535053 1.0598886331450579
570.00 70.0 950.0 0.073684 95.0 95.0 95.0 75.0 2.7896407276893083 13.909440643535053 1.0598886331450579
580.00 68.0 950.0 0.071579 95.0 95.0 95.0 75.0 2.8370798841923968 13.909440643535053 1.0598886331450579
590.00 68.0 950.0 0.071579 95.0 95.0 95.0 75.0 2.8370798841923968 13.909440643535053 1.0598886331450579
600.00 68.0 950.0 0.071579 95.0 95.0 95.0 75.0 2.8370798841923968 13.909440643535053 1.0598886331450579
610.00 68.0 950.0 0.071579 95.0 95.0 95.0 75.0 2.8370798841923968 13.909440643535053 1.0598886331450579
620.00 66.0 950.0 0.069474 95.0 95.0 95.0 75.0 2.8864687408815795 13.909440643535053 1.0598886331450579
630.00 66.0 950.0 0.069474 95.0 95.0 95.0 75.0 2.8864687408815795 13.909440643535053 1.0598886331450579
640.00 66.0 950.0 0.069474 95.0 95.0 95.0 75.0 2.8864687408815795 13.909440643535053 1.0598886331450579
650.00 66.0 950.0 0.069474 95.0 95.0 95.0 75.0 2.92297436242507 13.909440643535053 1.0598886331450579
660.00 66.0 950.0 0.069474 95.0 95.0 95.0 75.0 3.134880977799342 13.909440643535053 1.0598886331450579
670.00 65.0 950.0 0.068421 95.0 95.0 95.0 75.0 3.0786581753974573 15.439904814084915 1.0598886331450579
680.00 64.0 950.0 0.067368 95.0 95.0 95.0 75.0 2.885513696667966 13.909440643535053 1.0598886331450579
690.00 62.0 950.0 0.065263 95.0 95.0 95.0 75.0 2.9399747657021993 13.909440643535053 1.0598886331450579
700.00 62.0 950.0 0.065263 95.0 95.0 95.0 75.0 2.9399747657021993 13.909440643535053 1.0598886331450579
710.00 62.0 950.0 0.065263 95.0 95.0 95.0 75.0 2.9399747657021993 13.909440643535053 1.0598886331450579
720.00 62.0 950.0 0.065263 95.0 95.0 95.0 75.0 2.9399747657021993 13.909440643535053 1.0598886331450579
730.00 62.0 950.0 0.065263 95.0 95.0 95.0 75.0 3.0071049702416093 13.909440643535053 1.0598886331450579
740.00 62.0 950.0 0.065263 95.0 95.0 95.0 75.0 3.179338205925876 13.909440643535053 1.0598886331450579
750.00 61.0 950.0 0.064211 95.0 95.0 95.0 75.0 3.158591680124722 16.531068288606974 1.0598886331450579
760.00 58.0 950.0 0.061053 95.0 95.0 95.0 75.0 2.995669817072856 13.909440643535053 1.0598886331450579
770.00 58.0 950.0 0.061053 95.0 95.0 95.0 75.0 2.995669817072856 13.909440643535053 1.0598886331450579
780.00 58.0 950.0 0.061053 95.0 95.0 95.0 75.0 2.995669817072856 13.909440643535053 1.0598886331450579
790.00 58.0 950.0 0.061053 95.0 95.0 95.0 75.0 2.995669817072856 13.909440643535053 1.0598886331450579
800.00 56.0 950.0 0.058947 95.0 95.0 95.0 75.0 3.059191372587574 13.909440643535053 1.0598886331450579
810.00 56.0 950.0 0.058947 95.0 95.0 95.0 75.0 3.059191372587574 13.909440643535053 1.0598886331450579
820.00 56.0 950.0 0.058947 95.0 95.0 95.0 75.0 3.059191372587574 13.909440643535053 1.0598886331450579
830.00 55.0 950.0 0.057895 95.0 95.0 95.0 75.0 3.093077578339614 13.909440643535053 1.0598886331450579
840.00 54.0 950.0 0.056842 95.0 95.0 95.0 75.0 3.1276221423515023 13.909440643535053 1.0598886331450579
850.00 54.0 950.0 0.056842 95.0 95.0 95.0 75.0 3.1276221423515023 13.909440643535053 1.0598886331450579
860.00 54.0 950.0 0.056842 95.0 95.0 95.0 75.0 3.1276221423515023 13.909440643535053 1.0598886331450579
870.00 54.0 950.0 0.056842 95.0 95.0 95.0 75.0 3.2069329867153975 13.909440643535053 1.0598886331450579
880.00 54.0 950.0 0.056842 95.0 95.0 95.0 75.0 3.4089927755691467 13.909440643535053 1.0598886331450579
890.00 53.0 950.0 0.055789 95.0 95.0 95.0 75.0 3.35285499386494 13.980317931387049 1.0598886331450579
900.00 52.0 950.0 0.054737 95.0 95.0 95.0 75.0 3.1484807066048996 13.909440643535053 1.0598886331450579
910.00 52.0 950.0 0.054737 95.0 95.0 95.0 75.0 3.3286926618003196 13.909440643535053 1.0598886331450579
920.00 52.0 950.0 0.054737 95.0 95.0 95.0 75.0 3.463816853008038 13.909440643535053 1.0598886331450579
930.00 51.0 950.0 0.053684 95.0 95.0 95.0 75.0 3.405243506921403 14.650475426090514 1.0598886331450579
940.00 50.0 950.0 0.052632 95.0 95.0 95.0 75.0 3.180338868538021 13.909440643535053 1.0598886331450579
950.00 50.0 950.0 0.052632 95.0 95.0 95.0 75.0 3.3316047149896617 13.909440643535053 1.0598886331450579
960.00 50.0 950.0 0.052632 95.0 95.0 95.0 75.0 3.5734587208543265 16.074587388902202 1.0598886331450579
970.00 48.0 950.0 0.050526 95.0 95.0 95.0 75.0 3.1814179790007717 13.909440643535053 1.0598886331450579
980.00 46.0 950.0 0.048421 95.0 95.0 95.0 75.0 3.2725409965550325 13.909440643535053 1.0628901446193673
990.00 46.0 950.0 0.048421 95.0 95.0 95.0 75.0 3.2725409965550325 13.909440643535053 1.0628901446193673
1000.0 46.0 950.0 0.048421 95.0 95.0 95.0 75.0 3.2725409965550325 13.909440643535053 1.0628901446193673
1010.0 46.0 950.0 0.048421 95.0 95.0 95.0 75.0 3.2725409965550325 13.909440643535053 1.0628901446193673
1020.0 46.0 950.0 0.048421 95.0 95.0 95.0 75.0 3.482845421741765 13.909440643535053 1.0628901446193673
1030.0 46.0 950.0 0.048421 95.0 95.0 95.0 75.0 3.693149846928497 14.855036933778749 1.0628901446193673
1040.0 46.0 950.0 0.048421 95.0 95.0 95.0 75.0 3.875573003718341 16.989482204405093 1.0628901446193673
1050.0 42.0 950.0 0.044211 95.0 95.0 95.0 75.0 3.384314568397514 13.909440643535053 1.0628901446193673
1060.0 42.0 950.0 0.044211 95.0 95.0 95.0 75.0 3.384314568397514 13.909440643535053 1.0628901446193673
1070.0 42.0 950.0 0.044211 95.0 95.0 95.0 75.0 3.384314568397514 13.909440643535053 1.0628901446193673
1080.0 42.0 950.0 0.044211 95.0 95.0 95.0 75.0 3.384314568397514 13.909440643535053 1.0628901446193673
1090.0 41.0 950.0 0.043158 95.0 95.0 95.0 75.0 3.4936582687722684 13.909440643535053 1.1521966418293885
1100.0 41.0 950.0 0.043158 95.0 95.0 95.0 75.0 3.6013588740023352 13.909440643535053 1.1521966418293885
1110.0 41.0 950.0 0.043158 95.0 95.0 95.0 75.0 3.7572762311609003 14.333720806159977 1.1521966418293885
1120.0 40.0 950.0 0.042105 95.0 95.0 95.0 75.0 3.551133820464147 13.909440643535053 1.1521966418293885
1130.0 40.0 950.0 0.042105 95.0 95.0 95.0 75.0 3.8405343375142307 13.909440643535053 1.1521966418293885
1140.0 40.0 950.0 0.042105 95.0 95.0 95.0 75.0 4.071843172613097 15.366131387369343 1.1521966418293885
1150.0 38.0 950.0 0.040000 95.0 95.0 95.0 75.0 3.575061378312521 13.909440643535053 1.1521966418293885
1160.0 38.0 950.0 0.040000 95.0 95.0 95.0 75.0 3.640422288680654 13.909440643535053 1.1521966418293885
1170.0 38.0 950.0 0.040000 95.0 95.0 95.0 75.0 3.8951614612311136 13.909440643535053 1.1521966418293885
1180.0 37.0 950.0 0.038947 95.0 95.0 95.0 75.0 3.794326293893786 13.909440643535053 1.1521966418293885
1190.0 36.0 950.0 0.037895 95.0 95.0 95.0 75.0 3.552112835056006 13.909440643535053 1.1521966418293885
1200.0 34.0 950.0 0.035789 95.0 95.0 95.0 75.0 3.6885711117968834 13.909440643535053 1.1521966418293885
1210.0 34.0 950.0 0.035789 95.0 95.0 95.0 75.0 3.6885711117968834 13.909440643535053 1.1521966418293885
1220.0 34.0 950.0 0.035789 95.0 95.0 95.0 75.0 3.6885711117968834 13.909440643535053 1.1521966418293885
1230.0 34.0 950.0 0.035789 95.0 95.0 95.0 75.0 3.8894674072294397 13.909440643535053 1.1521966418293885
1240.0 34.0 950.0 0.035789 95.0 95.0 95.0 75.0 4.090363702661997 13.909440643535053 1.1521966418293885
1250.0 34.0 950.0 0.035789 95.0 95.0 95.0 75.0 4.238786239161449 13.909440643535053 1.1521966418293885
1260.0 32.0 950.0 0.033684 95.0 95.0 95.0 75.0 3.7226543343628076 13.909440643535053 1.1521966418293885
1270.0 30.0 950.0 0.031579 95.0 95.0 95.0 75.0 3.8895600504773022 13.909440643535053 1.1521966418293885
1280.0 30.0 950.0 0.031579 95.0 95.0 95.0 75.0 3.8895600504773022 13.909440643535053 1.1521966418293885
1290.0 30.0 950.0 0.031579 95.0 95.0 95.0 75.0 3.8895600504773022 13.909440643535053 1.1521966418293885
1300.0 28.0 950.0 0.029474 95.0 95.0 95.0 75.0 4.080540452396588 13.909440643535053 1.182648598185368
1310.0 28.0 950.0 0.029474 95.0 95.0 95.0 75.0 4.080540452396588 13.909440643535053 1.182648598185368
1320.0 28.0 950.0 0.029474 95.0 95.0 95.0 75.0 4.080540452396588 13.909440643535053 1.182648598185368
1330.0 28.0 950.0 0.029474 95.0 95.0 95.0 75.0 4.080540452396588 13.909440643535053 1.182648598185368
1340.0 28.0 950.0 0.029474 95.0 95.0 95.0 75.0 4.309996104165 13.909440643535053 1.182648598185368
1350.0 28.0 950.0 0.029474 95.0 95.0 95.0 75.0 4.5390567488416185 13.909440643535053 1.182648598185368
1360.0 28.0 950.0 0.029474 95.0 95.0 95.0 75.0 4.87924734009436 15.857789214442565 1.182648598185368
1370.0 26.0 950.0 0.027368 95.0 95.0 95.0 75.0 4.249745553127974 15.789405110423964 1.182648598185368
1380.0 26.0 950.0 0.027368 95.0 95.0 95.0 75.0 4.463470034166608 17.17218931809423 1.182648598185368
1390.0 26.0 950.0 0.027368 95.0 95.0 95.0 75.0 4.661945257179917 19.974824834963943 1.182648598185368
1400.0 25.0 950.0 0.026316 95.0 95.0 95.0 75.0 4.476505560847702 24.50900423726768 1.182648598185368
1410.0 23.0 950.0 0.024211 95.0 95.0 95.0 75.0 4.822041932893594 25.960246617089634 1.3414347111605205
1420.0 22.0 950.0 0.023158 95.0 95.0 95.0 75.0 3.8612144472483196 13.909440643535053 1.3414347111605205
1430.0 22.0 950.0 0.023158 95.0 95.0 95.0 75.0 3.8612144472483196 13.909440643535053 1.3414347111605205
1440.0 22.0 950.0 0.023158 95.0 95.0 95.0 75.0 3.8612144472483196 13.909440643535053 1.3414347111605205
1450.0 22.0 950.0 0.023158 95.0 95.0 95.0 75.0 4.26766613406747 13.909440643535053 1.3414347111605205
1460.0 22.0 950.0 0.023158 95.0 95.0 95.0 75.0 4.570130694404466 13.909440643535053 1.3414347111605205
1470.0 21.0 950.0 0.022105 95.0 95.0 95.0 75.0 4.4625424055926635 13.909440643535053 1.3414347111605205
1480.0 20.0 950.0 0.021053 95.0 95.0 95.0 75.0 4.130964587509804 13.909440643535053 1.3414347111605205
1490.0 20.0 950.0 0.021053 95.0 95.0 95.0 75.0 4.472013090601515 13.909440643535053 1.3414347111605205
1500.0 19.0 950.0 0.020000 95.0 95.0 95.0 75.0 4.491048183301773 13.909440643535053 1.3414347111605205
1510.0 18.0 950.0 0.018947 95.0 95.0 95.0 75.0 4.098540583500933 13.909440643535053 1.3414347111605205
1520.0 18.0 950.0 0.018947 95.0 95.0 95.0 75.0 4.098540583500933 13.909440643535053 1.3414347111605205
1530.0 18.0 950.0 0.018947 95.0 95.0 95.0 75.0 4.690658091611226 13.909440643535053 1.3414347111605205
1540.0 18.0 950.0 0.018947 95.0 95.0 95.0 75.0 5.803283010793813 19.70486944460122 1.3414347111605205
1550.0 18.0 950.0 0.018947 95.0 95.0 95.0 75.0 6.263687436581193 24.92014410800182 1.3414347111605205
1560.0 16.0 950.0 0.016842 95.0 95.0 95.0 75.0 4.466554264628736 13.909440643535053 1.3414347111605205
1570.0 16.0 950.0 0.016842 95.0 95.0 95.0 75.0 5.020213467717529 13.909440643535053 1.3414347111605205
1580.0 16.0 950.0 0.016842 95.0 95.0 95.0 75.0 5.4186973458167085 13.909440643535053 1.3414347111605205
1590.0 14.0 950.0 0.014737 95.0 95.0 95.0 75.0 4.66323936123818 13.909440643535053 2.212544394541111
1600.0 14.0 950.0 0.014737 95.0 95.0 95.0 75.0 5.228899854437935 13.909440643535053 2.212544394541111
1610.0 14.0 950.0 0.014737 95.0 95.0 95.0 75.0 5.7060283696578855 13.909440643535053 2.212544394541111
1620.0 13.0 950.0 0.013684 95.0 95.0 95.0 75.0 5.403982998473521 14.721179876715023 2.212544394541111
1630.0 13.0 950.0 0.013684 95.0 95.0 95.0 75.0 6.127887188313405 17.710914500743478 2.212544394541111
1640.0 13.0 950.0 0.013684 95.0 95.0 95.0 75.0 7.100970916278697 21.135692164545684 2.212544394541111
1650.0 12.0 950.0 0.012632 95.0 95.0 95.0 75.0 6.544030539195012 16.494234575519148 2.212544394541111
1660.0 12.0 950.0 0.012632 95.0 95.0 95.0 75.0 7.301845505229859 18.909403701985948 2.212544394541111
1670.0 10.0 950.0 0.010526 95.0 95.0 95.0 75.0 6.318567135627793 13.909440643535053 2.212544394541111
1680.0 9.0 950.0 0.0094737 95.0 95.0 95.0 75.0 6.516070116197234 16.130880584636145 2.212544394541111
1690.0 9.0 950.0 0.0094737 95.0 95.0 95.0 75.0 6.766817947448219 18.387611065895015 2.212544394541111
1700.0 8.0 950.0 0.0084211 95.0 95.0 95.0 75.0 6.109575532243386 13.909440643535053 3.5101236588236744
1710.0 8.0 950.0 0.0084211 95.0 95.0 95.0 75.0 6.830035894058001 13.909440643535053 3.5101236588236744
1720.0 7.0 950.0 0.0073684 95.0 95.0 95.0 75.0 7.046350973675065 14.006657246916502 3.5101236588236744
1730.0 6.0 950.0 0.0063158 95.0 95.0 95.0 75.0 6.245386424673459 13.909440643535053 3.5101236588236744
1740.0 6.0 950.0 0.0063158 95.0 95.0 95.0 75.0 7.773400636884955 13.909440643535053 3.9660495053208207
1750.0 5.0 950.0 0.0052632 95.0 95.0 95.0 75.0 8.385388099307747 13.909440643535053 3.9660495053208207
1760.0 5.0 950.0 0.0052632 95.0 95.0 95.0 75.0 8.710731303207343 15.293124695471851 3.9660495053208207
1770.0 4.0 950.0 0.0042105 95.0 95.0 95.0 75.0 7.065132955141215 13.909440643535053 3.9660495053208207
1780.0 4.0 950.0 0.0042105 95.0 95.0 95.0 75.0 9.117293719975164 13.909440643535053 4.061222633063062
1790.0 4.0 950.0 0.0042105 95.0 95.0 95.0 75.0 10.421142902145537 13.909440643535053 4.061222633063062
1800.0 3.0 950.0 0.0031579 95.0 95.0 95.0 75.0 12.829872678629481 20.51895475929033 4.061222633063062
1810.0 3.0 950.0 0.0031579 95.0 95.0 95.0 75.0 7.312237593972979 13.909440643535053 3.9660495053208207
1820.0 4.0 950.0 0.0042105 95.0 95.0 95.0 75.0 7.065132955141215 13.909440643535053 3.9660495053208207
1830.0 4.0 950.0 0.0042105 95.0 95.0 95.0 75.0 7.065132955141215 13.909440643535053 3.9660495053208207
1840.0 6.0 950.0 0.0063158 95.0 95.0 95.0 75.0 6.072013248170266 13.909440643535053 3.5471440894204185
1850.0 6.0 950.0 0.0063158 95.0 95.0 95.0 75.0 5.886299928134825 13.909440643535053 3.5101236588236744
1860.0 6.0 950.0 0.0063158 95.0 95.0 95.0 75.0 5.886299928134825 13.909440643535053 3.5101236588236744
1870.0 6.0 950.0 0.0063158 95.0 95.0 95.0 75.0 5.886299928134825 13.909440643535053 3.5101236588236744
1880.0 7.0 950.0 0.0073684 95.0 95.0 95.0 75.0 5.361477709050009 13.909440643535053 2.212544394541111
1890.0 8.0 950.0 0.0084211 95.0 95.0 95.0 75.0 5.31421880764237 13.909440643535053 2.212544394541111
1900.0 8.0 950.0 0.0084211 95.0 95.0 95.0 75.0 5.31421880764237 13.909440643535053 2.212544394541111
1910.0 8.0 950.0 0.0084211 95.0 95.0 95.0 75.0 5.31421880764237 13.909440643535053 2.212544394541111
1920.0 10.0 950.0 0.010526 95.0 95.0 95.0 75.0 4.746982290934183 13.909440643535053 2.212544394541111
1930.0 10.0 950.0 0.010526 95.0 95.0 95.0 75.0 4.746982290934183 13.909440643535053 2.212544394541111
1940.0 10.0 950.0 0.010526 95.0 95.0 95.0 75.0 4.746982290934183 13.909440643535053 2.212544394541111
1950.0 11.0 950.0 0.011579 95.0 95.0 95.0 75.0 4.583672410462655 13.909440643535053 2.212544394541111
1960.0 12.0 950.0 0.012632 95.0 95.0 95.0 75.0 4.627549925286729 13.909440643535053 2.212544394541111
1970.0 12.0 950.0 0.012632 95.0 95.0 95.0 75.0 4.627549925286729 13.909440643535053 2.212544394541111
1980.0 12.0 950.0 0.012632 95.0 95.0 95.0 75.0 4.627549925286729 13.909440643535053 2.212544394541111
1990.0 13.0 950.0 0.013684 95.0 95.0 95.0 75.0 4.374771831892405 13.909440643535053 1.3414347111605205
2000.0 15.0 950.0 0.015789 95.0 95.0 95.0 75.0 4.551322351865038 13.909440643535053 1.3414347111605205
2010.0 14.0 950.0 0.014737 95.0 95.0 95.0 75.0 4.3231110126036185 13.909440643535053 1.3414347111605205
2020.0 15.0 950.0 0.015789 95.0 95.0 95.0 75.0 4.116581739847913 13.909440643535053 1.2251719212680274
2030.0 15.0 950.0 0.015789 95.0 95.0 95.0 75.0 4.189712976393709 13.909440643535053 1.3414347111605205
2040.0 16.0 950.0 0.016842 95.0 95.0 95.0 75.0 4.065801496045703 13.909440643535053 1.3414347111605205
2050.0 16.0 950.0 0.016842 95.0 95.0 95.0 75.0 4.065801496045703 13.909440643535053 1.3414347111605205
2060.0 16.0 950.0 0.016842 95.0 95.0 95.0 75.0 4.065801496045703 13.909440643535053 1.3414347111605205
2070.0 18.0 950.0 0.018947 95.0 95.0 95.0 75.0 4.098540583500933 13.909440643535053 1.3414347111605205
2080.0 18.0 950.0 0.018947 95.0 95.0 95.0 75.0 4.098540583500933 13.909440643535053 1.3414347111605205
2090.0 18.0 950.0 0.018947 95.0 95.0 95.0 75.0 4.098540583500933 13.909440643535053 1.3414347111605205
2100.0 20.0 950.0 0.021053 95.0 95.0 95.0 75.0 4.012570053993587 13.909440643535053 1.3414347111605205
2110.0 20.0 950.0 0.021053 95.0 95.0 95.0 75.0 4.007095970465777 13.909440643535053 1.3414347111605205
2120.0 20.0 950.0 0.021053 95.0 95.0 95.0 75.0 4.007095970465777 13.909440643535053 1.3414347111605205
2130.0 21.0 950.0 0.022105 95.0 95.0 95.0 75.0 3.934239124665218 13.909440643535053 1.3414347111605205
