#####################################################################
# Alchemist log file - simulation started at: 2023-11-22T11:16+0000 #
#####################################################################
#
# random = 2.0, devices = 1000, computationalCost = 1.0, load = 1, network = lobster, behavior = advanced
#
# The columns have the following meaning: 
# time canOffload[sum] wantToOffload[sum] qos effectiveLoad[mean] effectiveLoad[max] effectiveLoad[min] load[mean] latency[mean] latency[max] latency[min] 
120.00 611.0 950.0 0.64316 92.6415982419084 99.94855768089249 77.02134817120212 80.4015982419084 3.0361312511626584 15.735630377427398 1.0220931979197871
130.00 612.0 950.0 0.64421 92.6415982419084 99.94855768089249 77.02134817120212 80.4015982419084 3.034875147545048 15.735630377427398 1.0220931979197871
140.00 612.0 950.0 0.64421 92.6415982419084 99.94855768089249 77.02134817120212 80.4015982419084 3.034875147545048 15.735630377427398 1.0220931979197871
150.00 612.0 950.0 0.64421 92.6415982419084 99.94855768089249 77.02134817120212 80.4015982419084 3.034875147545048 15.735630377427398 1.0220931979197871
160.00 617.0 950.0 0.64947 92.7415982419084 99.94855768089249 77.02134817120212 80.4015982419084 3.0326217866005027 15.735630377427398 1.0220931979197871
170.00 617.0 950.0 0.64947 92.7415982419084 99.94855768089249 77.02134817120212 80.4015982419084 3.0326217866005027 15.735630377427398 1.0220931979197871
180.00 617.0 950.0 0.64947 92.7415982419084 99.94855768089249 77.02134817120212 80.4015982419084 3.0326217866005027 15.735630377427398 1.0220931979197871
190.00 620.0 950.0 0.65263 92.80159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.027557111760119 15.735630377427398 1.0220931979197871
200.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
210.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
220.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
230.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
240.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
250.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
260.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
270.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
280.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
290.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
300.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
310.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
320.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
330.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
340.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
350.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
360.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
370.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
380.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
390.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
400.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
410.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
420.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
430.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
440.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
450.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
460.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
470.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
480.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
490.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
500.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
510.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
520.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
530.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
540.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
550.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
560.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
570.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
580.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
590.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
600.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
610.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
620.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
630.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
640.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
650.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
660.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
670.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
680.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
690.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
700.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
710.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
720.00 630.0 950.0 0.66316 93.00159824190841 99.94855768089249 77.02134817120212 80.4015982419084 3.0258134260700604 15.735630377427398 1.0220931979197871
730.00 827.0 950.0 0.87053 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.3274196297494822 15.735630377427398 1.0220931979197871
740.00 875.0 950.0 0.92105 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5294535334833106 15.735630377427398 1.0220931979197871
750.00 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
760.00 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
770.00 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
780.00 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
790.00 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
800.00 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
810.00 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
820.00 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
830.00 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
840.00 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
850.00 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
860.00 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
870.00 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
880.00 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
890.00 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
900.00 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
910.00 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
920.00 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
930.00 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
940.00 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
950.00 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
960.00 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
970.00 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
980.00 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
990.00 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1000.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1010.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1020.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1030.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1040.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1050.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1060.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1070.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1080.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1090.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1100.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1110.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1120.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1130.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1140.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1150.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1160.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1170.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1180.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1190.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1200.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1210.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1220.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1230.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1240.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1250.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1260.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1270.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1280.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1290.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1300.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1310.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1320.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1330.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1340.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1350.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1360.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1370.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1380.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1390.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1400.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1410.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1420.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1430.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1440.0 876.0 950.0 0.92211 57.720799120954204 99.28483309102512 41.01067408560106 40.2007991209542 3.5447196330386443 16.902556743955387 1.0220931979197871
1450.0 872.0 950.0 0.91789 63.541198681431304 73.9225524115895 54.979718808407775 60.3011986814313 5.616354311005515 16.902556743955387 1.0220931979197871
1460.0 865.0 950.0 0.91053 63.541198681431304 73.9225524115895 54.979718808407775 60.3011986814313 9.063512467274633 22.53407169860844 1.0220931979197871
1470.0 689.0 950.0 0.72526 63.541198681431304 73.9225524115895 54.979718808407775 60.3011986814313 11.732476300612733 26.81758135662341 1.0220931979197871
1480.0 396.0 950.0 0.41684 63.9811986814313 73.9225524115895 54.979718808407775 60.3011986814313 11.040535876996161 29.521378951108638 1.0220931979197871
1490.0 315.0 950.0 0.33158 66.2211986814313 75.57607413613317 54.979718808407775 60.3011986814313 6.0217777482204164 39.57350767864056 1.0220931979197871
1500.0 425.0 950.0 0.44737 70.8811986814313 81.91260860147771 59.01601112840159 60.3011986814313 3.5150327772134373 31.519344620326013 1.0220931979197871
1510.0 628.0 950.0 0.66105 75.70119868143131 99.9272496365377 59.01601112840159 60.3011986814313 2.7457163848005277 34.319464378764856 1.0220931979197871
1520.0 787.0 950.0 0.82842 76.4411986814313 99.9272496365377 59.01601112840159 60.3011986814313 3.1773964745695626 11.877543607724759 1.0220931979197871
1530.0 800.0 950.0 0.84211 76.4411986814313 99.9272496365377 59.01601112840159 60.3011986814313 3.292553540469033 15.735630377427398 1.0220931979197871
1540.0 807.0 950.0 0.84947 76.4411986814313 99.9272496365377 59.01601112840159 60.3011986814313 3.3420832444142574 15.735630377427398 1.0220931979197871
1550.0 807.0 950.0 0.84947 76.4411986814313 99.9272496365377 59.01601112840159 60.3011986814313 3.3420832444142574 15.735630377427398 1.0220931979197871
1560.0 807.0 950.0 0.84947 76.4411986814313 99.9272496365377 59.01601112840159 60.3011986814313 3.3420832444142574 15.735630377427398 1.0220931979197871
1570.0 807.0 950.0 0.84947 76.4411986814313 99.9272496365377 59.01601112840159 60.3011986814313 3.3420832444142574 15.735630377427398 1.0220931979197871
1580.0 807.0 950.0 0.84947 76.4411986814313 99.9272496365377 59.01601112840159 60.3011986814313 3.3420832444142574 15.735630377427398 1.0220931979197871
1590.0 807.0 950.0 0.84947 76.4411986814313 99.9272496365377 59.01601112840159 60.3011986814313 3.3420832444142574 15.735630377427398 1.0220931979197871
1600.0 807.0 950.0 0.84947 76.4411986814313 99.9272496365377 59.01601112840159 60.3011986814313 3.3420832444142574 15.735630377427398 1.0220931979197871
1610.0 807.0 950.0 0.84947 76.4411986814313 99.9272496365377 59.01601112840159 60.3011986814313 3.3420832444142574 15.735630377427398 1.0220931979197871
1620.0 807.0 950.0 0.84947 76.4411986814313 99.9272496365377 59.01601112840159 60.3011986814313 3.3420832444142574 15.735630377427398 1.0220931979197871
1630.0 807.0 950.0 0.84947 76.4411986814313 99.9272496365377 59.01601112840159 60.3011986814313 3.3420832444142574 15.735630377427398 1.0220931979197871
1640.0 807.0 950.0 0.84947 76.4411986814313 99.9272496365377 59.01601112840159 60.3011986814313 3.3420832444142574 15.735630377427398 1.0220931979197871
1650.0 807.0 950.0 0.84947 76.4411986814313 99.9272496365377 59.01601112840159 60.3011986814313 3.3420832444142574 15.735630377427398 1.0220931979197871
