#####################################################################
# Alchemist log file - simulation started at: 2023-11-22T11:31+0000 #
#####################################################################
#
# random = 4.0, devices = 1000, computationalCost = 10.0, load = 0, network = lobster, behavior = simple
#
# The columns have the following meaning: 
# time canOffload[sum] wantToOffload[sum] qos effectiveLoad[mean] effectiveLoad[max] effectiveLoad[min] load[mean] latency[mean] latency[max] latency[min] 
150.00 78.0 950.0 0.082105 95.0 95.0 95.0 75.0 2.946447547464954 13.730888485089608 1.0151989917395368
160.00 79.0 950.0 0.083158 95.0 95.0 95.0 75.0 3.0251546658436257 13.730888485089608 1.0151989917395368
170.00 79.0 950.0 0.083158 95.0 95.0 95.0 75.0 3.0251546658436257 13.730888485089608 1.0151989917395368
180.00 79.0 950.0 0.083158 95.0 95.0 95.0 75.0 3.0251546658436257 13.730888485089608 1.0151989917395368
190.00 77.0 950.0 0.081053 95.0 95.0 95.0 75.0 3.0722769723860983 13.730888485089608 1.0151989917395368
200.00 77.0 950.0 0.081053 95.0 95.0 95.0 75.0 3.0722769723860983 13.730888485089608 1.0151989917395368
210.00 77.0 950.0 0.081053 95.0 95.0 95.0 75.0 3.0722769723860983 13.730888485089608 1.0151989917395368
220.00 75.0 950.0 0.078947 95.0 95.0 95.0 75.0 3.1233698266818073 13.730888485089608 1.0151989917395368
230.00 75.0 950.0 0.078947 95.0 95.0 95.0 75.0 3.1233698266818073 13.730888485089608 1.0151989917395368
240.00 75.0 950.0 0.078947 95.0 95.0 95.0 75.0 3.1233698266818073 13.730888485089608 1.0151989917395368
250.00 75.0 950.0 0.078947 95.0 95.0 95.0 75.0 3.1233698266818073 13.730888485089608 1.0151989917395368
260.00 72.0 950.0 0.075789 95.0 95.0 95.0 75.0 3.1449849849229516 13.730888485089608 1.0151989917395368
270.00 73.0 950.0 0.076842 95.0 95.0 95.0 75.0 3.2405782716908793 13.730888485089608 1.0151989917395368
280.00 73.0 950.0 0.076842 95.0 95.0 95.0 75.0 3.2405782716908793 13.730888485089608 1.0151989917395368
290.00 73.0 950.0 0.076842 95.0 95.0 95.0 75.0 3.2405782716908793 13.730888485089608 1.0151989917395368
300.00 73.0 950.0 0.076842 95.0 95.0 95.0 75.0 3.3950135440402147 13.730888485089608 1.0151989917395368
310.00 72.0 950.0 0.075789 95.0 95.0 95.0 75.0 3.3930702935519896 13.730888485089608 1.0151989917395368
320.00 71.0 950.0 0.074737 95.0 95.0 95.0 75.0 3.257539442708819 13.730888485089608 1.0151989917395368
330.00 70.0 950.0 0.073684 95.0 95.0 95.0 75.0 3.2356938441037104 13.730888485089608 1.0151989917395368
340.00 69.0 950.0 0.072632 95.0 95.0 95.0 75.0 3.1942664461768717 13.730888485089608 1.0151989917395368
350.00 69.0 950.0 0.072632 95.0 95.0 95.0 75.0 3.1942664461768717 13.730888485089608 1.0151989917395368
360.00 69.0 950.0 0.072632 95.0 95.0 95.0 75.0 3.1942664461768717 13.730888485089608 1.0151989917395368
370.00 67.0 950.0 0.070526 95.0 95.0 95.0 75.0 3.2543672183374976 13.730888485089608 1.0151989917395368
380.00 67.0 950.0 0.070526 95.0 95.0 95.0 75.0 3.2543672183374976 13.730888485089608 1.0151989917395368
390.00 67.0 950.0 0.070526 95.0 95.0 95.0 75.0 3.2543672183374976 13.730888485089608 1.0151989917395368
400.00 67.0 950.0 0.070526 95.0 95.0 95.0 75.0 3.2543672183374976 13.730888485089608 1.0151989917395368
410.00 67.0 950.0 0.070526 95.0 95.0 95.0 75.0 3.2543672183374976 13.730888485089608 1.0151989917395368
420.00 67.0 950.0 0.070526 95.0 95.0 95.0 75.0 3.2543672183374976 13.730888485089608 1.0151989917395368
430.00 67.0 950.0 0.070526 95.0 95.0 95.0 75.0 3.2543672183374976 13.730888485089608 1.0151989917395368
440.00 66.0 950.0 0.069474 95.0 95.0 95.0 75.0 3.2978763179526602 13.730888485089608 1.0151989917395368
450.00 66.0 950.0 0.069474 95.0 95.0 95.0 75.0 3.3593284991937997 13.730888485089608 1.0151989917395368
460.00 66.0 950.0 0.069474 95.0 95.0 95.0 75.0 3.4320224457725184 17.490583314063528 1.0151989917395368
470.00 66.0 950.0 0.069474 95.0 95.0 95.0 75.0 3.5047163923512366 22.28838378825894 1.0151989917395368
480.00 64.0 950.0 0.067368 95.0 95.0 95.0 75.0 3.2029182643496936 13.730888485089608 1.0151989917395368
490.00 64.0 950.0 0.067368 95.0 95.0 95.0 75.0 3.306037399751399 13.730888485089608 1.0151989917395368
500.00 63.0 950.0 0.066316 95.0 95.0 95.0 75.0 3.17808543927856 13.730888485089608 1.0151989917395368
510.00 63.0 950.0 0.066316 95.0 95.0 95.0 75.0 3.17808543927856 13.730888485089608 1.0151989917395368
520.00 63.0 950.0 0.066316 95.0 95.0 95.0 75.0 3.17808543927856 13.730888485089608 1.0151989917395368
530.00 63.0 950.0 0.066316 95.0 95.0 95.0 75.0 3.17808543927856 13.730888485089608 1.0151989917395368
540.00 63.0 950.0 0.066316 95.0 95.0 95.0 75.0 3.17808543927856 13.730888485089608 1.0151989917395368
550.00 61.0 950.0 0.064211 95.0 95.0 95.0 75.0 3.245947704107297 13.730888485089608 1.0151989917395368
560.00 61.0 950.0 0.064211 95.0 95.0 95.0 75.0 3.245947704107297 13.730888485089608 1.0151989917395368
570.00 61.0 950.0 0.064211 95.0 95.0 95.0 75.0 3.245947704107297 13.730888485089608 1.0151989917395368
580.00 59.0 950.0 0.062105 95.0 95.0 95.0 75.0 3.3022233918113004 13.730888485089608 1.0151989917395368
590.00 59.0 950.0 0.062105 95.0 95.0 95.0 75.0 3.323867058946686 13.730888485089608 1.0814824925748352
600.00 59.0 950.0 0.062105 95.0 95.0 95.0 75.0 3.323867058946686 13.730888485089608 1.0814824925748352
610.00 59.0 950.0 0.062105 95.0 95.0 95.0 75.0 3.323867058946686 13.730888485089608 1.0814824925748352
620.00 59.0 950.0 0.062105 95.0 95.0 95.0 75.0 3.3397742792850553 13.730888485089608 1.0814824925748352
630.00 59.0 950.0 0.062105 95.0 95.0 95.0 75.0 3.3397742792850553 13.730888485089608 1.0814824925748352
640.00 59.0 950.0 0.062105 95.0 95.0 95.0 75.0 3.3397742792850553 13.730888485089608 1.0814824925748352
650.00 59.0 950.0 0.062105 95.0 95.0 95.0 75.0 3.3397742792850553 13.730888485089608 1.0814824925748352
660.00 59.0 950.0 0.062105 95.0 95.0 95.0 75.0 3.500888363467645 13.730888485089608 1.0814824925748352
670.00 58.0 950.0 0.061053 95.0 95.0 95.0 75.0 3.501920469038186 13.730888485089608 1.0814824925748352
680.00 58.0 950.0 0.061053 95.0 95.0 95.0 75.0 3.6240791865705404 19.036797243275295 1.0814824925748352
690.00 57.0 950.0 0.060000 95.0 95.0 95.0 75.0 3.352378633560687 13.730888485089608 1.0814824925748352
700.00 57.0 950.0 0.060000 95.0 95.0 95.0 75.0 3.352378633560687 13.730888485089608 1.0814824925748352
710.00 57.0 950.0 0.060000 95.0 95.0 95.0 75.0 3.352378633560687 13.730888485089608 1.0814824925748352
720.00 57.0 950.0 0.060000 95.0 95.0 95.0 75.0 3.352378633560687 13.730888485089608 1.0814824925748352
730.00 57.0 950.0 0.060000 95.0 95.0 95.0 75.0 3.4863581855700145 13.730888485089608 1.0814824925748352
740.00 56.0 950.0 0.058947 95.0 95.0 95.0 75.0 3.5088869015285478 13.730888485089608 1.0814824925748352
750.00 56.0 950.0 0.058947 95.0 95.0 95.0 75.0 3.5884787002528915 14.952264814954532 1.0814824925748352
760.00 55.0 950.0 0.057895 95.0 95.0 95.0 75.0 3.4592191795334006 13.730888485089608 1.0814824925748352
