#####################################################################
# Alchemist log file - simulation started at: 2023-11-22T11:11+0000 #
#####################################################################
#
# random = 0.0, devices = 1000, computationalCost = 3.0, load = 1, network = barabasi, behavior = simple
#
# The columns have the following meaning: 
# time canOffload[sum] wantToOffload[sum] qos effectiveLoad[mean] effectiveLoad[max] effectiveLoad[min] load[mean] latency[mean] latency[max] latency[min] 
120.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
130.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
140.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
150.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
160.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
170.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
180.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
190.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
200.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
210.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
220.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
230.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
240.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
250.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
260.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
270.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
280.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
290.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
300.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
310.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
320.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
330.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
340.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
350.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
360.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
370.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
380.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
390.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
400.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
410.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
420.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
430.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
440.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
450.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
460.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
470.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
480.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
490.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
500.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
510.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
520.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
530.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
540.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
550.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
560.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
570.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
580.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
590.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
600.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
610.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
620.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
630.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
640.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
650.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
660.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
670.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
680.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
690.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
700.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
710.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
720.00 156.0 950.0 0.16421 98.50653480604156 99.97674876032309 97.10635334728804 80.20653480604155 3.5301974488428427 7.362283746345357 0.6975344496456692
730.00 432.0 950.0 0.45474 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.4696705171592743 11.548845501653194 0.6975344496456692
740.00 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
750.00 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
760.00 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
770.00 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
780.00 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
790.00 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
800.00 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
810.00 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
820.00 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
830.00 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
840.00 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
850.00 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
860.00 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
870.00 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
880.00 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
890.00 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
900.00 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
910.00 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
920.00 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
930.00 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
940.00 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
950.00 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
960.00 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
970.00 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
980.00 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
990.00 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1000.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1010.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1020.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1030.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1040.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1050.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1060.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1070.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1080.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1090.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1100.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1110.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1120.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1130.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1140.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1150.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1160.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1170.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1180.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1190.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1200.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1210.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1220.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1230.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1240.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1250.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1260.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1270.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1280.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1290.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1300.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1310.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1320.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1330.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1340.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1350.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1360.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1370.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1380.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1390.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1400.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1410.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1420.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1430.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1440.0 446.0 950.0 0.46947 95.36326740302077 99.9695224325657 61.71947101600662 40.10326740302077 3.5406882848485246 11.548845501653194 0.6975344496456692
1450.0 315.0 950.0 0.33158 97.89490110453116 99.99832376466807 82.07920652400992 60.15490110453116 3.4945735228916393 7.782041831729126 0.6975344496456692
1460.0 311.0 950.0 0.32737 97.89490110453116 99.99832376466807 82.07920652400992 60.15490110453116 3.4911739788184986 7.782041831729126 0.6975344496456692
1470.0 311.0 950.0 0.32737 97.89490110453116 99.99832376466807 82.07920652400992 60.15490110453116 3.4911739788184986 7.782041831729126 0.6975344496456692
1480.0 311.0 950.0 0.32737 97.89490110453116 99.99832376466807 82.07920652400992 60.15490110453116 3.4911739788184986 7.782041831729126 0.6975344496456692
1490.0 311.0 950.0 0.32737 97.89490110453116 99.99832376466807 82.07920652400992 60.15490110453116 3.4911739788184986 7.782041831729126 0.6975344496456692
1500.0 311.0 950.0 0.32737 97.89490110453116 99.99832376466807 82.07920652400992 60.15490110453116 3.4911739788184986 7.782041831729126 0.6975344496456692
1510.0 311.0 950.0 0.32737 97.89490110453116 99.99832376466807 82.07920652400992 60.15490110453116 3.4911739788184986 7.782041831729126 0.6975344496456692
1520.0 311.0 950.0 0.32737 97.89490110453116 99.99832376466807 82.07920652400992 60.15490110453116 3.4911739788184986 7.782041831729126 0.6975344496456692
1530.0 311.0 950.0 0.32737 97.89490110453116 99.99832376466807 82.07920652400992 60.15490110453116 3.4911739788184986 7.782041831729126 0.6975344496456692
1540.0 311.0 950.0 0.32737 97.89490110453116 99.99832376466807 82.07920652400992 60.15490110453116 3.4911739788184986 7.782041831729126 0.6975344496456692
1550.0 311.0 950.0 0.32737 97.89490110453116 99.99832376466807 82.07920652400992 60.15490110453116 3.4911739788184986 7.782041831729126 0.6975344496456692
1560.0 311.0 950.0 0.32737 97.89490110453116 99.99832376466807 82.07920652400992 60.15490110453116 3.4911739788184986 7.782041831729126 0.6975344496456692
1570.0 311.0 950.0 0.32737 97.89490110453116 99.99832376466807 82.07920652400992 60.15490110453116 3.4911739788184986 7.782041831729126 0.6975344496456692
1580.0 311.0 950.0 0.32737 97.89490110453116 99.99832376466807 82.07920652400992 60.15490110453116 3.4911739788184986 7.782041831729126 0.6975344496456692
