#####################################################################
# Alchemist log file - simulation started at: 2023-11-22T11:27+0000 #
#####################################################################
#
# random = 4.0, devices = 1000, computationalCost = 1.0, load = 1, network = lobster, behavior = advanced
#
# The columns have the following meaning: 
# time canOffload[sum] wantToOffload[sum] qos effectiveLoad[mean] effectiveLoad[max] effectiveLoad[min] load[mean] latency[mean] latency[max] latency[min] 
120.00 654.0 950.0 0.68842 94.1862943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.1884424273817036 20.612551348972815 1.0138087160722096
130.00 654.0 950.0 0.68842 94.1862943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.1884424273817036 20.612551348972815 1.0138087160722096
140.00 654.0 950.0 0.68842 94.1862943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.1884424273817036 20.612551348972815 1.0138087160722096
150.00 654.0 950.0 0.68842 94.1862943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.1884424273817036 20.612551348972815 1.0138087160722096
160.00 654.0 950.0 0.68842 94.1862943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.1884424273817036 20.612551348972815 1.0138087160722096
170.00 654.0 950.0 0.68842 94.1862943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.1884424273817036 20.612551348972815 1.0138087160722096
180.00 660.0 950.0 0.69474 94.4662943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.1925302762072887 20.612551348972815 1.0138087160722096
190.00 668.0 950.0 0.70316 94.4662943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.1900777726317076 20.612551348972815 1.0138087160722096
200.00 666.0 950.0 0.70105 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.1960159878439818 20.612551348972815 1.0138087160722096
210.00 667.0 950.0 0.70211 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.1990278179162104 20.612551348972815 1.0138087160722096
220.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
230.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
240.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
250.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
260.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
270.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
280.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
290.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
300.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
310.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
320.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
330.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
340.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
350.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
360.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
370.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
380.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
390.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
400.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
410.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
420.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
430.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
440.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
450.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
460.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
470.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
480.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
490.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
500.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
510.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
520.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
530.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
540.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
550.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
560.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
570.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
580.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
590.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
600.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
610.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
620.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
630.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
640.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
650.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
660.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
670.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
680.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
690.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
700.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
710.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
720.00 670.0 950.0 0.70526 94.5062943778425 99.98307742662519 77.67584787139445 81.1062943778425 3.201514143078783 20.612551348972815 1.0138087160722096
730.00 852.0 950.0 0.89684 59.013147188921245 99.32232829676781 41.337923935697226 40.55314718892125 3.4446141951741214 20.612551348972815 1.0138087160722096
740.00 925.0 950.0 0.97368 59.07314718892125 99.32232829676781 41.337923935697226 40.55314718892125 3.6696328924631345 20.612551348972815 1.0138087160722096
750.00 926.0 950.0 0.97474 59.07314718892125 99.32232829676781 41.337923935697226 40.55314718892125 3.687958388632378 20.63904234518242 1.0138087160722096
760.00 926.0 950.0 0.97474 59.07314718892125 99.32232829676781 41.337923935697226 40.55314718892125 3.687958388632378 20.63904234518242 1.0138087160722096
770.00 926.0 950.0 0.97474 59.07314718892125 99.32232829676781 41.337923935697226 40.55314718892125 3.687958388632378 20.63904234518242 1.0138087160722096
780.00 926.0 950.0 0.97474 59.07314718892125 99.32232829676781 41.337923935697226 40.55314718892125 3.687958388632378 20.63904234518242 1.0138087160722096
790.00 926.0 950.0 0.97474 59.07314718892125 99.32232829676781 41.337923935697226 40.55314718892125 3.687958388632378 20.63904234518242 1.0138087160722096
800.00 926.0 950.0 0.97474 59.07314718892125 99.32232829676781 41.337923935697226 40.55314718892125 3.687958388632378 20.63904234518242 1.0138087160722096
810.00 926.0 950.0 0.97474 59.07314718892125 99.32232829676781 41.337923935697226 40.55314718892125 3.687958388632378 20.63904234518242 1.0138087160722096
820.00 926.0 950.0 0.97474 59.07314718892125 99.32232829676781 41.337923935697226 40.55314718892125 3.687958388632378 20.63904234518242 1.0138087160722096
830.00 926.0 950.0 0.97474 59.07314718892125 99.32232829676781 41.337923935697226 40.55314718892125 3.687958388632378 20.63904234518242 1.0138087160722096
840.00 926.0 950.0 0.97474 59.07314718892125 99.32232829676781 41.337923935697226 40.55314718892125 3.687958388632378 20.63904234518242 1.0138087160722096
850.00 926.0 950.0 0.97474 59.07314718892125 99.32232829676781 41.337923935697226 40.55314718892125 3.687958388632378 20.63904234518242 1.0138087160722096
860.00 926.0 950.0 0.97474 59.07314718892125 99.32232829676781 41.337923935697226 40.55314718892125 3.687958388632378 20.63904234518242 1.0138087160722096
870.00 926.0 950.0 0.97474 59.07314718892125 99.32232829676781 41.337923935697226 40.55314718892125 3.687958388632378 20.63904234518242 1.0138087160722096
880.00 926.0 950.0 0.97474 59.07314718892125 99.32232829676781 41.337923935697226 40.55314718892125 3.687958388632378 20.63904234518242 1.0138087160722096
890.00 926.0 950.0 0.97474 59.07314718892125 99.32232829676781 41.337923935697226 40.55314718892125 3.687958388632378 20.63904234518242 1.0138087160722096
900.00 926.0 950.0 0.97474 59.07314718892125 99.32232829676781 41.337923935697226 40.55314718892125 3.687958388632378 20.63904234518242 1.0138087160722096
910.00 926.0 950.0 0.97474 59.07314718892125 99.32232829676781 41.337923935697226 40.55314718892125 3.687958388632378 20.63904234518242 1.0138087160722096
920.00 926.0 950.0 0.97474 59.07314718892125 99.32232829676781 41.337923935697226 40.55314718892125 3.687958388632378 20.63904234518242 1.0138087160722096
930.00 926.0 950.0 0.97474 59.07314718892125 99.32232829676781 41.337923935697226 40.55314718892125 3.687958388632378 20.63904234518242 1.0138087160722096
940.00 926.0 950.0 0.97474 59.07314718892125 99.32232829676781 41.337923935697226 40.55314718892125 3.687958388632378 20.63904234518242 1.0138087160722096
950.00 926.0 950.0 0.97474 59.07314718892125 99.32232829676781 41.337923935697226 40.55314718892125 3.687958388632378 20.63904234518242 1.0138087160722096
960.00 926.0 950.0 0.97474 59.07314718892125 99.32232829676781 41.337923935697226 40.55314718892125 3.687958388632378 20.63904234518242 1.0138087160722096
970.00 926.0 950.0 0.97474 59.07314718892125 99.32232829676781 41.337923935697226 40.55314718892125 3.687958388632378 20.63904234518242 1.0138087160722096
980.00 926.0 950.0 0.97474 59.07314718892125 99.32232829676781 41.337923935697226 40.55314718892125 3.687958388632378 20.63904234518242 1.0138087160722096
990.00 926.0 950.0 0.97474 59.07314718892125 99.32232829676781 41.337923935697226 40.55314718892125 3.687958388632378 20.63904234518242 1.0138087160722096
1000.0 926.0 950.0 0.97474 59.07314718892125 99.32232829676781 41.337923935697226 40.55314718892125 3.687958388632378 20.63904234518242 1.0138087160722096
1010.0 926.0 950.0 0.97474 59.07314718892125 99.32232829676781 41.337923935697226 40.55314718892125 3.687958388632378 20.63904234518242 1.0138087160722096
