#####################################################################
# Alchemist log file - simulation started at: 2023-11-22T11:12+0000 #
#####################################################################
#
# random = 2.0, devices = 1000, computationalCost = 10.0, load = 1, network = barabasi, behavior = simple
#
# The columns have the following meaning: 
# time canOffload[sum] wantToOffload[sum] qos effectiveLoad[mean] effectiveLoad[max] effectiveLoad[min] load[mean] latency[mean] latency[max] latency[min] 
120.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
130.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
140.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
150.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
160.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
170.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
180.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
190.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
200.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
210.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
220.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
230.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
240.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
250.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
260.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
270.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
280.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
290.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
300.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
310.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
320.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
330.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
340.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
350.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
360.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
370.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
380.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
390.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
400.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
410.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
420.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
430.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
440.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
450.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
460.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
470.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
480.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
490.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
500.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
510.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
520.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
530.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
540.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
550.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
560.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
570.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
580.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
590.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
600.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
610.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
620.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
630.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
640.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
650.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
660.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
670.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
680.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
690.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
700.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
710.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
720.00 39.0 950.0 0.041053 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 3.588587634287527 8.810335270845798 1.2650436255091995
730.00 141.0 950.0 0.14842 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.4488492881893134 10.376958525068467 1.256630736723069
740.00 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
750.00 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
760.00 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
770.00 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
780.00 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
790.00 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
800.00 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
810.00 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
820.00 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
830.00 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
840.00 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
850.00 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
860.00 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
870.00 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
880.00 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
890.00 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
900.00 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
910.00 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
920.00 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
930.00 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
940.00 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
950.00 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
960.00 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
970.00 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
980.00 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
990.00 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1000.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1010.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1020.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1030.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1040.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1050.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1060.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1070.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1080.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1090.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1100.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1110.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1120.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1130.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1140.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1150.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1160.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1170.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1180.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1190.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1200.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1210.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1220.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1230.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1240.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1250.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1260.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1270.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1280.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1290.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1300.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1310.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1320.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1330.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1340.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1350.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1360.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1370.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1380.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1390.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1400.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1410.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1420.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1430.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1440.0 149.0 950.0 0.15684 94.85869681943285 99.96725442122322 90.22159512425809 40.45869681943286 3.5794273152471914 10.376958525068467 1.256630736723069
1450.0 102.0 950.0 0.10737 95.08804522914929 99.95088163183483 90.33239268638712 60.68804522914928 3.7934455026974527 10.376958525068467 1.2650436255091995
1460.0 94.0 950.0 0.098947 95.08804522914929 99.95088163183483 90.33239268638712 60.68804522914928 3.6727076973049013 8.810335270845798 1.2650436255091995
1470.0 94.0 950.0 0.098947 95.08804522914929 99.95088163183483 90.33239268638712 60.68804522914928 3.6727076973049013 8.810335270845798 1.2650436255091995
1480.0 94.0 950.0 0.098947 95.08804522914929 99.95088163183483 90.33239268638712 60.68804522914928 3.6727076973049013 8.810335270845798 1.2650436255091995
1490.0 94.0 950.0 0.098947 95.08804522914929 99.95088163183483 90.33239268638712 60.68804522914928 3.6727076973049013 8.810335270845798 1.2650436255091995
1500.0 94.0 950.0 0.098947 95.08804522914929 99.95088163183483 90.33239268638712 60.68804522914928 3.6727076973049013 8.810335270845798 1.2650436255091995
