#####################################################################
# Alchemist log file - simulation started at: 2023-11-22T11:10+0000 #
#####################################################################
#
# random = 1.0, devices = 1000, computationalCost = 1.0, load = 1, network = barabasi, behavior = simple
#
# The columns have the following meaning: 
# time canOffload[sum] wantToOffload[sum] qos effectiveLoad[mean] effectiveLoad[max] effectiveLoad[min] load[mean] latency[mean] latency[max] latency[min] 
120.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
130.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
140.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
150.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
160.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
170.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
180.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
190.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
200.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
210.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
220.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
230.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
240.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
250.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
260.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
270.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
280.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
290.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
300.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
310.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
320.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
330.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
340.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
350.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
360.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
370.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
380.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
390.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
400.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
410.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
420.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
430.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
440.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
450.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
460.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
470.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
480.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
490.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
500.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
510.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
520.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
530.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
540.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
550.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
560.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
570.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
580.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
590.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
600.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
610.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
620.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
630.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
640.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
650.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
660.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
670.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
680.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
690.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
700.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
710.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
720.00 459.0 950.0 0.48316 98.21627806207084 99.98722232195814 84.82746241634368 80.61627806207085 3.5387509025439585 9.059491153586974 0.8275672746313815
730.00 827.0 950.0 0.87053 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.4666500641271343 9.059491153586974 0.8112295551126419
740.00 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
750.00 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
760.00 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
770.00 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
780.00 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
790.00 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
800.00 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
810.00 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
820.00 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
830.00 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
840.00 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
850.00 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
860.00 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
870.00 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
880.00 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
890.00 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
900.00 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
910.00 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
920.00 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
930.00 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
940.00 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
950.00 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
960.00 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
970.00 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
980.00 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
990.00 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1000.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1010.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1020.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1030.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1040.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1050.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1060.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1070.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1080.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1090.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1100.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1110.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1120.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1130.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1140.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1150.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1160.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1170.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1180.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1190.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1200.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1210.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1220.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1230.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1240.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1250.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1260.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1270.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1280.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1290.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1300.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1310.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1320.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1330.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1340.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1350.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1360.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1370.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1380.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1390.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1400.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1410.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1420.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1430.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1440.0 849.0 950.0 0.89368 80.26813903103542 99.962979538317 44.41373120817184 40.308139031035424 3.529081188609827 9.059491153586974 0.8112295551126419
1450.0 722.0 950.0 0.76000 91.60220854655313 99.98645401525184 64.62059681225776 60.462208546553136 3.5577878075895755 9.059491153586974 0.8275672746313815
1460.0 714.0 950.0 0.75158 91.60220854655313 99.98645401525184 64.62059681225776 60.462208546553136 3.541206419638921 9.059491153586974 0.8275672746313815
1470.0 714.0 950.0 0.75158 91.60220854655313 99.98645401525184 64.62059681225776 60.462208546553136 3.541206419638921 9.059491153586974 0.8275672746313815
1480.0 714.0 950.0 0.75158 91.60220854655313 99.98645401525184 64.62059681225776 60.462208546553136 3.541206419638921 9.059491153586974 0.8275672746313815
1490.0 714.0 950.0 0.75158 91.60220854655313 99.98645401525184 64.62059681225776 60.462208546553136 3.541206419638921 9.059491153586974 0.8275672746313815
1500.0 714.0 950.0 0.75158 91.60220854655313 99.98645401525184 64.62059681225776 60.462208546553136 3.541206419638921 9.059491153586974 0.8275672746313815
1510.0 714.0 950.0 0.75158 91.60220854655313 99.98645401525184 64.62059681225776 60.462208546553136 3.541206419638921 9.059491153586974 0.8275672746313815
1520.0 714.0 950.0 0.75158 91.60220854655313 99.98645401525184 64.62059681225776 60.462208546553136 3.541206419638921 9.059491153586974 0.8275672746313815
1530.0 714.0 950.0 0.75158 91.60220854655313 99.98645401525184 64.62059681225776 60.462208546553136 3.541206419638921 9.059491153586974 0.8275672746313815
1540.0 714.0 950.0 0.75158 91.60220854655313 99.98645401525184 64.62059681225776 60.462208546553136 3.541206419638921 9.059491153586974 0.8275672746313815
1550.0 714.0 950.0 0.75158 91.60220854655313 99.98645401525184 64.62059681225776 60.462208546553136 3.541206419638921 9.059491153586974 0.8275672746313815
1560.0 714.0 950.0 0.75158 91.60220854655313 99.98645401525184 64.62059681225776 60.462208546553136 3.541206419638921 9.059491153586974 0.8275672746313815
1570.0 714.0 950.0 0.75158 91.60220854655313 99.98645401525184 64.62059681225776 60.462208546553136 3.541206419638921 9.059491153586974 0.8275672746313815
1580.0 714.0 950.0 0.75158 91.60220854655313 99.98645401525184 64.62059681225776 60.462208546553136 3.541206419638921 9.059491153586974 0.8275672746313815
1590.0 714.0 950.0 0.75158 91.60220854655313 99.98645401525184 64.62059681225776 60.462208546553136 3.541206419638921 9.059491153586974 0.8275672746313815
