#####################################################################
# Alchemist log file - simulation started at: 2023-11-22T11:26+0000 #
#####################################################################
#
# random = 4.0, devices = 1000, computationalCost = 1.0, load = 0, network = lobster, behavior = advanced
#
# The columns have the following meaning: 
# time canOffload[sum] wantToOffload[sum] qos effectiveLoad[mean] effectiveLoad[max] effectiveLoad[min] load[mean] latency[mean] latency[max] latency[min] 
150.00 681.0 950.0 0.71684 89.68 100.0 80.0 75.0 3.20209812637681 19.495062958386477 1.0138087160722096
160.00 680.0 950.0 0.71579 89.68 100.0 80.0 75.0 3.2041016200630064 19.495062958386477 1.0138087160722096
170.00 681.0 950.0 0.71684 89.68 100.0 80.0 75.0 3.228350835762796 19.495062958386477 1.0138087160722096
180.00 681.0 950.0 0.71684 89.68 100.0 80.0 75.0 3.228350835762796 19.495062958386477 1.0138087160722096
190.00 675.0 950.0 0.71053 89.68 100.0 80.0 75.0 3.246185471332152 19.495062958386477 1.0138087160722096
200.00 675.0 950.0 0.71053 89.68 100.0 80.0 75.0 3.246185471332152 19.495062958386477 1.0138087160722096
210.00 675.0 950.0 0.71053 89.68 100.0 80.0 75.0 3.246185471332152 19.495062958386477 1.0138087160722096
220.00 670.0 950.0 0.70526 89.68 100.0 80.0 75.0 3.2620394200591103 19.495062958386477 1.0138087160722096
230.00 669.0 950.0 0.70421 89.68 100.0 80.0 75.0 3.2652435931754944 19.495062958386477 1.0138087160722096
240.00 669.0 950.0 0.70421 89.68 100.0 80.0 75.0 3.2652435931754944 19.495062958386477 1.0138087160722096
250.00 669.0 950.0 0.70421 89.68 100.0 80.0 75.0 3.2652435931754944 19.495062958386477 1.0138087160722096
260.00 665.0 950.0 0.70000 89.68 100.0 80.0 75.0 3.33597834472779 19.495062958386477 1.0151989917395368
270.00 665.0 950.0 0.70000 89.68 100.0 80.0 75.0 3.4167148950272925 19.495062958386477 1.0151989917395368
280.00 659.0 950.0 0.69368 89.68 100.0 80.0 75.0 3.3530238010768234 19.495062958386477 1.0151989917395368
290.00 656.0 950.0 0.69053 89.68 100.0 80.0 75.0 3.3528811998300294 21.31582529435017 1.0151989917395368
300.00 655.0 950.0 0.68947 89.68 100.0 80.0 75.0 3.45691277212691 19.495062958386477 1.0151989917395368
310.00 654.0 950.0 0.68842 89.68 100.0 80.0 75.0 3.5502659971562873 19.495062958386477 1.0151989917395368
320.00 643.0 950.0 0.67684 89.68 100.0 80.0 75.0 3.394570623891232 21.8180987831805 1.0151989917395368
330.00 638.0 950.0 0.67158 89.68 100.0 80.0 75.0 3.382878634265462 19.495062958386477 1.0151989917395368
340.00 638.0 950.0 0.67158 89.68 100.0 80.0 75.0 3.5008905350773967 19.495062958386477 1.0151989917395368
350.00 636.0 950.0 0.66947 89.68 100.0 80.0 75.0 3.6352772989112196 19.495062958386477 1.0151989917395368
360.00 629.0 950.0 0.66211 89.68 100.0 80.0 75.0 3.6090728465837194 20.418063258301725 1.0151989917395368
370.00 616.0 950.0 0.64842 89.68 100.0 80.0 75.0 3.356530817223916 22.688841935188638 1.0151989917395368
380.00 615.0 950.0 0.64737 89.68 100.0 80.0 75.0 3.3250961649995827 19.495062958386477 1.0151989917395368
390.00 615.0 950.0 0.64737 89.68 100.0 80.0 75.0 3.3250961649995827 19.495062958386477 1.0151989917395368
400.00 610.0 950.0 0.64211 89.68 100.0 80.0 75.0 3.342816053092182 19.495062958386477 1.0151989917395368
410.00 610.0 950.0 0.64211 89.68 100.0 80.0 75.0 3.342816053092182 19.495062958386477 1.0151989917395368
420.00 610.0 950.0 0.64211 89.68 100.0 80.0 75.0 3.342816053092182 19.495062958386477 1.0151989917395368
430.00 610.0 950.0 0.64211 89.68 100.0 80.0 75.0 3.342816053092182 19.495062958386477 1.0151989917395368
440.00 609.0 950.0 0.64105 89.68 100.0 80.0 75.0 3.4123886588349768 19.495062958386477 1.0151989917395368
450.00 609.0 950.0 0.64105 89.68 100.0 80.0 75.0 3.5018196616036 19.495062958386477 1.0151989917395368
460.00 607.0 950.0 0.63895 89.68 100.0 80.0 75.0 3.5453526988774406 20.91622409630851 1.0151989917395368
470.00 597.0 950.0 0.62842 89.68 100.0 80.0 75.0 3.4379849266822675 19.495062958386477 1.0151989917395368
480.00 597.0 950.0 0.62842 89.68 100.0 80.0 75.0 3.458402316730159 19.495062958386477 1.0151989917395368
490.00 596.0 950.0 0.62737 89.68 100.0 80.0 75.0 3.4972272812275587 19.495062958386477 1.0151989917395368
500.00 592.0 950.0 0.62316 89.68 100.0 80.0 75.0 3.4574930517193083 20.64057943948651 1.0151989917395368
510.00 587.0 950.0 0.61789 89.68 100.0 80.0 75.0 3.470390935969005 19.495062958386477 1.0151989917395368
520.00 587.0 950.0 0.61789 89.68 100.0 80.0 75.0 3.576234386256741 19.495062958386477 1.0151989917395368
530.00 579.0 950.0 0.60947 89.68 100.0 80.0 75.0 3.473412757053968 19.495062958386477 1.0151989917395368
540.00 577.0 950.0 0.60737 89.68 100.0 80.0 75.0 3.4257127202451088 19.495062958386477 1.0151989917395368
550.00 569.0 950.0 0.59895 89.68 100.0 80.0 75.0 3.4575204698856385 19.495062958386477 1.0151989917395368
560.00 569.0 950.0 0.59895 89.68 100.0 80.0 75.0 3.4591068094516477 19.495062958386477 1.0151989917395368
570.00 569.0 950.0 0.59895 89.68 100.0 80.0 75.0 3.4591068094516477 19.495062958386477 1.0151989917395368
580.00 563.0 950.0 0.59263 89.68 100.0 80.0 75.0 3.483392662708671 19.495062958386477 1.0151989917395368
590.00 563.0 950.0 0.59263 89.68 100.0 80.0 75.0 3.483392662708671 19.495062958386477 1.0151989917395368
600.00 563.0 950.0 0.59263 89.68 100.0 80.0 75.0 3.483392662708671 19.495062958386477 1.0151989917395368
610.00 563.0 950.0 0.59263 89.68 100.0 80.0 75.0 3.483392662708671 19.495062958386477 1.0151989917395368
620.00 555.0 950.0 0.58421 89.68 100.0 80.0 75.0 3.516659533816316 19.495062958386477 1.0151989917395368
630.00 555.0 950.0 0.58421 89.68 100.0 80.0 75.0 3.516659533816316 19.495062958386477 1.0151989917395368
640.00 555.0 950.0 0.58421 89.68 100.0 80.0 75.0 3.516659533816316 19.495062958386477 1.0151989917395368
650.00 555.0 950.0 0.58421 89.68 100.0 80.0 75.0 3.5209678766591286 19.495062958386477 1.0151989917395368
660.00 554.0 950.0 0.58316 89.68 100.0 80.0 75.0 3.6353501218745143 19.495062958386477 1.0151989917395368
670.00 553.0 950.0 0.58211 89.68 100.0 80.0 75.0 3.750165610760671 19.495062958386477 1.0151989917395368
680.00 549.0 950.0 0.57789 89.68 100.0 80.0 75.0 3.7443938119652795 19.495062958386477 1.0151989917395368
690.00 532.0 950.0 0.56000 89.68 100.0 80.0 75.0 3.583673190770767 19.495062958386477 1.0151989917395368
700.00 532.0 950.0 0.56000 89.68 100.0 80.0 75.0 3.583673190770767 19.495062958386477 1.0151989917395368
710.00 532.0 950.0 0.56000 89.68 100.0 80.0 75.0 3.583673190770767 19.495062958386477 1.0151989917395368
720.00 532.0 950.0 0.56000 89.68 100.0 80.0 75.0 3.583673190770767 19.495062958386477 1.0151989917395368
730.00 528.0 950.0 0.55579 89.68 100.0 80.0 75.0 3.6912668012211594 19.495062958386477 1.0151989917395368
740.00 528.0 950.0 0.55579 89.68 100.0 80.0 75.0 3.758684775026085 19.495062958386477 1.0151989917395368
750.00 528.0 950.0 0.55579 89.68 100.0 80.0 75.0 3.805021755100883 21.161492706718334 1.0151989917395368
760.00 523.0 950.0 0.55053 89.68 100.0 80.0 75.0 3.81678438030819 19.495062958386477 1.0151989917395368
770.00 519.0 950.0 0.54632 89.68 100.0 80.0 75.0 3.9203725758415886 19.495062958386477 1.0151989917395368
780.00 511.0 950.0 0.53789 89.68 100.0 80.0 75.0 3.963775526913673 19.495062958386477 1.0151989917395368
790.00 503.0 950.0 0.52947 89.68 100.0 80.0 75.0 3.870791457252205 21.214819576336392 1.0151989917395368
800.00 498.0 950.0 0.52421 89.68 100.0 80.0 75.0 3.886330178324672 25.027881493717665 1.0151989917395368
810.00 497.0 950.0 0.52316 89.68 100.0 80.0 75.0 4.031415874644055 28.657522154333492 1.0151989917395368
820.00 487.0 950.0 0.51263 89.68 100.0 80.0 75.0 3.990840577589852 19.495062958386477 1.0151989917395368
830.00 468.0 950.0 0.49263 89.68 100.0 80.0 75.0 3.7042505537030928 19.495062958386477 1.0151989917395368
840.00 468.0 950.0 0.49263 89.68 100.0 80.0 75.0 3.7042505537030928 19.495062958386477 1.0151989917395368
850.00 468.0 950.0 0.49263 89.68 100.0 80.0 75.0 3.7042505537030928 19.495062958386477 1.0151989917395368
860.00 468.0 950.0 0.49263 89.68 100.0 80.0 75.0 3.7042505537030928 19.495062958386477 1.0151989917395368
870.00 468.0 950.0 0.49263 89.68 100.0 80.0 75.0 3.8239131395154424 19.495062958386477 1.0151989917395368
880.00 468.0 950.0 0.49263 89.68 100.0 80.0 75.0 4.03149536133528 19.495062958386477 1.0151989917395368
890.00 466.0 950.0 0.49053 89.68 100.0 80.0 75.0 4.194025111577947 19.495062958386477 1.0151989917395368
900.00 456.0 950.0 0.48000 89.68 100.0 80.0 75.0 4.072698286243464 21.287665887888796 1.0151989917395368
910.00 446.0 950.0 0.46947 89.68 100.0 80.0 75.0 3.954362480719113 24.286937425202368 1.0151989917395368
920.00 442.0 950.0 0.46526 89.68 100.0 80.0 75.0 3.9845280767731786 19.495062958386477 1.0151989917395368
930.00 440.0 950.0 0.46316 89.68 100.0 80.0 75.0 4.097319041569621 20.48496186370712 1.0151989917395368
940.00 424.0 950.0 0.44632 89.68 100.0 80.0 75.0 3.9310523626785736 22.536978647375904 1.0151989917395368
950.00 421.0 950.0 0.44316 89.68 100.0 80.0 75.0 3.803618534113001 19.495062958386477 1.0151989917395368
960.00 421.0 950.0 0.44316 89.68 100.0 80.0 75.0 3.803618534113001 19.495062958386477 1.0151989917395368
970.00 421.0 950.0 0.44316 89.68 100.0 80.0 75.0 3.803618534113001 19.495062958386477 1.0151989917395368
980.00 410.0 950.0 0.43158 89.68 100.0 80.0 75.0 3.8723521118392665 19.495062958386477 1.0151989917395368
990.00 410.0 950.0 0.43158 89.68 100.0 80.0 75.0 3.8723521118392665 19.495062958386477 1.0151989917395368
1000.0 410.0 950.0 0.43158 89.68 100.0 80.0 75.0 3.8723521118392665 19.495062958386477 1.0151989917395368
1010.0 410.0 950.0 0.43158 89.68 100.0 80.0 75.0 3.8832171317340465 19.495062958386477 1.0151989917395368
1020.0 410.0 950.0 0.43158 89.68 100.0 80.0 75.0 3.971839792588474 19.495062958386477 1.0151989917395368
1030.0 410.0 950.0 0.43158 89.68 100.0 80.0 75.0 4.084006970991455 19.495062958386477 1.0151989917395368
1040.0 406.0 950.0 0.42737 89.68 100.0 80.0 75.0 4.046913239996438 19.495062958386477 1.0151989917395368
1050.0 402.0 950.0 0.42316 89.68 100.0 80.0 75.0 3.9467586545103255 19.495062958386477 1.0151989917395368
1060.0 402.0 950.0 0.42316 89.68 100.0 80.0 75.0 3.9467586545103255 19.495062958386477 1.0151989917395368
1070.0 402.0 950.0 0.42316 89.68 100.0 80.0 75.0 3.9467586545103255 19.495062958386477 1.0151989917395368
1080.0 402.0 950.0 0.42316 89.68 100.0 80.0 75.0 3.9467586545103255 19.495062958386477 1.0151989917395368
1090.0 402.0 950.0 0.42316 89.68 100.0 80.0 75.0 4.10381129737784 19.495062958386477 1.0151989917395368
1100.0 402.0 950.0 0.42316 89.68 100.0 80.0 75.0 4.408025859223752 19.495062958386477 1.0151989917395368
1110.0 396.0 950.0 0.41684 89.68 100.0 80.0 75.0 4.465018508759715 20.508181424527148 1.0151989917395368
1120.0 381.0 950.0 0.40105 89.68 100.0 80.0 75.0 4.400469293504981 23.98296570840153 1.0151989917395368
1130.0 375.0 950.0 0.39474 89.68 100.0 80.0 75.0 4.179533932829929 27.16881510944907 1.0151989917395368
1140.0 374.0 950.0 0.39368 89.68 100.0 80.0 75.0 4.135235287603692 32.5201383277876 1.0151989917395368
