#####################################################################
# Alchemist log file - simulation started at: 2023-11-22T11:10+0000 #
#####################################################################
#
# random = 1.0, devices = 1000, computationalCost = 10.0, load = 0, network = barabasi, behavior = simple
#
# The columns have the following meaning: 
# time canOffload[sum] wantToOffload[sum] qos effectiveLoad[mean] effectiveLoad[max] effectiveLoad[min] load[mean] latency[mean] latency[max] latency[min] 
150.00 53.0 950.0 0.055789 95.0 95.0 95.0 75.0 3.145956491929341 7.257394939765753 0.8275672746313815
160.00 53.0 950.0 0.055789 95.0 95.0 95.0 75.0 3.3264434573367216 7.257394939765753 0.8275672746313815
170.00 53.0 950.0 0.055789 95.0 95.0 95.0 75.0 3.3264434573367216 7.257394939765753 0.8275672746313815
180.00 53.0 950.0 0.055789 95.0 95.0 95.0 75.0 3.3264434573367216 7.257394939765753 0.8275672746313815
190.00 51.0 950.0 0.053684 95.0 95.0 95.0 75.0 3.3274230520764494 7.257394939765753 0.8275672746313815
200.00 51.0 950.0 0.053684 95.0 95.0 95.0 75.0 3.3274230520764494 7.257394939765753 0.8275672746313815
210.00 51.0 950.0 0.053684 95.0 95.0 95.0 75.0 3.3274230520764494 7.257394939765753 0.8275672746313815
220.00 51.0 950.0 0.053684 95.0 95.0 95.0 75.0 3.3274230520764494 7.257394939765753 0.8275672746313815
230.00 51.0 950.0 0.053684 95.0 95.0 95.0 75.0 3.3250432468070312 7.257394939765753 0.8275672746313815
240.00 51.0 950.0 0.053684 95.0 95.0 95.0 75.0 3.3250432468070312 7.257394939765753 0.8275672746313815
250.00 51.0 950.0 0.053684 95.0 95.0 95.0 75.0 3.3250432468070312 7.257394939765753 0.8275672746313815
260.00 49.0 950.0 0.051579 95.0 95.0 95.0 75.0 3.3829692842337313 7.257394939765753 0.8275672746313815
270.00 49.0 950.0 0.051579 95.0 95.0 95.0 75.0 3.395197260429242 7.7735495717058205 0.8275672746313815
280.00 49.0 950.0 0.051579 95.0 95.0 95.0 75.0 3.395197260429242 7.7735495717058205 0.8275672746313815
290.00 49.0 950.0 0.051579 95.0 95.0 95.0 75.0 3.395197260429242 7.7735495717058205 0.8275672746313815
300.00 47.0 950.0 0.049474 95.0 95.0 95.0 75.0 3.463806418518969 7.7735495717058205 0.8275672746313815
310.00 47.0 950.0 0.049474 95.0 95.0 95.0 75.0 3.568440868965638 7.7735495717058205 0.8275672746313815
320.00 47.0 950.0 0.049474 95.0 95.0 95.0 75.0 3.5709128049470844 7.7735495717058205 0.8275672746313815
330.00 46.0 950.0 0.048421 95.0 95.0 95.0 75.0 3.6084007023120486 7.7735495717058205 0.8751236065113875
340.00 46.0 950.0 0.048421 95.0 95.0 95.0 75.0 3.5851964444795725 7.7735495717058205 0.8751236065113875
350.00 46.0 950.0 0.048421 95.0 95.0 95.0 75.0 3.5851964444795725 7.7735495717058205 0.8751236065113875
360.00 46.0 950.0 0.048421 95.0 95.0 95.0 75.0 3.5851964444795725 7.7735495717058205 0.8751236065113875
370.00 43.0 950.0 0.045263 95.0 95.0 95.0 75.0 3.7081454756340855 7.7735495717058205 0.8751236065113875
380.00 44.0 950.0 0.046316 95.0 95.0 95.0 75.0 3.6592393122891864 7.7735495717058205 0.8751236065113875
390.00 44.0 950.0 0.046316 95.0 95.0 95.0 75.0 3.6592393122891864 7.7735495717058205 0.8751236065113875
400.00 44.0 950.0 0.046316 95.0 95.0 95.0 75.0 3.6592393122891864 7.7735495717058205 0.8751236065113875
410.00 44.0 950.0 0.046316 95.0 95.0 95.0 75.0 3.6592393122891864 7.7735495717058205 0.8751236065113875
420.00 44.0 950.0 0.046316 95.0 95.0 95.0 75.0 3.6592393122891864 7.7735495717058205 0.8751236065113875
430.00 44.0 950.0 0.046316 95.0 95.0 95.0 75.0 3.6592393122891864 7.7735495717058205 0.8751236065113875
440.00 44.0 950.0 0.046316 95.0 95.0 95.0 75.0 3.780407902128192 8.797968677547741 0.8751236065113875
450.00 41.0 950.0 0.043158 95.0 95.0 95.0 75.0 3.68114918017902 7.7735495717058205 0.8751236065113875
460.00 42.0 950.0 0.044211 95.0 95.0 95.0 75.0 3.8247423265478973 9.712061327671863 0.8751236065113875
470.00 42.0 950.0 0.044211 95.0 95.0 95.0 75.0 3.8247423265478973 9.712061327671863 0.8751236065113875
480.00 38.0 950.0 0.040000 95.0 95.0 95.0 75.0 3.7432456069190465 7.7735495717058205 0.8751236065113875
490.00 38.0 950.0 0.040000 95.0 95.0 95.0 75.0 3.7432456069190465 7.7735495717058205 0.8751236065113875
500.00 38.0 950.0 0.040000 95.0 95.0 95.0 75.0 3.7432456069190465 7.7735495717058205 0.8751236065113875
510.00 36.0 950.0 0.037895 95.0 95.0 95.0 75.0 3.883664865776496 7.7735495717058205 1.14534242925884
520.00 37.0 950.0 0.038947 95.0 95.0 95.0 75.0 3.822853991441517 7.7735495717058205 1.14534242925884
530.00 37.0 950.0 0.038947 95.0 95.0 95.0 75.0 3.9683026546979434 7.786779699500763 1.14534242925884
540.00 37.0 950.0 0.038947 95.0 95.0 95.0 75.0 3.9683026546979434 7.786779699500763 1.14534242925884
550.00 35.0 950.0 0.036842 95.0 95.0 95.0 75.0 3.854851150777646 7.786779699500763 0.8112295551126419
560.00 35.0 950.0 0.036842 95.0 95.0 95.0 75.0 3.8846642210761146 7.786779699500763 1.14534242925884
570.00 35.0 950.0 0.036842 95.0 95.0 95.0 75.0 3.8846642210761146 7.786779699500763 1.14534242925884
580.00 36.0 950.0 0.037895 95.0 95.0 95.0 75.0 3.818955744383612 7.786779699500763 1.14534242925884
590.00 35.0 950.0 0.036842 95.0 95.0 95.0 75.0 3.7674564139238553 7.7735495717058205 1.14534242925884
600.00 35.0 950.0 0.036842 95.0 95.0 95.0 75.0 3.7674564139238553 7.7735495717058205 1.14534242925884
610.00 35.0 950.0 0.036842 95.0 95.0 95.0 75.0 3.7674564139238553 7.7735495717058205 1.14534242925884
620.00 34.0 950.0 0.035789 95.0 95.0 95.0 75.0 3.876890569241386 7.7735495717058205 1.14534242925884
630.00 34.0 950.0 0.035789 95.0 95.0 95.0 75.0 3.876890569241386 7.7735495717058205 1.14534242925884
640.00 34.0 950.0 0.035789 95.0 95.0 95.0 75.0 3.876890569241386 7.7735495717058205 1.14534242925884
650.00 34.0 950.0 0.035789 95.0 95.0 95.0 75.0 3.876890569241386 7.7735495717058205 1.14534242925884
660.00 31.0 950.0 0.032632 95.0 95.0 95.0 75.0 3.8121828343422095 7.7735495717058205 1.14534242925884
670.00 32.0 950.0 0.033684 95.0 95.0 95.0 75.0 3.960939418732454 8.57239353483003 1.14534242925884
680.00 32.0 950.0 0.033684 95.0 95.0 95.0 75.0 3.960939418732454 8.57239353483003 1.14534242925884
690.00 31.0 950.0 0.032632 95.0 95.0 95.0 75.0 3.966846555229167 8.57239353483003 1.14534242925884
700.00 31.0 950.0 0.032632 95.0 95.0 95.0 75.0 3.888068074361022 8.57239353483003 1.14534242925884
710.00 31.0 950.0 0.032632 95.0 95.0 95.0 75.0 3.888068074361022 8.57239353483003 1.14534242925884
720.00 31.0 950.0 0.032632 95.0 95.0 95.0 75.0 3.888068074361022 8.57239353483003 1.14534242925884
730.00 32.0 950.0 0.033684 95.0 95.0 95.0 75.0 4.0681924197706865 8.57239353483003 0.8112295551126419
740.00 32.0 950.0 0.033684 95.0 95.0 95.0 75.0 4.0681924197706865 8.57239353483003 0.8112295551126419
750.00 32.0 950.0 0.033684 95.0 95.0 95.0 75.0 4.0681924197706865 8.57239353483003 0.8112295551126419
760.00 33.0 950.0 0.034737 95.0 95.0 95.0 75.0 4.004471535540788 8.57239353483003 0.8112295551126419
770.00 31.0 950.0 0.032632 95.0 95.0 95.0 75.0 3.972237041654443 8.57239353483003 0.8112295551126419
780.00 31.0 950.0 0.032632 95.0 95.0 95.0 75.0 4.043112365477197 8.57239353483003 0.8112295551126419
790.00 31.0 950.0 0.032632 95.0 95.0 95.0 75.0 4.043112365477197 8.57239353483003 0.8112295551126419
800.00 31.0 950.0 0.032632 95.0 95.0 95.0 75.0 4.043112365477197 8.57239353483003 0.8112295551126419
810.00 31.0 950.0 0.032632 95.0 95.0 95.0 75.0 4.191159716341929 8.57239353483003 1.633662515382285
820.00 31.0 950.0 0.032632 95.0 95.0 95.0 75.0 4.191159716341929 8.57239353483003 1.633662515382285
830.00 31.0 950.0 0.032632 95.0 95.0 95.0 75.0 4.191159716341929 8.57239353483003 1.633662515382285
840.00 29.0 950.0 0.030526 95.0 95.0 95.0 75.0 4.42941761733701 8.57239353483003 1.633662515382285
850.00 29.0 950.0 0.030526 95.0 95.0 95.0 75.0 4.42941761733701 8.57239353483003 1.633662515382285
860.00 29.0 950.0 0.030526 95.0 95.0 95.0 75.0 4.42941761733701 8.57239353483003 1.633662515382285
870.00 28.0 950.0 0.029474 95.0 95.0 95.0 75.0 4.367687135771716 8.57239353483003 1.633662515382285
880.00 28.0 950.0 0.029474 95.0 95.0 95.0 75.0 4.708940575729465 15.251287079727241 1.633662515382285
890.00 28.0 950.0 0.029474 95.0 95.0 95.0 75.0 4.809677151903191 18.071911212591587 1.633662515382285
900.00 27.0 950.0 0.028421 95.0 95.0 95.0 75.0 4.318483297803621 8.57239353483003 1.633662515382285
910.00 25.0 950.0 0.026316 95.0 95.0 95.0 75.0 4.517423269321571 8.57239353483003 1.633662515382285
920.00 25.0 950.0 0.026316 95.0 95.0 95.0 75.0 4.517423269321571 8.57239353483003 1.633662515382285
930.00 25.0 950.0 0.026316 95.0 95.0 95.0 75.0 4.517423269321571 8.57239353483003 1.633662515382285
940.00 24.0 950.0 0.025263 95.0 95.0 95.0 75.0 4.62268813330167 8.57239353483003 1.633662515382285
950.00 23.0 950.0 0.024211 95.0 95.0 95.0 75.0 4.811006921990173 9.522712252092893 1.633662515382285
960.00 23.0 950.0 0.024211 95.0 95.0 95.0 75.0 4.811006921990173 9.522712252092893 1.633662515382285
970.00 23.0 950.0 0.024211 95.0 95.0 95.0 75.0 4.811006921990173 9.522712252092893 1.633662515382285
980.00 24.0 950.0 0.025263 95.0 95.0 95.0 75.0 5.04686657649207 9.522712252092893 1.633662515382285
990.00 22.0 950.0 0.023158 95.0 95.0 95.0 75.0 4.975884227577146 9.522712252092893 1.633662515382285
1000.0 22.0 950.0 0.023158 95.0 95.0 95.0 75.0 4.975884227577146 9.522712252092893 1.633662515382285
1010.0 22.0 950.0 0.023158 95.0 95.0 95.0 75.0 4.975884227577146 9.522712252092893 1.633662515382285
1020.0 21.0 950.0 0.022105 95.0 95.0 95.0 75.0 5.044751994731984 9.732553889047047 1.633662515382285
1030.0 21.0 950.0 0.022105 95.0 95.0 95.0 75.0 5.044751994731984 9.732553889047047 1.633662515382285
1040.0 21.0 950.0 0.022105 95.0 95.0 95.0 75.0 5.044751994731984 9.732553889047047 1.633662515382285
1050.0 21.0 950.0 0.022105 95.0 95.0 95.0 75.0 5.056206296534671 9.732553889047047 1.3268165472098015
1060.0 20.0 950.0 0.021053 95.0 95.0 95.0 75.0 5.510985617595665 11.28115614356082 1.633662515382285
1070.0 20.0 950.0 0.021053 95.0 95.0 95.0 75.0 5.510985617595665 11.28115614356082 1.633662515382285
1080.0 20.0 950.0 0.021053 95.0 95.0 95.0 75.0 5.510985617595665 11.28115614356082 1.633662515382285
1090.0 19.0 950.0 0.020000 95.0 95.0 95.0 75.0 5.53952581794804 11.28115614356082 1.633662515382285
1100.0 20.0 950.0 0.021053 95.0 95.0 95.0 75.0 5.356399086127218 11.28115614356082 1.633662515382285
1110.0 20.0 950.0 0.021053 95.0 95.0 95.0 75.0 5.356399086127218 11.28115614356082 1.633662515382285
1120.0 19.0 950.0 0.020000 95.0 95.0 95.0 75.0 5.53952581794804 11.28115614356082 1.633662515382285
1130.0 20.0 950.0 0.021053 95.0 95.0 95.0 75.0 5.191397529626598 11.28115614356082 1.633662515382285
1140.0 20.0 950.0 0.021053 95.0 95.0 95.0 75.0 5.191397529626598 11.28115614356082 1.633662515382285
1150.0 20.0 950.0 0.021053 95.0 95.0 95.0 75.0 5.191397529626598 11.28115614356082 1.633662515382285
1160.0 20.0 950.0 0.021053 95.0 95.0 95.0 75.0 5.345207328224548 11.28115614356082 1.725926426681081
1170.0 19.0 950.0 0.020000 95.0 95.0 95.0 75.0 5.032788969522639 9.732553889047047 1.725926426681081
1180.0 19.0 950.0 0.020000 95.0 95.0 95.0 75.0 5.032788969522639 9.732553889047047 1.725926426681081
1190.0 19.0 950.0 0.020000 95.0 95.0 95.0 75.0 5.032788969522639 9.732553889047047 1.725926426681081
1200.0 20.0 950.0 0.021053 95.0 95.0 95.0 75.0 4.635162776042393 9.732553889047047 1.3268165472098015
1210.0 20.0 950.0 0.021053 95.0 95.0 95.0 75.0 4.536955716560412 9.732553889047047 1.3268165472098015
1220.0 20.0 950.0 0.021053 95.0 95.0 95.0 75.0 4.536955716560412 9.732553889047047 1.3268165472098015
1230.0 19.0 950.0 0.020000 95.0 95.0 95.0 75.0 4.692707437520627 9.732553889047047 1.3268165472098015
1240.0 20.0 950.0 0.021053 95.0 95.0 95.0 75.0 4.843675170295466 9.732553889047047 1.3268165472098015
1250.0 20.0 950.0 0.021053 95.0 95.0 95.0 75.0 4.843675170295466 9.732553889047047 1.3268165472098015
1260.0 20.0 950.0 0.021053 95.0 95.0 95.0 75.0 4.843675170295466 9.732553889047047 1.3268165472098015
1270.0 18.0 950.0 0.018947 95.0 95.0 95.0 75.0 4.974393991072132 9.732553889047047 1.3268165472098015
1280.0 18.0 950.0 0.018947 95.0 95.0 95.0 75.0 4.974393991072132 9.732553889047047 1.3268165472098015
1290.0 18.0 950.0 0.018947 95.0 95.0 95.0 75.0 4.974393991072132 9.732553889047047 1.3268165472098015
1300.0 19.0 950.0 0.020000 95.0 95.0 95.0 75.0 4.8139287921886496 9.732553889047047 1.3268165472098015
1310.0 17.0 950.0 0.017895 95.0 95.0 95.0 75.0 4.622043024984765 9.732553889047047 1.3268165472098015
1320.0 17.0 950.0 0.017895 95.0 95.0 95.0 75.0 4.622043024984765 9.732553889047047 1.3268165472098015
1330.0 17.0 950.0 0.017895 95.0 95.0 95.0 75.0 4.622043024984765 9.732553889047047 1.3268165472098015
1340.0 17.0 950.0 0.017895 95.0 95.0 95.0 75.0 4.570635913471972 9.522712252092893 1.3268165472098015
1350.0 15.0 950.0 0.015789 95.0 95.0 95.0 75.0 5.046798146266672 9.522712252092893 1.3268165472098015
1360.0 16.0 950.0 0.016842 95.0 95.0 95.0 75.0 4.833477169336398 9.522712252092893 1.3268165472098015
1370.0 16.0 950.0 0.016842 95.0 95.0 95.0 75.0 4.833477169336398 9.522712252092893 1.3268165472098015
1380.0 14.0 950.0 0.014737 95.0 95.0 95.0 75.0 3.8330924281875833 9.522712252092893 1.3268165472098015
1390.0 15.0 950.0 0.015789 95.0 95.0 95.0 75.0 4.345672356449317 11.52179135211358 1.3268165472098015
1400.0 15.0 950.0 0.015789 95.0 95.0 95.0 75.0 4.345672356449317 11.52179135211358 1.3268165472098015
1410.0 15.0 950.0 0.015789 95.0 95.0 95.0 75.0 4.299828591921433 11.52179135211358 1.3268165472098015
1420.0 14.0 950.0 0.014737 95.0 95.0 95.0 75.0 3.8143224193745353 9.522712252092893 1.3268165472098015
1430.0 14.0 950.0 0.014737 95.0 95.0 95.0 75.0 3.8143224193745353 9.522712252092893 1.3268165472098015
1440.0 14.0 950.0 0.014737 95.0 95.0 95.0 75.0 3.8143224193745353 9.522712252092893 1.3268165472098015
1450.0 12.0 950.0 0.012632 95.0 95.0 95.0 75.0 4.332220168293394 9.522712252092893 1.3268165472098015
1460.0 12.0 950.0 0.012632 95.0 95.0 95.0 75.0 4.332220168293394 9.522712252092893 1.3268165472098015
1470.0 12.0 950.0 0.012632 95.0 95.0 95.0 75.0 4.332220168293394 9.522712252092893 1.3268165472098015
1480.0 12.0 950.0 0.012632 95.0 95.0 95.0 75.0 4.332220168293394 9.522712252092893 1.3268165472098015
1490.0 13.0 950.0 0.013684 95.0 95.0 95.0 75.0 3.917980086163098 8.57239353483003 1.3268165472098015
1500.0 11.0 950.0 0.011579 95.0 95.0 95.0 75.0 4.63476167919934 10.018480870339973 1.3268165472098015
1510.0 11.0 950.0 0.011579 95.0 95.0 95.0 75.0 4.63476167919934 10.018480870339973 1.3268165472098015
1520.0 11.0 950.0 0.011579 95.0 95.0 95.0 75.0 4.386539075897689 10.018480870339973 1.3268165472098015
1530.0 11.0 950.0 0.011579 95.0 95.0 95.0 75.0 4.571552933874446 10.018480870339973 1.3268165472098015
1540.0 11.0 950.0 0.011579 95.0 95.0 95.0 75.0 4.571552933874446 10.018480870339973 1.3268165472098015
1550.0 11.0 950.0 0.011579 95.0 95.0 95.0 75.0 4.571552933874446 10.018480870339973 1.3268165472098015
1560.0 9.0 950.0 0.0094737 95.0 95.0 95.0 75.0 4.8871257127588255 10.018480870339973 1.3268165472098015
1570.0 9.0 950.0 0.0094737 95.0 95.0 95.0 75.0 4.8871257127588255 10.018480870339973 1.3268165472098015
1580.0 9.0 950.0 0.0094737 95.0 95.0 95.0 75.0 4.8871257127588255 10.018480870339973 1.3268165472098015
1590.0 9.0 950.0 0.0094737 95.0 95.0 95.0 75.0 4.8871257127588255 10.018480870339973 1.3268165472098015
1600.0 9.0 950.0 0.0094737 95.0 95.0 95.0 75.0 4.462019252915883 8.748055888663398 1.3268165472098015
1610.0 9.0 950.0 0.0094737 95.0 95.0 95.0 75.0 4.462019252915883 8.748055888663398 1.3268165472098015
1620.0 9.0 950.0 0.0094737 95.0 95.0 95.0 75.0 4.462019252915883 8.748055888663398 1.3268165472098015
1630.0 9.0 950.0 0.0094737 95.0 95.0 95.0 75.0 5.803878336382499 9.552428527288845 1.3268165472098015
1640.0 8.0 950.0 0.0084211 95.0 95.0 95.0 75.0 5.335309562519205 9.539145765665046 1.3268165472098015
1650.0 8.0 950.0 0.0084211 95.0 95.0 95.0 75.0 5.335309562519205 9.539145765665046 1.3268165472098015
1660.0 7.0 950.0 0.0073684 95.0 95.0 95.0 75.0 6.490441043315613 9.539145765665046 1.3268165472098015
1670.0 8.0 950.0 0.0084211 95.0 95.0 95.0 75.0 5.581950162616192 9.539145765665046 1.3268165472098015
1680.0 7.0 950.0 0.0073684 95.0 95.0 95.0 75.0 5.0107934748337355 8.707154677235055 1.3268165472098015
1690.0 7.0 950.0 0.0073684 95.0 95.0 95.0 75.0 5.0107934748337355 8.707154677235055 1.3268165472098015
1700.0 5.0 950.0 0.0052632 95.0 95.0 95.0 75.0 4.976678771161084 8.707154677235055 2.228084427876521
1710.0 4.0 950.0 0.0042105 95.0 95.0 95.0 75.0 4.044059794642592 6.1980887089049705 2.228084427876521
1720.0 4.0 950.0 0.0042105 95.0 95.0 95.0 75.0 4.044059794642592 6.1980887089049705 2.228084427876521
1730.0 4.0 950.0 0.0042105 95.0 95.0 95.0 75.0 4.853366965948474 6.1980887089049705 3.332534835091514
1740.0 3.0 950.0 0.0031579 95.0 95.0 95.0 75.0 6.335819159861606 9.476833935588333 3.332534835091514
1750.0 2.0 950.0 0.0021053 95.0 95.0 95.0 75.0 6.089962453366422 8.847390071641328 3.332534835091514
1760.0 2.0 950.0 0.0021053 95.0 95.0 95.0 75.0 6.089962453366422 8.847390071641328 3.332534835091514
1770.0 2.0 950.0 0.0021053 95.0 95.0 95.0 75.0 6.089962453366422 8.847390071641328 3.332534835091514
