#####################################################################
# Alchemist log file - simulation started at: 2023-11-22T11:12+0000 #
#####################################################################
#
# random = 2.0, devices = 1000, computationalCost = 10.0, load = 1, network = barabasi, behavior = advanced
#
# The columns have the following meaning: 
# time canOffload[sum] wantToOffload[sum] qos effectiveLoad[mean] effectiveLoad[max] effectiveLoad[min] load[mean] latency[mean] latency[max] latency[min] 
120.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
130.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
140.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
150.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
160.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
170.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
180.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
190.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
200.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
210.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
220.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
230.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
240.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
250.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
260.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
270.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
280.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
290.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
300.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
310.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
320.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
330.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
340.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
350.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
360.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
370.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
380.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
390.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
400.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
410.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
420.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
430.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
440.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
450.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
460.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
470.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
480.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
490.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
500.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
510.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
520.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
530.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
540.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
550.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
560.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
570.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
580.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
590.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
600.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
610.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
620.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
630.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
640.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
650.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
660.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
670.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
680.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
690.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
700.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
710.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
720.00 72.0 950.0 0.075789 95.31739363886571 99.93450884244643 90.44319024851617 80.91739363886572 4.199301024314609 12.387560552674143 0.7842192901811216
730.00 255.0 950.0 0.26842 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.7312954248126933 12.387560552674143 0.7842192901811216
740.00 270.0 950.0 0.28421 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.8584819953303686 12.387560552674143 0.7842192901811216
750.00 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
760.00 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
770.00 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
780.00 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
790.00 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
800.00 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
810.00 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
820.00 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
830.00 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
840.00 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
850.00 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
860.00 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
870.00 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
880.00 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
890.00 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
900.00 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
910.00 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
920.00 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
930.00 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
940.00 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
950.00 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
960.00 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
970.00 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
980.00 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
990.00 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1000.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1010.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1020.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1030.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1040.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1050.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1060.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1070.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1080.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1090.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1100.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1110.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1120.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1130.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1140.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1150.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1160.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1170.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1180.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1190.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1200.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1210.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1220.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1230.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1240.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1250.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1260.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1270.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1280.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1290.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1300.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1310.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1320.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1330.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1340.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1350.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1360.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1370.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1380.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1390.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1400.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1410.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1420.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1430.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1440.0 271.0 950.0 0.28526 94.65869681943286 99.96725442122322 82.1721668808719 40.45869681943286 3.871304952184926 12.387560552674143 0.7842192901811216
1450.0 110.0 950.0 0.11579 92.88804522914928 99.95088163183483 62.07276720927119 60.68804522914928 3.4505744054229592 11.57475888489324 1.1655957237241132
1460.0 156.0 950.0 0.16421 95.08804522914929 99.95088163183483 90.33239268638712 60.68804522914928 3.700564840704223 12.387560552674143 0.7842192901811216
1470.0 173.0 950.0 0.18211 95.08804522914929 99.95088163183483 90.33239268638712 60.68804522914928 4.041823059308642 12.387560552674143 0.7842192901811216
1480.0 172.0 950.0 0.18105 95.08804522914929 99.95088163183483 90.33239268638712 60.68804522914928 4.018215995408178 12.387560552674143 0.7842192901811216
1490.0 172.0 950.0 0.18105 95.08804522914929 99.95088163183483 90.33239268638712 60.68804522914928 4.018215995408178 12.387560552674143 0.7842192901811216
1500.0 172.0 950.0 0.18105 95.08804522914929 99.95088163183483 90.33239268638712 60.68804522914928 4.018215995408178 12.387560552674143 0.7842192901811216
1510.0 172.0 950.0 0.18105 95.08804522914929 99.95088163183483 90.33239268638712 60.68804522914928 4.018215995408178 12.387560552674143 0.7842192901811216
1520.0 172.0 950.0 0.18105 95.08804522914929 99.95088163183483 90.33239268638712 60.68804522914928 4.018215995408178 12.387560552674143 0.7842192901811216
1530.0 172.0 950.0 0.18105 95.08804522914929 99.95088163183483 90.33239268638712 60.68804522914928 4.018215995408178 12.387560552674143 0.7842192901811216
1540.0 172.0 950.0 0.18105 95.08804522914929 99.95088163183483 90.33239268638712 60.68804522914928 4.018215995408178 12.387560552674143 0.7842192901811216
1550.0 172.0 950.0 0.18105 95.08804522914929 99.95088163183483 90.33239268638712 60.68804522914928 4.018215995408178 12.387560552674143 0.7842192901811216
1560.0 172.0 950.0 0.18105 95.08804522914929 99.95088163183483 90.33239268638712 60.68804522914928 4.018215995408178 12.387560552674143 0.7842192901811216
1570.0 172.0 950.0 0.18105 95.08804522914929 99.95088163183483 90.33239268638712 60.68804522914928 4.018215995408178 12.387560552674143 0.7842192901811216
1580.0 172.0 950.0 0.18105 95.08804522914929 99.95088163183483 90.33239268638712 60.68804522914928 4.018215995408178 12.387560552674143 0.7842192901811216
1590.0 172.0 950.0 0.18105 95.08804522914929 99.95088163183483 90.33239268638712 60.68804522914928 4.018215995408178 12.387560552674143 0.7842192901811216
1600.0 172.0 950.0 0.18105 95.08804522914929 99.95088163183483 90.33239268638712 60.68804522914928 4.018215995408178 12.387560552674143 0.7842192901811216
1610.0 172.0 950.0 0.18105 95.08804522914929 99.95088163183483 90.33239268638712 60.68804522914928 4.018215995408178 12.387560552674143 0.7842192901811216
1620.0 172.0 950.0 0.18105 95.08804522914929 99.95088163183483 90.33239268638712 60.68804522914928 4.018215995408178 12.387560552674143 0.7842192901811216
1630.0 172.0 950.0 0.18105 95.08804522914929 99.95088163183483 90.33239268638712 60.68804522914928 4.018215995408178 12.387560552674143 0.7842192901811216
1640.0 172.0 950.0 0.18105 95.08804522914929 99.95088163183483 90.33239268638712 60.68804522914928 4.018215995408178 12.387560552674143 0.7842192901811216
1650.0 172.0 950.0 0.18105 95.08804522914929 99.95088163183483 90.33239268638712 60.68804522914928 4.018215995408178 12.387560552674143 0.7842192901811216
1660.0 172.0 950.0 0.18105 95.08804522914929 99.95088163183483 90.33239268638712 60.68804522914928 4.018215995408178 12.387560552674143 0.7842192901811216
1670.0 172.0 950.0 0.18105 95.08804522914929 99.95088163183483 90.33239268638712 60.68804522914928 4.018215995408178 12.387560552674143 0.7842192901811216
1680.0 172.0 950.0 0.18105 95.08804522914929 99.95088163183483 90.33239268638712 60.68804522914928 4.018215995408178 12.387560552674143 0.7842192901811216
1690.0 172.0 950.0 0.18105 95.08804522914929 99.95088163183483 90.33239268638712 60.68804522914928 4.018215995408178 12.387560552674143 0.7842192901811216
