#####################################################################
# Alchemist log file - simulation started at: 2023-11-22T11:19+0000 #
#####################################################################
#
# random = 3.0, devices = 1000, computationalCost = 10.0, load = 1, network = lobster, behavior = advanced
#
# The columns have the following meaning: 
# time canOffload[sum] wantToOffload[sum] qos effectiveLoad[mean] effectiveLoad[max] effectiveLoad[min] load[mean] latency[mean] latency[max] latency[min] 
120.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
130.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
140.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
150.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
160.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
170.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
180.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
190.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
200.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
210.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
220.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
230.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
240.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
250.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
260.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
270.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
280.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
290.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
300.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
310.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
320.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
330.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
340.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
350.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
360.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
370.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
380.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
390.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
400.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
410.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
420.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
430.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
440.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
450.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
460.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
470.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
480.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
490.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
500.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
510.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
520.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
530.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
540.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
550.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
560.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
570.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
580.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
590.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
600.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
610.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
620.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
630.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
640.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
650.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
660.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
670.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
680.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
690.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
700.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
710.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
720.00 76.0 950.0 0.080000 94.89681806911892 99.96189444548352 90.10087816218419 79.69681806911892 2.474163712453177 8.887616767228037 1.0220937063857374
730.00 250.0 950.0 0.26316 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.3787700814426542 9.232482366077615 1.0220937063857374
740.00 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
750.00 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
760.00 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
770.00 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
780.00 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
790.00 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
800.00 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
810.00 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
820.00 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
830.00 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
840.00 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
850.00 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
860.00 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
870.00 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
880.00 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
890.00 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
900.00 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
910.00 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
920.00 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
930.00 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
940.00 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
950.00 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
960.00 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
970.00 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
980.00 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
990.00 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1000.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1010.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1020.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1030.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1040.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1050.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1060.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1070.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1080.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1090.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1100.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1110.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1120.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1130.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1140.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1150.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1160.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1170.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1180.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1190.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1200.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1210.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1220.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1230.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1240.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1250.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1260.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1270.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1280.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1290.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1300.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1310.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1320.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1330.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1340.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1350.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1360.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1370.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1380.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1390.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1400.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1410.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1420.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1430.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1440.0 271.0 950.0 0.28526 94.04840903455946 99.98094722274176 78.98270409048828 39.84840903455946 2.5004342049072767 9.232482366077615 1.0220937063857374
1450.0 195.0 950.0 0.20526 94.5726135518392 99.97142083411265 70.66535172027491 59.77261355183919 2.971130305630422 11.404487067428104 1.0220937063857374
