#####################################################################
# Alchemist log file - simulation started at: 2023-11-22T11:20+0000 #
#####################################################################
#
# random = 3.0, devices = 1000, computationalCost = 10.0, load = 0, network = lobster, behavior = simple
#
# The columns have the following meaning: 
# time canOffload[sum] wantToOffload[sum] qos effectiveLoad[mean] effectiveLoad[max] effectiveLoad[min] load[mean] latency[mean] latency[max] latency[min] 
150.00 78.0 950.0 0.082105 95.0 95.0 95.0 75.0 2.628887991303465 8.887616767228037 1.0220937063857374
160.00 78.0 950.0 0.082105 95.0 95.0 95.0 75.0 2.628887991303465 8.887616767228037 1.0220937063857374
170.00 78.0 950.0 0.082105 95.0 95.0 95.0 75.0 2.628887991303465 8.887616767228037 1.0220937063857374
180.00 78.0 950.0 0.082105 95.0 95.0 95.0 75.0 2.628887991303465 8.887616767228037 1.0220937063857374
190.00 78.0 950.0 0.082105 95.0 95.0 95.0 75.0 2.715263752053211 9.148593903066839 1.0220937063857374
200.00 78.0 950.0 0.082105 95.0 95.0 95.0 75.0 2.8304314330528726 18.13167302104044 1.0220937063857374
210.00 77.0 950.0 0.081053 95.0 95.0 95.0 75.0 2.631714009832255 8.887616767228037 1.0220937063857374
220.00 75.0 950.0 0.078947 95.0 95.0 95.0 75.0 2.670346379126304 8.887616767228037 1.0220937063857374
230.00 75.0 950.0 0.078947 95.0 95.0 95.0 75.0 2.670346379126304 8.887616767228037 1.0220937063857374
240.00 75.0 950.0 0.078947 95.0 95.0 95.0 75.0 2.670346379126304 8.887616767228037 1.0220937063857374
250.00 75.0 950.0 0.078947 95.0 95.0 95.0 75.0 2.670346379126304 8.887616767228037 1.0220937063857374
260.00 77.0 950.0 0.081053 95.0 95.0 95.0 75.0 2.6507446219499027 8.887616767228037 1.0220937063857374
270.00 77.0 950.0 0.081053 95.0 95.0 95.0 75.0 2.6507446219499027 8.887616767228037 1.0220937063857374
280.00 77.0 950.0 0.081053 95.0 95.0 95.0 75.0 2.6507446219499027 8.887616767228037 1.0220937063857374
290.00 76.0 950.0 0.080000 95.0 95.0 95.0 75.0 2.6694544350618177 8.887616767228037 1.0220937063857374
300.00 75.0 950.0 0.078947 95.0 95.0 95.0 75.0 2.688838128653588 8.887616767228037 1.0220937063857374
310.00 75.0 950.0 0.078947 95.0 95.0 95.0 75.0 2.688838128653588 8.887616767228037 1.0220937063857374
320.00 75.0 950.0 0.078947 95.0 95.0 95.0 75.0 2.688838128653588 8.887616767228037 1.0220937063857374
330.00 75.0 950.0 0.078947 95.0 95.0 95.0 75.0 2.6881092183436017 8.887616767228037 1.0220937063857374
340.00 75.0 950.0 0.078947 95.0 95.0 95.0 75.0 2.6881092183436017 8.887616767228037 1.0220937063857374
350.00 75.0 950.0 0.078947 95.0 95.0 95.0 75.0 2.6881092183436017 8.887616767228037 1.0220937063857374
360.00 75.0 950.0 0.078947 95.0 95.0 95.0 75.0 2.6881092183436017 8.887616767228037 1.0220937063857374
370.00 75.0 950.0 0.078947 95.0 95.0 95.0 75.0 2.685015082653986 8.887616767228037 1.0220937063857374
380.00 75.0 950.0 0.078947 95.0 95.0 95.0 75.0 2.685015082653986 8.887616767228037 1.0220937063857374
390.00 75.0 950.0 0.078947 95.0 95.0 95.0 75.0 2.685015082653986 8.887616767228037 1.0220937063857374
400.00 75.0 950.0 0.078947 95.0 95.0 95.0 75.0 2.7162269141258264 8.887616767228037 1.0220937063857374
410.00 75.0 950.0 0.078947 95.0 95.0 95.0 75.0 2.838466262630393 8.887616767228037 1.0220937063857374
420.00 75.0 950.0 0.078947 95.0 95.0 95.0 75.0 2.899853433395396 11.092618953641308 1.0220937063857374
430.00 74.0 950.0 0.077895 95.0 95.0 95.0 75.0 2.878971480698063 15.915244154361456 1.0220937063857374
440.00 71.0 950.0 0.074737 95.0 95.0 95.0 75.0 2.7424583684616204 8.887616767228037 1.0220937063857374
450.00 71.0 950.0 0.074737 95.0 95.0 95.0 75.0 2.7424583684616204 8.887616767228037 1.0220937063857374
460.00 71.0 950.0 0.074737 95.0 95.0 95.0 75.0 2.7424583684616204 8.887616767228037 1.0220937063857374
470.00 71.0 950.0 0.074737 95.0 95.0 95.0 75.0 2.7747551691317707 8.887616767228037 1.0220937063857374
480.00 71.0 950.0 0.074737 95.0 95.0 95.0 75.0 2.9051630359673326 8.887616767228037 1.0220937063857374
490.00 71.0 950.0 0.074737 95.0 95.0 95.0 75.0 3.0679175728523838 17.302158788396518 1.0220937063857374
500.00 70.0 950.0 0.073684 95.0 95.0 95.0 75.0 2.931995371967437 15.13904759157299 1.0220937063857374
510.00 69.0 950.0 0.072632 95.0 95.0 95.0 75.0 2.7877285879153764 8.887616767228037 1.0220937063857374
520.00 69.0 950.0 0.072632 95.0 95.0 95.0 75.0 2.948038617787152 9.633801006872293 1.0220937063857374
530.00 69.0 950.0 0.072632 95.0 95.0 95.0 75.0 3.0139260346310515 12.012645436691383 1.0220937063857374
540.00 68.0 950.0 0.071579 95.0 95.0 95.0 75.0 2.9308072060817483 14.265289556704762 1.0220937063857374
550.00 64.0 950.0 0.067368 95.0 95.0 95.0 75.0 2.780247935101243 8.887616767228037 1.0220937063857374
560.00 65.0 950.0 0.068421 95.0 95.0 95.0 75.0 2.8110250507703904 8.887616767228037 1.0220937063857374
570.00 65.0 950.0 0.068421 95.0 95.0 95.0 75.0 2.8110250507703904 8.887616767228037 1.0220937063857374
580.00 64.0 950.0 0.067368 95.0 95.0 95.0 75.0 2.872040959347332 8.887616767228037 1.0220937063857374
590.00 64.0 950.0 0.067368 95.0 95.0 95.0 75.0 2.9058372187418047 8.887616767228037 1.0220937063857374
600.00 64.0 950.0 0.067368 95.0 95.0 95.0 75.0 3.0072259969252233 13.487011465085251 1.0220937063857374
610.00 63.0 950.0 0.066316 95.0 95.0 95.0 75.0 2.8408801958433183 8.887616767228037 1.0220937063857374
620.00 62.0 950.0 0.065263 95.0 95.0 95.0 75.0 2.9071479401815945 8.887616767228037 1.0220937063857374
630.00 62.0 950.0 0.065263 95.0 95.0 95.0 75.0 2.979764803934357 11.828558816813846 1.0220937063857374
640.00 62.0 950.0 0.065263 95.0 95.0 95.0 75.0 3.0161541319893446 14.084697156223054 1.0220937063857374
650.00 62.0 950.0 0.065263 95.0 95.0 95.0 75.0 3.0525434600443315 16.340835495632263 1.0220937063857374
660.00 61.0 950.0 0.064211 95.0 95.0 95.0 75.0 3.059753501537984 9.843486056058826 1.0220937063857374
670.00 61.0 950.0 0.064211 95.0 95.0 95.0 75.0 3.283543692548573 16.871084755929598 1.0220937063857374
680.00 59.0 950.0 0.062105 95.0 95.0 95.0 75.0 2.8621832414879376 8.887616767228037 1.0220937063857374
690.00 59.0 950.0 0.062105 95.0 95.0 95.0 75.0 2.9030274644111973 8.887616767228037 1.0220937063857374
700.00 59.0 950.0 0.062105 95.0 95.0 95.0 75.0 3.061045849985275 8.887616767228037 1.0220937063857374
710.00 58.0 950.0 0.061053 95.0 95.0 95.0 75.0 3.041825417068974 11.981179271601112 1.0220937063857374
720.00 58.0 950.0 0.061053 95.0 95.0 95.0 75.0 3.0826488765178635 14.348939919636708 1.0220937063857374
730.00 57.0 950.0 0.060000 95.0 95.0 95.0 75.0 3.007403918923628 8.887616767228037 1.0220937063857374
740.00 57.0 950.0 0.060000 95.0 95.0 95.0 75.0 3.1325601656622224 10.378953748173648 1.0220937063857374
750.00 56.0 950.0 0.058947 95.0 95.0 95.0 75.0 3.0882889730185847 15.10879485693149 1.0220937063857374
760.00 54.0 950.0 0.056842 95.0 95.0 95.0 75.0 2.9015581005837547 8.887616767228037 1.0220937063857374
770.00 55.0 950.0 0.057895 95.0 95.0 95.0 75.0 2.8677689053111473 8.887616767228037 1.0220937063857374
780.00 55.0 950.0 0.057895 95.0 95.0 95.0 75.0 2.8677689053111473 8.887616767228037 1.0220937063857374
790.00 55.0 950.0 0.057895 95.0 95.0 95.0 75.0 2.8677689053111473 8.887616767228037 1.0220937063857374
800.00 53.0 950.0 0.055789 95.0 95.0 95.0 75.0 2.9294965517757543 8.887616767228037 1.0220937063857374
810.00 53.0 950.0 0.055789 95.0 95.0 95.0 75.0 2.9294965517757543 8.887616767228037 1.0220937063857374
820.00 53.0 950.0 0.055789 95.0 95.0 95.0 75.0 2.9294965517757543 8.887616767228037 1.0220937063857374
830.00 52.0 950.0 0.054737 95.0 95.0 95.0 75.0 2.962777853274361 8.887616767228037 1.0220937063857374
840.00 51.0 950.0 0.053684 95.0 95.0 95.0 75.0 2.9967846282964876 8.887616767228037 1.0220937063857374
850.00 51.0 950.0 0.053684 95.0 95.0 95.0 75.0 2.9967846282964876 8.887616767228037 1.0220937063857374
860.00 51.0 950.0 0.053684 95.0 95.0 95.0 75.0 2.9967846282964876 8.887616767228037 1.0220937063857374
870.00 51.0 950.0 0.053684 95.0 95.0 95.0 75.0 3.039534532541295 8.887616767228037 1.0220937063857374
880.00 52.0 950.0 0.054737 95.0 95.0 95.0 75.0 3.1106816318765675 8.887616767228037 1.0220937063857374
890.00 52.0 950.0 0.054737 95.0 95.0 95.0 75.0 3.1927918574088276 9.713777119444241 1.0220937063857374
900.00 52.0 950.0 0.054737 95.0 95.0 95.0 75.0 3.2347196481104654 11.894022235929402 1.0220937063857374
910.00 51.0 950.0 0.053684 95.0 95.0 95.0 75.0 3.2060465088272254 8.887616767228037 1.0220937063857374
920.00 51.0 950.0 0.053684 95.0 95.0 95.0 75.0 3.3471636163639644 10.501622850350193 1.0220937063857374
930.00 50.0 950.0 0.052632 95.0 95.0 95.0 75.0 3.252911153003322 12.933159384504068 1.0220937063857374
940.00 48.0 950.0 0.050526 95.0 95.0 95.0 75.0 3.1445089735818392 8.887616767228037 1.0431523605903323
950.00 48.0 950.0 0.050526 95.0 95.0 95.0 75.0 3.238097564109006 8.887616767228037 1.0431523605903323
960.00 48.0 950.0 0.050526 95.0 95.0 95.0 75.0 3.3316861546361722 12.388482390537012 1.0431523605903323
970.00 47.0 950.0 0.049474 95.0 95.0 95.0 75.0 3.138988362382963 8.887616767228037 1.0431523605903323
980.00 45.0 950.0 0.047368 95.0 95.0 95.0 75.0 3.224649410115792 8.887616767228037 1.0431523605903323
990.00 45.0 950.0 0.047368 95.0 95.0 95.0 75.0 3.224649410115792 8.887616767228037 1.0431523605903323
1000.0 45.0 950.0 0.047368 95.0 95.0 95.0 75.0 3.224649410115792 8.887616767228037 1.0431523605903323
1010.0 45.0 950.0 0.047368 95.0 95.0 95.0 75.0 3.3182913498518833 8.887616767228037 1.0431523605903323
1020.0 45.0 950.0 0.047368 95.0 95.0 95.0 75.0 3.507623508399587 9.337869988851187 1.0431523605903323
1030.0 44.0 950.0 0.046316 95.0 95.0 95.0 75.0 3.4253005062345356 10.443368295884666 1.0431523605903323
1040.0 43.0 950.0 0.045263 95.0 95.0 95.0 75.0 3.262089627405463 8.887616767228037 1.0431523605903323
1050.0 42.0 950.0 0.044211 95.0 95.0 95.0 75.0 3.366412391919412 8.887616767228037 1.0431523605903323
1060.0 42.0 950.0 0.044211 95.0 95.0 95.0 75.0 3.5213350519779567 10.942043385533719 1.0431523605903323
1070.0 42.0 950.0 0.044211 95.0 95.0 95.0 75.0 3.572975938664138 13.110960626353343 1.0431523605903323
1080.0 42.0 950.0 0.044211 95.0 95.0 95.0 75.0 3.7278985987226827 19.617712348812216 1.0431523605903323
1090.0 41.0 950.0 0.043158 95.0 95.0 95.0 75.0 3.6195871802646282 8.887616767228037 1.0431523605903323
1100.0 41.0 950.0 0.043158 95.0 95.0 95.0 75.0 3.898832194735587 13.830107622176024 1.0431523605903323
1110.0 40.0 950.0 0.042105 95.0 95.0 95.0 75.0 3.8222859929492157 19.55463041883067 1.0431523605903323
1120.0 39.0 950.0 0.041053 95.0 95.0 95.0 75.0 3.4730723518999813 8.887616767228037 1.0431523605903323
1130.0 39.0 950.0 0.041053 95.0 95.0 95.0 75.0 3.5301515389575613 8.887616767228037 1.0431523605903323
1140.0 39.0 950.0 0.041053 95.0 95.0 95.0 75.0 3.6388946332338796 12.776023787969386 1.0431523605903323
1150.0 38.0 950.0 0.040000 95.0 95.0 95.0 75.0 3.3984438660039977 8.887616767228037 1.0431523605903323
1160.0 36.0 950.0 0.037895 95.0 95.0 95.0 75.0 3.5282593337487156 8.887616767228037 1.0705582916057075
1170.0 36.0 950.0 0.037895 95.0 95.0 95.0 75.0 3.5282593337487156 8.887616767228037 1.0705582916057075
1180.0 36.0 950.0 0.037895 95.0 95.0 95.0 75.0 3.5282593337487156 8.887616767228037 1.0705582916057075
1190.0 36.0 950.0 0.037895 95.0 95.0 95.0 75.0 3.5282593337487156 8.887616767228037 1.0705582916057075
1200.0 36.0 950.0 0.037895 95.0 95.0 95.0 75.0 3.7111601070615707 8.887616767228037 1.0705582916057075
1210.0 36.0 950.0 0.037895 95.0 95.0 95.0 75.0 3.8984348391522277 9.068422922825972 1.0705582916057075
1220.0 36.0 950.0 0.037895 95.0 95.0 95.0 75.0 4.083499665617204 12.399864914036902 1.0705582916057075
1230.0 32.0 950.0 0.033684 95.0 95.0 95.0 75.0 3.7730253667083122 8.887616767228037 1.0705582916057075
1240.0 32.0 950.0 0.033684 95.0 95.0 95.0 75.0 3.7730253667083122 8.887616767228037 1.0705582916057075
1250.0 32.0 950.0 0.033684 95.0 95.0 95.0 75.0 3.7730253667083122 8.887616767228037 1.0705582916057075
1260.0 32.0 950.0 0.033684 95.0 95.0 95.0 75.0 3.7730253667083122 8.887616767228037 1.0705582916057075
1270.0 31.0 950.0 0.032632 95.0 95.0 95.0 75.0 4.011852342491611 8.887616767228037 1.0908992117740848
1280.0 31.0 950.0 0.032632 95.0 95.0 95.0 75.0 4.239328270274499 14.538167082923469 1.0908992117740848
1290.0 31.0 950.0 0.032632 95.0 95.0 95.0 75.0 4.39315935696339 19.30693077027909 1.0908992117740848
1300.0 30.0 950.0 0.031579 95.0 95.0 95.0 75.0 3.8960336431862 8.887616767228037 1.0908992117740848
1310.0 30.0 950.0 0.031579 95.0 95.0 95.0 75.0 4.120277685882508 11.424812871981747 1.0908992117740848
1320.0 30.0 950.0 0.031579 95.0 95.0 95.0 75.0 4.269984228655936 13.753921806113873 1.0908992117740848
1330.0 28.0 950.0 0.029474 95.0 95.0 95.0 75.0 3.750179564647969 8.887616767228037 1.0908992117740848
1340.0 28.0 950.0 0.029474 95.0 95.0 95.0 75.0 3.990965170105997 8.887616767228037 1.0908992117740848
1350.0 28.0 950.0 0.029474 95.0 95.0 95.0 75.0 4.313783317910681 10.650860485244376 1.0908992117740848
1360.0 28.0 950.0 0.029474 95.0 95.0 95.0 75.0 4.3973320011022565 12.990223614608496 1.0908992117740848
1370.0 28.0 950.0 0.029474 95.0 95.0 95.0 75.0 4.638531219909172 15.329586743972616 1.0908992117740848
1380.0 25.0 950.0 0.026316 95.0 95.0 95.0 75.0 5.011745532466242 22.05702450935735 1.0908992117740848
1390.0 24.0 950.0 0.025263 95.0 95.0 95.0 75.0 4.30152557509578 9.045646556231778 1.0908992117740848
1400.0 24.0 950.0 0.025263 95.0 95.0 95.0 75.0 4.24639535756561 8.887616767228037 1.0908992117740848
1410.0 24.0 950.0 0.025263 95.0 95.0 95.0 75.0 4.418990416271201 8.887616767228037 1.0908992117740848
1420.0 24.0 950.0 0.025263 95.0 95.0 95.0 75.0 4.617848023726065 11.390342179060992 1.0908992117740848
1430.0 24.0 950.0 0.025263 95.0 95.0 95.0 75.0 4.940792385484904 16.32635433636221 1.0908992117740848
