#####################################################################
# Alchemist log file - simulation started at: 2023-11-22T11:11+0000 #
#####################################################################
#
# random = 1.0, devices = 1000, computationalCost = 10.0, load = 0, network = barabasi, behavior = advanced
#
# The columns have the following meaning: 
# time canOffload[sum] wantToOffload[sum] qos effectiveLoad[mean] effectiveLoad[max] effectiveLoad[min] load[mean] latency[mean] latency[max] latency[min] 
150.00 72.0 950.0 0.075789 95.0 95.0 95.0 75.0 3.854238410485693 9.063426853886579 1.1389683579426146
160.00 69.0 950.0 0.072632 95.0 95.0 95.0 75.0 3.8024365433654217 9.063426853886579 1.1389683579426146
170.00 69.0 950.0 0.072632 95.0 95.0 95.0 75.0 3.8024365433654217 9.063426853886579 1.1389683579426146
180.00 69.0 950.0 0.072632 95.0 95.0 95.0 75.0 3.8024365433654217 9.063426853886579 1.1389683579426146
190.00 69.0 950.0 0.072632 95.0 95.0 95.0 75.0 3.7597668973626557 9.063426853886579 1.1389683579426146
200.00 69.0 950.0 0.072632 95.0 95.0 95.0 75.0 3.7597668973626557 9.063426853886579 1.1389683579426146
210.00 69.0 950.0 0.072632 95.0 95.0 95.0 75.0 3.7597668973626557 9.063426853886579 1.1389683579426146
220.00 67.0 950.0 0.070526 95.0 95.0 95.0 75.0 3.7820535725786306 9.063426853886579 1.1389683579426146
230.00 67.0 950.0 0.070526 95.0 95.0 95.0 75.0 3.7820535725786306 9.063426853886579 1.1389683579426146
240.00 67.0 950.0 0.070526 95.0 95.0 95.0 75.0 3.7820535725786306 9.063426853886579 1.1389683579426146
250.00 67.0 950.0 0.070526 95.0 95.0 95.0 75.0 3.7820535725786306 9.063426853886579 1.1389683579426146
260.00 64.0 950.0 0.067368 95.0 95.0 95.0 75.0 3.7682484570745056 9.063426853886579 1.1389683579426146
270.00 64.0 950.0 0.067368 95.0 95.0 95.0 75.0 3.7682484570745056 9.063426853886579 1.1389683579426146
280.00 64.0 950.0 0.067368 95.0 95.0 95.0 75.0 3.7682484570745056 9.063426853886579 1.1389683579426146
290.00 64.0 950.0 0.067368 95.0 95.0 95.0 75.0 3.7682484570745056 9.063426853886579 1.1389683579426146
300.00 62.0 950.0 0.065263 95.0 95.0 95.0 75.0 3.7785294316502798 9.063426853886579 1.1389683579426146
310.00 62.0 950.0 0.065263 95.0 95.0 95.0 75.0 3.7785294316502798 9.063426853886579 1.1389683579426146
320.00 62.0 950.0 0.065263 95.0 95.0 95.0 75.0 3.7785294316502798 9.063426853886579 1.1389683579426146
330.00 61.0 950.0 0.064211 95.0 95.0 95.0 75.0 3.7911267964477378 9.063426853886579 1.1389683579426146
340.00 61.0 950.0 0.064211 95.0 95.0 95.0 75.0 3.7911267964477378 9.063426853886579 1.1389683579426146
350.00 61.0 950.0 0.064211 95.0 95.0 95.0 75.0 3.7911267964477378 9.063426853886579 1.1389683579426146
360.00 61.0 950.0 0.064211 95.0 95.0 95.0 75.0 3.7911267964477378 9.063426853886579 1.1389683579426146
370.00 59.0 950.0 0.062105 95.0 95.0 95.0 75.0 3.784939173962087 9.063426853886579 1.1389683579426146
380.00 59.0 950.0 0.062105 95.0 95.0 95.0 75.0 3.784939173962087 9.063426853886579 1.1389683579426146
390.00 59.0 950.0 0.062105 95.0 95.0 95.0 75.0 3.784939173962087 9.063426853886579 1.1389683579426146
400.00 58.0 950.0 0.061053 95.0 95.0 95.0 75.0 3.7423158522591424 9.063426853886579 1.1389683579426146
410.00 58.0 950.0 0.061053 95.0 95.0 95.0 75.0 3.7423158522591424 9.063426853886579 1.1389683579426146
420.00 58.0 950.0 0.061053 95.0 95.0 95.0 75.0 3.7423158522591424 9.063426853886579 1.1389683579426146
430.00 58.0 950.0 0.061053 95.0 95.0 95.0 75.0 3.7423158522591424 9.063426853886579 1.1389683579426146
440.00 58.0 950.0 0.061053 95.0 95.0 95.0 75.0 3.7639236186383243 9.063426853886579 1.1389683579426146
450.00 56.0 950.0 0.058947 95.0 95.0 95.0 75.0 3.7460214168031487 9.063426853886579 1.1389683579426146
460.00 56.0 950.0 0.058947 95.0 95.0 95.0 75.0 3.7460214168031487 9.063426853886579 1.1389683579426146
470.00 56.0 950.0 0.058947 95.0 95.0 95.0 75.0 3.768260968391778 9.063426853886579 1.5562742884585241
480.00 56.0 950.0 0.058947 95.0 95.0 95.0 75.0 3.8630453216623435 9.063426853886579 1.5562742884585241
490.00 56.0 950.0 0.058947 95.0 95.0 95.0 75.0 3.8630453216623435 9.063426853886579 1.5562742884585241
500.00 56.0 950.0 0.058947 95.0 95.0 95.0 75.0 3.8630453216623435 9.063426853886579 1.5562742884585241
510.00 54.0 950.0 0.056842 95.0 95.0 95.0 75.0 3.946623696921463 9.063426853886579 1.6019770909211157
520.00 53.0 950.0 0.055789 95.0 95.0 95.0 75.0 3.909023554375894 9.063426853886579 1.6019770909211157
530.00 53.0 950.0 0.055789 95.0 95.0 95.0 75.0 3.909023554375894 9.063426853886579 1.6019770909211157
540.00 53.0 950.0 0.055789 95.0 95.0 95.0 75.0 3.909023554375894 9.063426853886579 1.6019770909211157
550.00 53.0 950.0 0.055789 95.0 95.0 95.0 75.0 3.924205041836027 9.063426853886579 1.6019770909211157
560.00 53.0 950.0 0.055789 95.0 95.0 95.0 75.0 3.924205041836027 9.063426853886579 1.6019770909211157
570.00 53.0 950.0 0.055789 95.0 95.0 95.0 75.0 3.924205041836027 9.063426853886579 1.6019770909211157
580.00 52.0 950.0 0.054737 95.0 95.0 95.0 75.0 3.8914962769619947 9.063426853886579 1.6019770909211157
590.00 52.0 950.0 0.054737 95.0 95.0 95.0 75.0 3.803331514199639 9.063426853886579 1.6019770909211157
600.00 52.0 950.0 0.054737 95.0 95.0 95.0 75.0 3.803331514199639 9.063426853886579 1.6019770909211157
610.00 52.0 950.0 0.054737 95.0 95.0 95.0 75.0 3.803331514199639 9.063426853886579 1.6019770909211157
620.00 51.0 950.0 0.053684 95.0 95.0 95.0 75.0 3.907077590401236 9.063426853886579 1.6019770909211157
630.00 50.0 950.0 0.052632 95.0 95.0 95.0 75.0 3.8198515731824108 9.063426853886579 1.6019770909211157
640.00 50.0 950.0 0.052632 95.0 95.0 95.0 75.0 3.8198515731824108 9.063426853886579 1.6019770909211157
650.00 50.0 950.0 0.052632 95.0 95.0 95.0 75.0 3.8198515731824108 9.063426853886579 1.6019770909211157
660.00 48.0 950.0 0.050526 95.0 95.0 95.0 75.0 3.786861207982533 9.063426853886579 1.6019770909211157
670.00 48.0 950.0 0.050526 95.0 95.0 95.0 75.0 3.786861207982533 9.063426853886579 1.6019770909211157
680.00 48.0 950.0 0.050526 95.0 95.0 95.0 75.0 3.786861207982533 9.063426853886579 1.6019770909211157
690.00 48.0 950.0 0.050526 95.0 95.0 95.0 75.0 3.786861207982533 9.063426853886579 1.6019770909211157
700.00 47.0 950.0 0.049474 95.0 95.0 95.0 75.0 3.707241108631424 9.063426853886579 1.6019770909211157
710.00 48.0 950.0 0.050526 95.0 95.0 95.0 75.0 3.846501136079806 10.391722426153748 1.6019770909211157
720.00 48.0 950.0 0.050526 95.0 95.0 95.0 75.0 3.846501136079806 10.391722426153748 1.6019770909211157
730.00 48.0 950.0 0.050526 95.0 95.0 95.0 75.0 4.040749717435726 10.391722426153748 1.6019770909211157
740.00 48.0 950.0 0.050526 95.0 95.0 95.0 75.0 4.021148779062912 9.4508773842587 1.6019770909211157
750.00 48.0 950.0 0.050526 95.0 95.0 95.0 75.0 4.021148779062912 9.4508773842587 1.6019770909211157
760.00 48.0 950.0 0.050526 95.0 95.0 95.0 75.0 4.021148779062912 9.4508773842587 1.6019770909211157
770.00 46.0 950.0 0.048421 95.0 95.0 95.0 75.0 4.044487691369016 9.4508773842587 1.6019770909211157
780.00 47.0 950.0 0.049474 95.0 95.0 95.0 75.0 3.99529751603734 9.4508773842587 1.6019770909211157
790.00 47.0 950.0 0.049474 95.0 95.0 95.0 75.0 3.99529751603734 9.4508773842587 1.6019770909211157
800.00 46.0 950.0 0.048421 95.0 95.0 95.0 75.0 4.03200717677659 9.4508773842587 1.6019770909211157
810.00 44.0 950.0 0.046316 95.0 95.0 95.0 75.0 3.970841096927936 9.4508773842587 1.6019770909211157
820.00 44.0 950.0 0.046316 95.0 95.0 95.0 75.0 3.970841096927936 9.4508773842587 1.6019770909211157
830.00 44.0 950.0 0.046316 95.0 95.0 95.0 75.0 3.970841096927936 9.4508773842587 1.6019770909211157
840.00 42.0 950.0 0.044211 95.0 95.0 95.0 75.0 3.9406155883507235 9.4508773842587 1.6019770909211157
850.00 42.0 950.0 0.044211 95.0 95.0 95.0 75.0 3.9406155883507235 9.4508773842587 1.6019770909211157
860.00 42.0 950.0 0.044211 95.0 95.0 95.0 75.0 3.9406155883507235 9.4508773842587 1.6019770909211157
870.00 43.0 950.0 0.045263 95.0 95.0 95.0 75.0 4.08258717015648 10.045393605998237 1.6019770909211157
880.00 43.0 950.0 0.045263 95.0 95.0 95.0 75.0 4.476956238572133 16.99994110624759 1.6019770909211157
890.00 43.0 950.0 0.045263 95.0 95.0 95.0 75.0 4.568080352544749 18.091218208802196 1.6019770909211157
900.00 41.0 950.0 0.043158 95.0 95.0 95.0 75.0 3.921747090291019 10.045393605998237 1.6019770909211157
910.00 39.0 950.0 0.041053 95.0 95.0 95.0 75.0 4.021200792928184 10.045393605998237 1.6019770909211157
920.00 39.0 950.0 0.041053 95.0 95.0 95.0 75.0 4.021200792928184 10.045393605998237 1.6019770909211157
930.00 39.0 950.0 0.041053 95.0 95.0 95.0 75.0 4.021200792928184 10.045393605998237 1.6019770909211157
940.00 37.0 950.0 0.038947 95.0 95.0 95.0 75.0 3.9601911133989227 10.045393605998237 1.6019770909211157
950.00 36.0 950.0 0.037895 95.0 95.0 95.0 75.0 4.210550288363391 10.124123713213063 1.6019770909211157
960.00 37.0 950.0 0.038947 95.0 95.0 95.0 75.0 4.342668264716501 10.124123713213063 1.6019770909211157
970.00 37.0 950.0 0.038947 95.0 95.0 95.0 75.0 4.342668264716501 10.124123713213063 1.6019770909211157
980.00 34.0 950.0 0.035789 95.0 95.0 95.0 75.0 4.554910358153658 10.124123713213063 1.6628002121404613
990.00 35.0 950.0 0.036842 95.0 95.0 95.0 75.0 4.574564554848964 10.124123713213063 1.6628002121404613
1000.0 35.0 950.0 0.036842 95.0 95.0 95.0 75.0 4.574564554848964 10.124123713213063 1.6628002121404613
1010.0 35.0 950.0 0.036842 95.0 95.0 95.0 75.0 4.574564554848964 10.124123713213063 1.6628002121404613
1020.0 33.0 950.0 0.034737 95.0 95.0 95.0 75.0 4.630748444896959 10.124123713213063 1.6628002121404613
1030.0 33.0 950.0 0.034737 95.0 95.0 95.0 75.0 4.630748444896959 10.124123713213063 1.6628002121404613
1040.0 33.0 950.0 0.034737 95.0 95.0 95.0 75.0 4.630748444896959 10.124123713213063 1.6628002121404613
1050.0 31.0 950.0 0.032632 95.0 95.0 95.0 75.0 4.703660096792919 10.124123713213063 1.6628002121404613
1060.0 31.0 950.0 0.032632 95.0 95.0 95.0 75.0 4.669435213139752 12.026307905037466 1.6628002121404613
1070.0 31.0 950.0 0.032632 95.0 95.0 95.0 75.0 4.669435213139752 12.026307905037466 1.6628002121404613
1080.0 31.0 950.0 0.032632 95.0 95.0 95.0 75.0 4.669435213139752 12.026307905037466 1.6628002121404613
1090.0 30.0 950.0 0.031579 95.0 95.0 95.0 75.0 4.747158221844385 12.026307905037466 1.6628002121404613
1100.0 30.0 950.0 0.031579 95.0 95.0 95.0 75.0 4.606344310106332 12.026307905037466 1.6628002121404613
1110.0 30.0 950.0 0.031579 95.0 95.0 95.0 75.0 4.606344310106332 12.026307905037466 1.6628002121404613
1120.0 29.0 950.0 0.030526 95.0 95.0 95.0 75.0 4.643476653068562 12.026307905037466 1.6628002121404613
1130.0 27.0 950.0 0.028421 95.0 95.0 95.0 75.0 4.816216037946844 13.069494375388867 1.6628002121404613
1140.0 28.0 950.0 0.029474 95.0 95.0 95.0 75.0 4.90081242818743 13.069494375388867 1.6628002121404613
1150.0 28.0 950.0 0.029474 95.0 95.0 95.0 75.0 4.90081242818743 13.069494375388867 1.6628002121404613
1160.0 27.0 950.0 0.028421 95.0 95.0 95.0 75.0 5.044725336443231 13.069494375388867 1.6628002121404613
1170.0 29.0 950.0 0.030526 95.0 95.0 95.0 75.0 5.247170617439428 13.069494375388867 1.6628002121404613
1180.0 29.0 950.0 0.030526 95.0 95.0 95.0 75.0 5.247170617439428 13.069494375388867 1.6628002121404613
1190.0 28.0 950.0 0.029474 95.0 95.0 95.0 75.0 5.490743467636063 13.069494375388867 1.6628002121404613
1200.0 28.0 950.0 0.029474 95.0 95.0 95.0 75.0 5.297898658928965 13.069494375388867 1.6628002121404613
1210.0 27.0 950.0 0.028421 95.0 95.0 95.0 75.0 5.0100617805415615 12.026307905037466 1.6628002121404613
1220.0 27.0 950.0 0.028421 95.0 95.0 95.0 75.0 5.0100617805415615 12.026307905037466 1.6628002121404613
1230.0 29.0 950.0 0.030526 95.0 95.0 95.0 75.0 4.994378402110079 12.026307905037466 1.6628002121404613
1240.0 27.0 950.0 0.028421 95.0 95.0 95.0 75.0 4.825753337889494 12.026307905037466 1.6628002121404613
1250.0 27.0 950.0 0.028421 95.0 95.0 95.0 75.0 4.825753337889494 12.026307905037466 1.6628002121404613
1260.0 27.0 950.0 0.028421 95.0 95.0 95.0 75.0 4.825753337889494 12.026307905037466 1.6628002121404613
1270.0 25.0 950.0 0.026316 95.0 95.0 95.0 75.0 5.039046295993671 12.026307905037466 1.6628002121404613
1280.0 25.0 950.0 0.026316 95.0 95.0 95.0 75.0 5.039046295993671 12.026307905037466 1.6628002121404613
1290.0 25.0 950.0 0.026316 95.0 95.0 95.0 75.0 5.039046295993671 12.026307905037466 1.6628002121404613
1300.0 24.0 950.0 0.025263 95.0 95.0 95.0 75.0 4.855220000649295 12.026307905037466 1.6628002121404613
1310.0 21.0 950.0 0.022105 95.0 95.0 95.0 75.0 4.911335816702282 12.026307905037466 1.6628002121404613
1320.0 22.0 950.0 0.023158 95.0 95.0 95.0 75.0 5.026327006795115 12.026307905037466 1.6628002121404613
1330.0 22.0 950.0 0.023158 95.0 95.0 95.0 75.0 5.026327006795115 12.026307905037466 1.6628002121404613
1340.0 22.0 950.0 0.023158 95.0 95.0 95.0 75.0 5.02435265828187 12.026307905037466 1.6628002121404613
1350.0 22.0 950.0 0.023158 95.0 95.0 95.0 75.0 5.275022166292806 12.026307905037466 1.6628002121404613
1360.0 22.0 950.0 0.023158 95.0 95.0 95.0 75.0 5.275022166292806 12.026307905037466 1.6628002121404613
1370.0 21.0 950.0 0.022105 95.0 95.0 95.0 75.0 5.447032735538156 12.026307905037466 1.725926426681081
1380.0 19.0 950.0 0.020000 95.0 95.0 95.0 75.0 5.46448244410434 12.026307905037466 1.725926426681081
1390.0 19.0 950.0 0.020000 95.0 95.0 95.0 75.0 5.46448244410434 12.026307905037466 1.725926426681081
1400.0 19.0 950.0 0.020000 95.0 95.0 95.0 75.0 5.46448244410434 12.026307905037466 1.725926426681081
1410.0 18.0 950.0 0.018947 95.0 95.0 95.0 75.0 5.27634671347486 12.026307905037466 1.725926426681081
1420.0 17.0 950.0 0.017895 95.0 95.0 95.0 75.0 5.48929337711006 12.026307905037466 1.725926426681081
1430.0 17.0 950.0 0.017895 95.0 95.0 95.0 75.0 5.48929337711006 12.026307905037466 1.725926426681081
1440.0 17.0 950.0 0.017895 95.0 95.0 95.0 75.0 5.48929337711006 12.026307905037466 1.725926426681081
1450.0 16.0 950.0 0.016842 95.0 95.0 95.0 75.0 5.93193371283653 12.026307905037466 1.732549450780194
1460.0 16.0 950.0 0.016842 95.0 95.0 95.0 75.0 5.93193371283653 12.026307905037466 1.732549450780194
1470.0 16.0 950.0 0.016842 95.0 95.0 95.0 75.0 5.93193371283653 12.026307905037466 1.732549450780194
1480.0 17.0 950.0 0.017895 95.0 95.0 95.0 75.0 5.952321116966438 12.026307905037466 1.732549450780194
1490.0 15.0 950.0 0.015789 95.0 95.0 95.0 75.0 5.687932673373206 12.026307905037466 1.732549450780194
1500.0 15.0 950.0 0.015789 95.0 95.0 95.0 75.0 5.687932673373206 12.026307905037466 1.732549450780194
1510.0 15.0 950.0 0.015789 95.0 95.0 95.0 75.0 5.687932673373206 12.026307905037466 1.732549450780194
1520.0 14.0 950.0 0.014737 95.0 95.0 95.0 75.0 5.643647527584041 12.026307905037466 1.732549450780194
1530.0 14.0 950.0 0.014737 95.0 95.0 95.0 75.0 5.643647527584041 12.026307905037466 1.732549450780194
1540.0 14.0 950.0 0.014737 95.0 95.0 95.0 75.0 5.643647527584041 12.026307905037466 1.732549450780194
1550.0 14.0 950.0 0.014737 95.0 95.0 95.0 75.0 5.643647527584041 12.026307905037466 1.732549450780194
1560.0 13.0 950.0 0.013684 95.0 95.0 95.0 75.0 6.018441673338481 12.026307905037466 1.732549450780194
1570.0 12.0 950.0 0.012632 95.0 95.0 95.0 75.0 5.517786154030233 8.450656823227973 1.732549450780194
1580.0 12.0 950.0 0.012632 95.0 95.0 95.0 75.0 5.517786154030233 8.450656823227973 1.732549450780194
1590.0 11.0 950.0 0.011579 95.0 95.0 95.0 75.0 5.802640963768812 8.450656823227973 1.732549450780194
1600.0 11.0 950.0 0.011579 95.0 95.0 95.0 75.0 5.802640963768812 8.450656823227973 1.732549450780194
1610.0 10.0 950.0 0.010526 95.0 95.0 95.0 75.0 5.5978084179425585 8.450656823227973 1.732549450780194
1620.0 11.0 950.0 0.011579 95.0 95.0 95.0 75.0 5.802640963768812 8.450656823227973 1.732549450780194
1630.0 10.0 950.0 0.010526 95.0 95.0 95.0 75.0 5.8109188150917195 8.450656823227973 2.228084427876521
1640.0 9.0 950.0 0.0094737 95.0 95.0 95.0 75.0 5.248004288532831 8.450656823227973 2.228084427876521
1650.0 9.0 950.0 0.0094737 95.0 95.0 95.0 75.0 5.248004288532831 8.450656823227973 2.228084427876521
1660.0 8.0 950.0 0.0084211 95.0 95.0 95.0 75.0 6.484540695281032 10.386841955652393 2.228084427876521
1670.0 6.0 950.0 0.0063158 95.0 95.0 95.0 75.0 5.761539251894935 8.450656823227973 2.228084427876521
1680.0 6.0 950.0 0.0063158 95.0 95.0 95.0 75.0 5.761539251894935 8.450656823227973 2.228084427876521
1690.0 6.0 950.0 0.0063158 95.0 95.0 95.0 75.0 5.761539251894935 8.450656823227973 2.228084427876521
1700.0 5.0 950.0 0.0052632 95.0 95.0 95.0 75.0 5.155742040110506 8.450656823227973 2.228084427876521
1710.0 6.0 950.0 0.0063158 95.0 95.0 95.0 75.0 5.032706901208315 8.450656823227973 2.228084427876521
1720.0 6.0 950.0 0.0063158 95.0 95.0 95.0 75.0 5.032706901208315 8.450656823227973 2.228084427876521
1730.0 6.0 950.0 0.0063158 95.0 95.0 95.0 75.0 6.356406828028437 10.17028398879725 3.332534835091514
1740.0 4.0 950.0 0.0042105 95.0 95.0 95.0 75.0 7.116512644556318 11.03291111703557 3.332534835091514
1750.0 4.0 950.0 0.0042105 95.0 95.0 95.0 75.0 6.727493349194509 9.476833935588333 3.332534835091514
1760.0 2.0 950.0 0.0021053 95.0 95.0 95.0 75.0 5.617525376142366 7.902515917193218 3.332534835091514
1770.0 2.0 950.0 0.0021053 95.0 95.0 95.0 75.0 5.617525376142366 7.902515917193218 3.332534835091514
1780.0 2.0 950.0 0.0021053 95.0 95.0 95.0 75.0 6.089962453366422 8.847390071641328 3.332534835091514
1790.0 2.0 950.0 0.0021053 95.0 95.0 95.0 75.0 6.089962453366422 8.847390071641328 3.332534835091514
1800.0 2.0 950.0 0.0021053 95.0 95.0 95.0 75.0 6.089962453366422 8.847390071641328 3.332534835091514
1810.0 4.0 950.0 0.0042105 95.0 95.0 95.0 75.0 4.235473688931956 8.450656823227973 1.587172253781903
1820.0 2.0 950.0 0.0021053 95.0 95.0 95.0 75.0 5.617525376142366 7.902515917193218 3.332534835091514
1830.0 2.0 950.0 0.0021053 95.0 95.0 95.0 75.0 5.617525376142366 7.902515917193218 3.332534835091514
1840.0 3.0 950.0 0.0031579 95.0 95.0 95.0 75.0 4.487711726720418 7.902515917193218 2.228084427876521
1850.0 4.0 950.0 0.0042105 95.0 95.0 95.0 75.0 4.3320133443311395 6.1980887089049705 2.228084427876521
1860.0 7.0 950.0 0.0073684 95.0 95.0 95.0 75.0 5.88987893204078 11.03291111703557 2.228084427876521
1870.0 6.0 950.0 0.0063158 95.0 95.0 95.0 75.0 5.032706901208315 8.450656823227973 2.228084427876521
1880.0 7.0 950.0 0.0073684 95.0 95.0 95.0 75.0 4.928913202821589 8.450656823227973 2.228084427876521
1890.0 6.0 950.0 0.0063158 95.0 95.0 95.0 75.0 5.761539251894935 8.450656823227973 2.228084427876521
1900.0 6.0 950.0 0.0063158 95.0 95.0 95.0 75.0 5.761539251894935 8.450656823227973 2.228084427876521
1910.0 6.0 950.0 0.0063158 95.0 95.0 95.0 75.0 5.761539251894935 8.450656823227973 2.228084427876521
1920.0 9.0 950.0 0.0094737 95.0 95.0 95.0 75.0 5.327518051951113 8.450656823227973 2.228084427876521
1930.0 9.0 950.0 0.0094737 95.0 95.0 95.0 75.0 5.248004288532831 8.450656823227973 2.228084427876521
1940.0 9.0 950.0 0.0094737 95.0 95.0 95.0 75.0 5.248004288532831 8.450656823227973 2.228084427876521
