#####################################################################
# Alchemist log file - simulation started at: 2023-11-22T11:11+0000 #
#####################################################################
#
# random = 0.0, devices = 1000, computationalCost = 3.0, load = 0, network = barabasi, behavior = simple
#
# The columns have the following meaning: 
# time canOffload[sum] wantToOffload[sum] qos effectiveLoad[mean] effectiveLoad[max] effectiveLoad[min] load[mean] latency[mean] latency[max] latency[min] 
150.00 181.0 950.0 0.19053 98.94 99.0 96.0 75.0 3.556226540456714 7.950232640624794 0.6975344496456692
160.00 179.0 950.0 0.18842 98.94 99.0 96.0 75.0 3.5542634617657605 7.950232640624794 0.6975344496456692
170.00 179.0 950.0 0.18842 98.94 99.0 96.0 75.0 3.5542634617657605 7.950232640624794 0.6975344496456692
180.00 179.0 950.0 0.18842 98.94 99.0 96.0 75.0 3.5542634617657605 7.950232640624794 0.6975344496456692
190.00 177.0 950.0 0.18632 98.94 99.0 96.0 75.0 3.566104025298101 7.950232640624794 0.6975344496456692
200.00 177.0 950.0 0.18632 98.94 99.0 96.0 75.0 3.6099866160926517 7.950232640624794 0.6975344496456692
210.00 176.0 950.0 0.18526 98.94 99.0 96.0 75.0 3.601149853180335 7.950232640624794 0.6975344496456692
220.00 173.0 950.0 0.18211 98.94 99.0 96.0 75.0 3.6010939772445463 7.950232640624794 0.6975344496456692
230.00 169.0 950.0 0.17789 98.94 99.0 96.0 75.0 3.62517159607545 7.950232640624794 0.6975344496456692
240.00 170.0 950.0 0.17895 98.94 99.0 96.0 75.0 3.6427097169677465 7.950232640624794 0.6975344496456692
250.00 170.0 950.0 0.17895 98.94 99.0 96.0 75.0 3.6427097169677465 7.950232640624794 0.6975344496456692
260.00 166.0 950.0 0.17474 98.94 99.0 96.0 75.0 3.669159736194969 7.950232640624794 0.6975344496456692
270.00 164.0 950.0 0.17263 98.94 99.0 96.0 75.0 3.649002471100047 7.950232640624794 0.6975344496456692
280.00 164.0 950.0 0.17263 98.94 99.0 96.0 75.0 3.649002471100047 7.950232640624794 0.6975344496456692
290.00 163.0 950.0 0.17158 98.94 99.0 96.0 75.0 3.6641896684836204 7.950232640624794 0.6975344496456692
300.00 166.0 950.0 0.17474 98.94 99.0 96.0 75.0 3.7148465912616815 9.55397887028141 0.6975344496456692
310.00 166.0 950.0 0.17474 98.94 99.0 96.0 75.0 3.7148465912616815 9.55397887028141 0.6975344496456692
320.00 166.0 950.0 0.17474 98.94 99.0 96.0 75.0 3.7148465912616815 9.55397887028141 0.6975344496456692
330.00 164.0 950.0 0.17263 98.94 99.0 96.0 75.0 3.817146633558251 9.55397887028141 0.6975344496456692
340.00 159.0 950.0 0.16737 98.94 99.0 96.0 75.0 3.7786625894014323 9.55397887028141 0.6975344496456692
350.00 158.0 950.0 0.16632 98.94 99.0 96.0 75.0 3.76938356631015 9.55397887028141 0.6975344496456692
360.00 159.0 950.0 0.16737 98.94 99.0 96.0 75.0 3.765091953792656 9.55397887028141 0.6975344496456692
370.00 161.0 950.0 0.16947 98.94 99.0 96.0 75.0 3.738278779710004 9.55397887028141 0.6975344496456692
380.00 159.0 950.0 0.16737 98.94 99.0 96.0 75.0 3.698697559975115 9.55397887028141 0.6975344496456692
390.00 159.0 950.0 0.16737 98.94 99.0 96.0 75.0 3.698697559975115 9.55397887028141 0.6975344496456692
400.00 161.0 950.0 0.16947 98.94 99.0 96.0 75.0 3.7285718659171274 9.786539272219752 0.6975344496456692
410.00 157.0 950.0 0.16526 98.94 99.0 96.0 75.0 3.709128514619249 9.786539272219752 0.6975344496456692
420.00 157.0 950.0 0.16526 98.94 99.0 96.0 75.0 3.709128514619249 9.786539272219752 0.6975344496456692
430.00 157.0 950.0 0.16526 98.94 99.0 96.0 75.0 3.709128514619249 9.786539272219752 0.6975344496456692
440.00 153.0 950.0 0.16105 98.94 99.0 96.0 75.0 3.623509102548907 9.786539272219752 0.6975344496456692
450.00 149.0 950.0 0.15684 98.94 99.0 96.0 75.0 3.6190073682108896 9.786539272219752 0.6975344496456692
460.00 149.0 950.0 0.15684 98.94 99.0 96.0 75.0 3.6190073682108896 9.786539272219752 0.6975344496456692
470.00 149.0 950.0 0.15684 98.94 99.0 96.0 75.0 3.6190073682108896 9.786539272219752 0.6975344496456692
480.00 146.0 950.0 0.15368 98.94 99.0 96.0 75.0 3.580574414343488 9.786539272219752 0.6975344496456692
490.00 148.0 950.0 0.15579 98.94 99.0 96.0 75.0 3.6115703776295622 9.786539272219752 0.6975344496456692
500.00 148.0 950.0 0.15579 98.94 99.0 96.0 75.0 3.6115703776295622 9.786539272219752 0.6975344496456692
510.00 145.0 950.0 0.15263 98.94 99.0 96.0 75.0 3.589168164817357 9.786539272219752 0.6975344496456692
520.00 147.0 950.0 0.15474 98.94 99.0 96.0 75.0 3.5905711366310293 9.786539272219752 0.6975344496456692
530.00 150.0 950.0 0.15789 98.94 99.0 96.0 75.0 3.6261842602910788 9.786539272219752 0.6975344496456692
540.00 150.0 950.0 0.15789 98.94 99.0 96.0 75.0 3.6261842602910788 9.786539272219752 0.6975344496456692
550.00 150.0 950.0 0.15789 98.94 99.0 96.0 75.0 3.5819830849639467 9.786539272219752 0.6975344496456692
560.00 150.0 950.0 0.15789 98.94 99.0 96.0 75.0 3.6081593132632763 9.822108500951959 0.6975344496456692
570.00 150.0 950.0 0.15789 98.94 99.0 96.0 75.0 3.6081593132632763 9.822108500951959 0.6975344496456692
580.00 144.0 950.0 0.15158 98.94 99.0 96.0 75.0 3.6770829539637733 9.822108500951959 0.6975344496456692
590.00 151.0 950.0 0.15895 98.94 99.0 96.0 75.0 3.6361614130424407 9.822108500951959 0.6975344496456692
600.00 150.0 950.0 0.15789 98.94 99.0 96.0 75.0 3.59492176578971 9.786539272219752 0.6975344496456692
610.00 150.0 950.0 0.15789 98.94 99.0 96.0 75.0 3.59492176578971 9.786539272219752 0.6975344496456692
620.00 146.0 950.0 0.15368 98.94 99.0 96.0 75.0 3.661498031348291 9.786539272219752 0.6975344496456692
630.00 146.0 950.0 0.15368 98.94 99.0 96.0 75.0 3.6682906742229298 9.786539272219752 0.6975344496456692
640.00 146.0 950.0 0.15368 98.94 99.0 96.0 75.0 3.6682906742229298 9.786539272219752 0.6975344496456692
650.00 146.0 950.0 0.15368 98.94 99.0 96.0 75.0 3.6682906742229298 9.786539272219752 0.6975344496456692
660.00 138.0 950.0 0.14526 98.94 99.0 96.0 75.0 3.697240954879465 9.786539272219752 0.6975344496456692
670.00 135.0 950.0 0.14211 98.94 99.0 96.0 75.0 3.719976878063544 11.817033813382428 0.6975344496456692
680.00 136.0 950.0 0.14316 98.94 99.0 96.0 75.0 3.7555453413822395 11.817033813382428 0.6975344496456692
690.00 135.0 950.0 0.14211 99.0 99.0 99.0 75.0 3.809113628748135 11.817033813382428 0.6975344496456692
700.00 136.0 950.0 0.14316 99.0 99.0 99.0 75.0 3.8916352226070186 11.817033813382428 0.6975344496456692
710.00 136.0 950.0 0.14316 99.0 99.0 99.0 75.0 3.8906628368702343 11.817033813382428 0.6975344496456692
720.00 136.0 950.0 0.14316 99.0 99.0 99.0 75.0 3.8906628368702343 11.817033813382428 0.6975344496456692
730.00 136.0 950.0 0.14316 99.0 99.0 99.0 75.0 3.886560437851381 11.817033813382428 0.6975344496456692
740.00 137.0 950.0 0.14421 99.0 99.0 99.0 75.0 3.9719913551070944 11.817033813382428 0.6975344496456692
750.00 135.0 950.0 0.14211 99.0 99.0 99.0 75.0 3.9699002300706554 11.817033813382428 0.6975344496456692
760.00 136.0 950.0 0.14316 99.0 99.0 99.0 75.0 3.9902014357554836 11.817033813382428 0.6975344496456692
770.00 130.0 950.0 0.13684 99.0 99.0 99.0 75.0 4.026090865458045 11.817033813382428 0.6975344496456692
780.00 132.0 950.0 0.13895 99.0 99.0 99.0 75.0 4.060607815422152 11.817033813382428 0.6975344496456692
790.00 132.0 950.0 0.13895 99.0 99.0 99.0 75.0 4.060607815422152 11.817033813382428 0.6975344496456692
800.00 128.0 950.0 0.13474 99.0 99.0 99.0 75.0 4.159684287548004 11.817033813382428 0.6975344496456692
810.00 130.0 950.0 0.13684 99.0 99.0 99.0 75.0 4.228446070669501 11.817033813382428 0.6975344496456692
820.00 130.0 950.0 0.13684 99.0 99.0 99.0 75.0 4.228446070669501 11.817033813382428 0.6975344496456692
830.00 130.0 950.0 0.13684 99.0 99.0 99.0 75.0 4.228446070669501 11.817033813382428 0.6975344496456692
840.00 126.0 950.0 0.13263 99.0 99.0 99.0 75.0 4.35874344677854 11.817033813382428 0.6975344496456692
850.00 127.0 950.0 0.13368 99.0 99.0 99.0 75.0 4.397345409313924 11.817033813382428 0.6975344496456692
860.00 127.0 950.0 0.13368 99.0 99.0 99.0 75.0 4.397345409313924 11.817033813382428 0.6975344496456692
870.00 121.0 950.0 0.12737 99.0 99.0 99.0 75.0 4.441009207807596 11.817033813382428 0.6975344496456692
880.00 120.0 950.0 0.12632 99.0 99.0 99.0 75.0 4.499708322736994 11.817033813382428 0.6975344496456692
890.00 120.0 950.0 0.12632 99.0 99.0 99.0 75.0 4.499708322736994 11.817033813382428 0.6975344496456692
900.00 120.0 950.0 0.12632 99.0 99.0 99.0 75.0 4.499708322736994 11.817033813382428 0.6975344496456692
910.00 117.0 950.0 0.12316 99.0 99.0 99.0 75.0 4.531741557869678 11.817033813382428 0.7233655923163428
920.00 116.0 950.0 0.12211 99.0 99.0 99.0 75.0 4.495351167871237 11.817033813382428 0.7233655923163428
930.00 116.0 950.0 0.12211 99.0 99.0 99.0 75.0 4.495351167871237 11.817033813382428 0.7233655923163428
940.00 117.0 950.0 0.12316 99.0 99.0 99.0 75.0 4.507623946862114 11.817033813382428 0.7233655923163428
950.00 110.0 950.0 0.11579 99.0 99.0 99.0 75.0 4.576721043740768 11.817033813382428 0.7233655923163428
960.00 109.0 950.0 0.11474 99.0 99.0 99.0 75.0 4.624406560276956 11.977381636814451 0.7233655923163428
970.00 109.0 950.0 0.11474 99.0 99.0 99.0 75.0 4.624406560276956 11.977381636814451 0.7233655923163428
980.00 108.0 950.0 0.11368 99.0 99.0 99.0 75.0 4.5684701257418565 11.977381636814451 0.6975344496456692
990.00 111.0 950.0 0.11684 99.0 99.0 99.0 75.0 4.5702949058659375 11.977381636814451 0.6975344496456692
1000.0 111.0 950.0 0.11684 99.0 99.0 99.0 75.0 4.5702949058659375 11.977381636814451 0.6975344496456692
1010.0 111.0 950.0 0.11684 99.0 99.0 99.0 75.0 4.5702949058659375 11.977381636814451 0.6975344496456692
1020.0 110.0 950.0 0.11579 99.0 99.0 99.0 75.0 4.572433664444016 11.977381636814451 0.6975344496456692
1030.0 110.0 950.0 0.11579 99.0 99.0 99.0 75.0 4.572433664444016 11.977381636814451 0.6975344496456692
1040.0 110.0 950.0 0.11579 99.0 99.0 99.0 75.0 4.572433664444016 11.977381636814451 0.6975344496456692
1050.0 106.0 950.0 0.11158 99.0 99.0 99.0 75.0 4.624481824950061 11.977381636814451 0.6975344496456692
1060.0 104.0 950.0 0.10947 99.0 99.0 99.0 75.0 4.551260166144875 11.977381636814451 0.6975344496456692
1070.0 104.0 950.0 0.10947 99.0 99.0 99.0 75.0 4.551260166144875 11.977381636814451 0.6975344496456692
1080.0 104.0 950.0 0.10947 99.0 99.0 99.0 75.0 4.551260166144875 11.977381636814451 0.6975344496456692
1090.0 99.0 950.0 0.10421 99.0 99.0 99.0 75.0 4.576029502021465 11.977381636814451 0.6975344496456692
1100.0 96.0 950.0 0.10105 99.0 99.0 99.0 75.0 4.636632638865736 11.977381636814451 0.6975344496456692
1110.0 96.0 950.0 0.10105 99.0 99.0 99.0 75.0 4.636632638865736 11.977381636814451 0.6975344496456692
1120.0 98.0 950.0 0.10316 99.0 99.0 99.0 75.0 4.7580435296001635 11.977381636814451 0.7233655923163428
1130.0 94.0 950.0 0.098947 99.0 99.0 99.0 75.0 4.828311021477298 11.977381636814451 0.7233655923163428
1140.0 93.0 950.0 0.097895 99.0 99.0 99.0 75.0 4.799836992861179 11.977381636814451 0.7233655923163428
1150.0 93.0 950.0 0.097895 99.0 99.0 99.0 75.0 4.799836992861179 11.977381636814451 0.7233655923163428
1160.0 87.0 950.0 0.091579 99.0 99.0 99.0 75.0 4.925278091819238 11.977381636814451 0.7233655923163428
1170.0 85.0 950.0 0.089474 99.0 99.0 99.0 75.0 4.829559758320284 11.977381636814451 0.7233655923163428
1180.0 87.0 950.0 0.091579 99.0 99.0 99.0 75.0 5.029409897556695 11.977381636814451 0.7233655923163428
1190.0 87.0 950.0 0.091579 99.0 99.0 99.0 75.0 5.029409897556695 11.977381636814451 0.7233655923163428
1200.0 83.0 950.0 0.087368 99.0 99.0 99.0 75.0 5.146464747801307 11.977381636814451 0.7233655923163428
1210.0 79.0 950.0 0.083158 99.0 99.0 99.0 75.0 5.06310019477952 11.977381636814451 0.7233655923163428
1220.0 81.0 950.0 0.085263 99.0 99.0 99.0 75.0 5.240044565937276 11.977381636814451 0.7233655923163428
1230.0 81.0 950.0 0.085263 99.0 99.0 99.0 75.0 5.289577565286196 11.977381636814451 0.7233655923163428
1240.0 79.0 950.0 0.083158 99.0 99.0 99.0 75.0 5.270187084939373 13.485232264551449 0.7233655923163428
1250.0 80.0 950.0 0.084211 99.0 99.0 99.0 75.0 5.3179189051604006 13.485232264551449 0.7233655923163428
1260.0 80.0 950.0 0.084211 99.0 99.0 99.0 75.0 5.3179189051604006 13.485232264551449 0.7233655923163428
1270.0 75.0 950.0 0.078947 99.0 99.0 99.0 75.0 5.372724133857442 13.485232264551449 0.7233655923163428
1280.0 69.0 950.0 0.072632 99.0 99.0 99.0 75.0 5.239380871851842 13.485232264551449 0.7233655923163428
1290.0 70.0 950.0 0.073684 99.0 99.0 99.0 75.0 5.243123446341605 13.485232264551449 0.7233655923163428
1300.0 68.0 950.0 0.071579 99.0 99.0 99.0 75.0 5.3530337078326555 13.485232264551449 0.7233655923163428
1310.0 68.0 950.0 0.071579 99.0 99.0 99.0 75.0 5.246615227396328 13.485232264551449 0.7233655923163428
1320.0 68.0 950.0 0.071579 99.0 99.0 99.0 75.0 5.246615227396328 13.485232264551449 0.7233655923163428
1330.0 68.0 950.0 0.071579 99.0 99.0 99.0 75.0 5.246615227396328 13.485232264551449 0.7233655923163428
1340.0 65.0 950.0 0.068421 99.0 99.0 99.0 75.0 5.141943955319732 13.485232264551449 0.7233655923163428
1350.0 67.0 950.0 0.070526 99.0 99.0 99.0 75.0 5.31338397010543 13.485232264551449 0.7233655923163428
1360.0 67.0 950.0 0.070526 99.0 99.0 99.0 75.0 5.317349962266015 13.485232264551449 0.7233655923163428
1370.0 67.0 950.0 0.070526 99.0 99.0 99.0 75.0 5.398124527310627 13.485232264551449 0.9438252555929573
1380.0 63.0 950.0 0.066316 99.0 99.0 99.0 75.0 5.550341586045751 13.485232264551449 0.9438252555929573
1390.0 60.0 950.0 0.063158 99.0 99.0 99.0 75.0 5.6751759957831815 13.485232264551449 1.5590694781979597
1400.0 60.0 950.0 0.063158 99.0 99.0 99.0 75.0 6.049641090738487 13.485232264551449 1.5590694781979597
1410.0 64.0 950.0 0.067368 99.0 99.0 99.0 75.0 6.079142983286076 13.485232264551449 1.5590694781979597
1420.0 68.0 950.0 0.071579 99.0 99.0 99.0 75.0 6.249521988220455 13.803079902107779 1.5590694781979597
1430.0 67.0 950.0 0.070526 99.0 99.0 99.0 75.0 6.284259369485247 13.803079902107779 1.5590694781979597
1440.0 67.0 950.0 0.070526 99.0 99.0 99.0 75.0 6.284259369485247 13.803079902107779 1.5590694781979597
1450.0 56.0 950.0 0.058947 99.0 99.0 99.0 75.0 6.697011411062472 13.803079902107779 1.5590694781979597
1460.0 56.0 950.0 0.058947 99.0 99.0 99.0 75.0 6.679896095454847 13.485232264551449 1.5590694781979597
1470.0 54.0 950.0 0.056842 99.0 99.0 99.0 75.0 6.589687309353859 13.485232264551449 1.5590694781979597
1480.0 52.0 950.0 0.054737 99.0 99.0 99.0 75.0 6.765595169609041 13.485232264551449 1.5590694781979597
1490.0 46.0 950.0 0.048421 99.0 99.0 99.0 75.0 6.777814381182793 13.485232264551449 1.5590694781979597
1500.0 43.0 950.0 0.045263 99.0 99.0 99.0 75.0 6.663806839643856 15.100131765912314 1.5590694781979597
1510.0 42.0 950.0 0.044211 99.0 99.0 99.0 75.0 6.479499157473405 13.485232264551449 1.5590694781979597
1520.0 38.0 950.0 0.040000 99.0 99.0 99.0 75.0 6.603548771768206 13.485232264551449 1.6390097360203186
1530.0 35.0 950.0 0.036842 99.0 99.0 99.0 75.0 6.706969496191462 13.485232264551449 1.6390097360203186
1540.0 35.0 950.0 0.036842 99.0 99.0 99.0 75.0 6.706969496191462 13.485232264551449 1.6390097360203186
1550.0 35.0 950.0 0.036842 99.0 99.0 99.0 75.0 6.706969496191462 13.485232264551449 1.6390097360203186
1560.0 36.0 950.0 0.037895 99.0 99.0 99.0 75.0 6.721556111372202 13.485232264551449 1.6390097360203186
1570.0 38.0 950.0 0.040000 99.0 99.0 99.0 75.0 6.921826398106542 13.485232264551449 1.6390097360203186
1580.0 37.0 950.0 0.038947 99.0 99.0 99.0 75.0 6.8409754831179885 13.485232264551449 1.6390097360203186
1590.0 34.0 950.0 0.035789 99.0 99.0 99.0 75.0 6.523468508563742 13.485232264551449 1.6390097360203186
1600.0 31.0 950.0 0.032632 99.0 99.0 99.0 75.0 6.3769061150051805 14.549722019192535 1.3806332961895904
1610.0 32.0 950.0 0.033684 99.0 99.0 99.0 75.0 6.813734668481991 16.55574663205593 1.3806332961895904
1620.0 32.0 950.0 0.033684 99.0 99.0 99.0 75.0 6.813734668481991 16.55574663205593 1.3806332961895904
1630.0 28.0 950.0 0.029474 99.0 99.0 99.0 75.0 7.006924290937005 16.55574663205593 1.2281871042749612
1640.0 25.0 950.0 0.026316 99.0 99.0 99.0 75.0 7.157193355165234 16.55574663205593 1.2281871042749612
1650.0 26.0 950.0 0.027368 99.0 99.0 99.0 75.0 6.7369447098565605 14.549722019192535 1.2281871042749612
1660.0 26.0 950.0 0.027368 99.0 99.0 99.0 75.0 6.827105588389002 14.549722019192535 1.2281871042749612
1670.0 24.0 950.0 0.025263 99.0 99.0 99.0 75.0 6.983469092632192 14.549722019192535 1.2281871042749612
1680.0 24.0 950.0 0.025263 99.0 99.0 99.0 75.0 7.214651734163258 14.549722019192535 1.2281871042749612
1690.0 21.0 950.0 0.022105 99.0 99.0 99.0 75.0 6.991622925650146 14.549722019192535 1.2281871042749612
1700.0 19.0 950.0 0.020000 99.0 99.0 99.0 75.0 8.076497660295015 14.549722019192535 1.3806332961895904
1710.0 14.0 950.0 0.014737 99.0 99.0 99.0 75.0 7.340394117522524 14.549722019192535 1.3806332961895904
1720.0 16.0 950.0 0.016842 99.0 99.0 99.0 75.0 7.9647681669953245 14.667366318709242 1.3806332961895904
1730.0 16.0 950.0 0.016842 99.0 99.0 99.0 75.0 7.9647681669953245 14.667366318709242 1.3806332961895904
1740.0 16.0 950.0 0.016842 99.0 99.0 99.0 75.0 9.630940259512466 14.667366318709242 1.3806332961895904
1750.0 16.0 950.0 0.016842 99.0 99.0 99.0 75.0 11.298381000190798 24.62158721438981 1.3806332961895904
1760.0 13.0 950.0 0.013684 99.0 99.0 99.0 75.0 8.933016582232536 14.667366318709242 1.3806332961895904
1770.0 12.0 950.0 0.012632 99.0 99.0 99.0 75.0 9.770063502898795 14.667366318709242 1.6390097360203186
1780.0 10.0 950.0 0.010526 99.0 99.0 99.0 75.0 10.081409537056352 14.667366318709242 1.6390097360203186
1790.0 8.0 950.0 0.0084211 99.0 99.0 99.0 75.0 9.358601637495676 14.667366318709242 1.6390097360203186
