#####################################################################
# Alchemist log file - simulation started at: 2023-11-22T11:11+0000 #
#####################################################################
#
# random = 0.0, devices = 1000, computationalCost = 3.0, load = 0, network = lobster, behavior = simple
#
# The columns have the following meaning: 
# time canOffload[sum] wantToOffload[sum] qos effectiveLoad[mean] effectiveLoad[max] effectiveLoad[min] load[mean] latency[mean] latency[max] latency[min] 
150.00 320.0 950.0 0.33684 98.1 99.0 90.0 75.0 2.8137986923999567 11.745611313837472 1.0261293663226285
160.00 320.0 950.0 0.33684 98.1 99.0 90.0 75.0 2.8137986923999567 11.745611313837472 1.0261293663226285
170.00 320.0 950.0 0.33684 98.1 99.0 90.0 75.0 2.8137986923999567 11.745611313837472 1.0261293663226285
180.00 320.0 950.0 0.33684 98.1 99.0 90.0 75.0 2.8137986923999567 11.745611313837472 1.0261293663226285
190.00 312.0 950.0 0.32842 98.1 99.0 90.0 75.0 2.854839661929201 11.745611313837472 1.0261293663226285
200.00 312.0 950.0 0.32842 98.1 99.0 90.0 75.0 2.854839661929201 11.745611313837472 1.0261293663226285
210.00 312.0 950.0 0.32842 98.1 99.0 90.0 75.0 2.854839661929201 11.745611313837472 1.0261293663226285
220.00 312.0 950.0 0.32842 98.1 99.0 90.0 75.0 2.8804435452669845 11.745611313837472 1.0261293663226285
230.00 310.0 950.0 0.32632 98.1 99.0 90.0 75.0 2.933381501278383 11.745611313837472 1.0261293663226285
240.00 310.0 950.0 0.32632 98.1 99.0 90.0 75.0 3.077547254399557 17.765031031327368 1.0261293663226285
250.00 306.0 950.0 0.32211 98.1 99.0 90.0 75.0 2.952293926032087 23.629140385862886 1.0261293663226285
260.00 307.0 950.0 0.32316 98.1 99.0 90.0 75.0 2.9194138629465307 11.745611313837472 1.0261293663226285
270.00 304.0 950.0 0.32000 98.1 99.0 90.0 75.0 2.9834614176928027 14.353939250287983 1.0261293663226285
280.00 303.0 950.0 0.31895 98.1 99.0 90.0 75.0 3.0354981048972483 18.307856979320626 1.0261293663226285
290.00 297.0 950.0 0.31263 98.1 99.0 90.0 75.0 2.882113035339355 11.745611313837472 1.0261293663226285
300.00 297.0 950.0 0.31263 98.1 99.0 90.0 75.0 3.007119359446337 11.745611313837472 1.0261293663226285
310.00 296.0 950.0 0.31158 98.1 99.0 90.0 75.0 3.078881503189749 17.16226741924898 1.0261293663226285
320.00 293.0 950.0 0.30842 98.1 99.0 90.0 75.0 2.9754458737967484 21.779129008528596 1.0261293663226285
330.00 291.0 950.0 0.30632 98.1 99.0 90.0 75.0 3.0165197236955055 24.14609598299022 1.0261293663226285
340.00 285.0 950.0 0.30000 98.1 99.0 90.0 75.0 2.9922063497480558 16.189561549957137 1.0261293663226285
350.00 287.0 950.0 0.30211 98.1 99.0 90.0 75.0 3.1182242921107077 23.022093696199146 1.0261293663226285
360.00 286.0 950.0 0.30105 98.1 99.0 90.0 75.0 3.096446436171259 19.884098994806084 1.0261293663226285
370.00 279.0 950.0 0.29368 98.1 99.0 90.0 75.0 3.028151652498818 22.710576875331018 1.0261293663226285
380.00 278.0 950.0 0.29263 98.1 99.0 90.0 75.0 2.9573515617692063 11.745611313837472 1.0261293663226285
390.00 278.0 950.0 0.29263 98.1 99.0 90.0 75.0 2.9573515617692063 11.745611313837472 1.0261293663226285
400.00 272.0 950.0 0.28632 98.1 99.0 90.0 75.0 2.95722494808789 11.745611313837472 1.0261293663226285
410.00 270.0 950.0 0.28421 98.1 99.0 90.0 75.0 2.945004296060942 11.745611313837472 1.0261293663226285
420.00 270.0 950.0 0.28421 98.1 99.0 90.0 75.0 2.945004296060942 11.745611313837472 1.0261293663226285
430.00 270.0 950.0 0.28421 98.1 99.0 90.0 75.0 2.945004296060942 11.745611313837472 1.0261293663226285
440.00 270.0 950.0 0.28421 97.8 99.0 84.0 75.0 2.9756254112222496 11.745611313837472 1.0261293663226285
450.00 270.0 950.0 0.28421 97.8 99.0 84.0 75.0 3.014070348512538 12.587474599113468 1.0261293663226285
460.00 270.0 950.0 0.28421 97.8 99.0 84.0 75.0 3.0448953632578615 18.8528494932106 1.0261293663226285
470.00 268.0 950.0 0.28211 97.8 99.0 84.0 75.0 2.9509297188424304 11.745611313837472 1.0261293663226285
480.00 267.0 950.0 0.28105 97.8 99.0 84.0 75.0 3.0257732113511886 13.804895531419852 1.0261293663226285
490.00 262.0 950.0 0.27579 97.8 99.0 84.0 75.0 2.924115191702408 14.528562561076933 1.0261293663226285
500.00 259.0 950.0 0.27263 97.8 99.0 84.0 75.0 2.868535274286016 14.528562561076933 1.0261293663226285
510.00 259.0 950.0 0.27263 97.8 99.0 84.0 75.0 2.9639613235985713 14.528562561076933 1.0261293663226285
520.00 259.0 950.0 0.27263 97.8 99.0 84.0 75.0 3.074454630303905 14.528562561076933 1.0261293663226285
530.00 258.0 950.0 0.27158 97.8 99.0 84.0 75.0 3.140370031829388 15.061868922436899 1.0261293663226285
540.00 254.0 950.0 0.26737 97.8 99.0 84.0 75.0 3.0293555381075237 17.846154420995575 1.0261293663226285
550.00 247.0 950.0 0.26000 97.8 99.0 84.0 75.0 2.9576882352075824 14.528562561076933 1.0261293663226285
560.00 247.0 950.0 0.26000 97.8 99.0 84.0 75.0 2.9576882352075824 14.528562561076933 1.0261293663226285
570.00 247.0 950.0 0.26000 97.8 99.0 84.0 75.0 2.9576882352075824 14.528562561076933 1.0261293663226285
580.00 242.0 950.0 0.25474 98.1 99.0 90.0 75.0 2.9954166159508673 14.528562561076933 1.0261293663226285
590.00 244.0 950.0 0.25684 98.1 99.0 90.0 75.0 2.995151497305849 14.528562561076933 1.0261293663226285
600.00 244.0 950.0 0.25684 98.1 99.0 90.0 75.0 2.995151497305849 14.528562561076933 1.0261293663226285
610.00 244.0 950.0 0.25684 98.1 99.0 90.0 75.0 2.995151497305849 14.528562561076933 1.0261293663226285
620.00 244.0 950.0 0.25684 98.1 99.0 90.0 75.0 3.050085326755879 14.528562561076933 1.0261293663226285
630.00 244.0 950.0 0.25684 98.1 99.0 90.0 75.0 3.140180804433376 14.528562561076933 1.0261293663226285
640.00 242.0 950.0 0.25474 98.1 99.0 90.0 75.0 3.181598865330651 15.087069558298285 1.0261293663226285
650.00 238.0 950.0 0.25053 98.1 99.0 90.0 75.0 3.1474733116367632 19.364485930767874 1.0261293663226285
660.00 231.0 950.0 0.24316 98.1 99.0 90.0 75.0 3.02788654932299 14.528562561076933 1.0261293663226285
670.00 230.0 950.0 0.24211 98.1 99.0 90.0 75.0 3.026516840319614 14.528562561076933 1.0261293663226285
680.00 230.0 950.0 0.24211 98.1 99.0 90.0 75.0 3.026516840319614 14.528562561076933 1.0261293663226285
690.00 228.0 950.0 0.24000 98.1 99.0 90.0 75.0 3.1080718516135075 14.528562561076933 1.0261293663226285
700.00 228.0 950.0 0.24000 98.1 99.0 90.0 75.0 3.2347668818401543 14.528562561076933 1.0261293663226285
710.00 226.0 950.0 0.23789 98.1 99.0 90.0 75.0 3.2592372977400195 19.315332183246856 1.0261293663226285
720.00 222.0 950.0 0.23368 98.1 99.0 90.0 75.0 3.071678854212249 14.528562561076933 1.0261293663226285
730.00 220.0 950.0 0.23158 98.1 99.0 90.0 75.0 3.2835824815738324 14.528562561076933 1.0392055050150046
740.00 220.0 950.0 0.23158 98.1 99.0 90.0 75.0 3.4368042457454058 15.814970472855261 1.0392055050150046
750.00 218.0 950.0 0.22947 98.1 99.0 90.0 75.0 3.3897408734848766 18.630458035410175 1.0392055050150046
760.00 208.0 950.0 0.21895 98.1 99.0 90.0 75.0 3.2683793353403034 20.898336586637058 1.0392055050150046
770.00 207.0 950.0 0.21789 98.1 99.0 90.0 75.0 3.183210459730174 14.528562561076933 1.0392055050150046
780.00 207.0 950.0 0.21789 98.1 99.0 90.0 75.0 3.183210459730174 14.528562561076933 1.0392055050150046
790.00 207.0 950.0 0.21789 98.1 99.0 90.0 75.0 3.183210459730174 14.528562561076933 1.0392055050150046
800.00 207.0 950.0 0.21789 98.1 99.0 90.0 75.0 3.254519241221114 14.528562561076933 1.0392055050150046
810.00 206.0 950.0 0.21684 98.1 99.0 90.0 75.0 3.3228867934931285 14.528562561076933 1.0392055050150046
820.00 199.0 950.0 0.20947 98.1 99.0 90.0 75.0 3.0772811801152438 14.528562561076933 1.0392055050150046
830.00 200.0 950.0 0.21053 98.1 99.0 90.0 75.0 3.275774577828762 16.595274264981274 1.0392055050150046
840.00 199.0 950.0 0.20947 98.1 99.0 90.0 75.0 3.39944796266306 16.595274264981274 1.0392055050150046
850.00 199.0 950.0 0.20947 98.1 99.0 90.0 75.0 3.661529613949852 17.62456422572418 1.0392055050150046
860.00 194.0 950.0 0.20421 98.1 99.0 90.0 75.0 3.4086439225582525 20.013404070944357 1.0392055050150046
870.00 187.0 950.0 0.19684 98.1 99.0 90.0 75.0 3.4642526925598065 21.370906282150315 1.0392055050150046
880.00 186.0 950.0 0.19579 98.1 99.0 90.0 75.0 3.3929530795816976 24.836643655884494 1.0392055050150046
890.00 185.0 950.0 0.19474 98.1 99.0 90.0 75.0 3.2770412386287093 16.595274264981274 1.0392055050150046
900.00 185.0 950.0 0.19474 98.1 99.0 90.0 75.0 3.2770412386287093 16.595274264981274 1.0392055050150046
910.00 187.0 950.0 0.19684 98.1 99.0 90.0 75.0 3.4630794817700177 16.595274264981274 1.0392055050150046
920.00 187.0 950.0 0.19684 98.1 99.0 90.0 75.0 3.4986374804029508 16.595274264981274 1.0392055050150046
930.00 187.0 950.0 0.19684 98.1 99.0 90.0 75.0 3.533441387015224 16.595274264981274 1.0392055050150046
940.00 180.0 950.0 0.18947 98.1 99.0 90.0 75.0 3.6602983698857474 18.338569398438402 1.0392055050150046
950.00 179.0 950.0 0.18842 98.1 99.0 90.0 75.0 3.5907661394155976 16.595274264981274 1.0392055050150046
960.00 178.0 950.0 0.18737 98.1 99.0 90.0 75.0 3.5266182830944555 16.595274264981274 1.0392055050150046
970.00 178.0 950.0 0.18737 98.1 99.0 90.0 75.0 3.5266182830944555 16.595274264981274 1.0392055050150046
980.00 170.0 950.0 0.17895 98.1 99.0 90.0 75.0 3.570049439983887 16.595274264981274 1.0392055050150046
990.00 169.0 950.0 0.17789 98.1 99.0 90.0 75.0 3.572085445716588 16.595274264981274 1.0392055050150046
1000.0 169.0 950.0 0.17789 98.1 99.0 90.0 75.0 3.572085445716588 16.595274264981274 1.0392055050150046
1010.0 164.0 950.0 0.17263 98.1 99.0 90.0 75.0 3.644057066381918 16.595274264981274 1.0392055050150046
1020.0 163.0 950.0 0.17158 98.1 99.0 90.0 75.0 3.6589583538443753 16.595274264981274 1.0392055050150046
1030.0 163.0 950.0 0.17158 98.1 99.0 90.0 75.0 3.6589583538443753 16.595274264981274 1.0392055050150046
1040.0 163.0 950.0 0.17158 98.1 99.0 90.0 75.0 3.6589583538443753 16.595274264981274 1.0392055050150046
1050.0 163.0 950.0 0.17158 98.1 99.0 90.0 75.0 3.6993831068851404 16.595274264981274 1.0392055050150046
1060.0 163.0 950.0 0.17158 98.1 99.0 90.0 75.0 3.779933314511047 16.595274264981274 1.0392055050150046
1070.0 162.0 950.0 0.17053 98.1 99.0 90.0 75.0 3.794798712438655 16.595274264981274 1.0392055050150046
1080.0 161.0 950.0 0.16947 98.1 99.0 90.0 75.0 3.792933107900527 20.187217096555127 1.0392055050150046
1090.0 157.0 950.0 0.16526 98.1 99.0 90.0 75.0 3.8886743418114538 16.595274264981274 1.0392055050150046
1100.0 157.0 950.0 0.16526 98.1 99.0 90.0 75.0 4.03691077593214 16.595274264981274 1.0392055050150046
1110.0 155.0 950.0 0.16316 98.1 99.0 90.0 75.0 4.011153088582432 22.660666143842235 1.0392055050150046
1120.0 153.0 950.0 0.16105 98.1 99.0 90.0 75.0 3.8145498086176546 16.595274264981274 1.0392055050150046
1130.0 153.0 950.0 0.16105 98.1 99.0 90.0 75.0 3.870550547715046 16.595274264981274 1.0392055050150046
1140.0 152.0 950.0 0.16000 98.1 99.0 90.0 75.0 3.86601320020348 16.595274264981274 1.0392055050150046
1150.0 151.0 950.0 0.15895 98.1 99.0 90.0 75.0 3.8028552625198255 16.595274264981274 1.0392055050150046
1160.0 151.0 950.0 0.15895 98.1 99.0 90.0 75.0 3.945582908223628 16.595274264981274 1.0392055050150046
1170.0 151.0 950.0 0.15895 98.1 99.0 90.0 75.0 4.098177307234931 16.595274264981274 1.0392055050150046
1180.0 149.0 950.0 0.15684 98.1 99.0 90.0 75.0 4.162522069006365 17.129723112967 1.0392055050150046
1190.0 147.0 950.0 0.15474 98.1 99.0 90.0 75.0 4.167158208948883 21.68091131596747 1.0392055050150046
1200.0 146.0 950.0 0.15368 98.1 99.0 90.0 75.0 4.253526493825204 24.098929422745833 1.0392055050150046
1210.0 146.0 950.0 0.15368 98.1 99.0 90.0 75.0 4.604280839663155 28.59158146919626 1.0392055050150046
1220.0 142.0 950.0 0.14947 98.1 99.0 90.0 75.0 4.086303543154566 19.61442305702227 1.0392055050150046
1230.0 127.0 950.0 0.13368 98.1 99.0 90.0 75.0 4.050239391657555 20.701970008736435 1.0392055050150046
1240.0 128.0 950.0 0.13474 98.1 99.0 90.0 75.0 4.1550740063127956 19.291177001848105 1.0392055050150046
1250.0 128.0 950.0 0.13474 98.1 99.0 90.0 75.0 4.1550740063127956 19.291177001848105 1.0392055050150046
1260.0 128.0 950.0 0.13474 98.1 99.0 90.0 75.0 4.1550740063127956 19.291177001848105 1.0392055050150046
1270.0 124.0 950.0 0.13053 98.1 99.0 90.0 75.0 4.360608179359894 19.291177001848105 1.045141106450104
1280.0 124.0 950.0 0.13053 98.1 99.0 90.0 75.0 4.549253356341183 19.291177001848105 1.045141106450104
1290.0 121.0 950.0 0.12737 98.1 99.0 90.0 75.0 4.405376765341638 19.291177001848105 1.045141106450104
1300.0 120.0 950.0 0.12632 98.1 99.0 90.0 75.0 4.431037068659929 19.291177001848105 1.045141106450104
1310.0 120.0 950.0 0.12632 98.1 99.0 90.0 75.0 4.659645226950411 19.291177001848105 1.045141106450104
1320.0 120.0 950.0 0.12632 98.1 99.0 90.0 75.0 4.932623487072312 19.291177001848105 1.045141106450104
1330.0 113.0 950.0 0.11895 98.1 99.0 90.0 75.0 4.396250147398842 19.291177001848105 1.045141106450104
1340.0 105.0 950.0 0.11053 98.1 99.0 90.0 75.0 4.79455276412934 27.04862787030748 1.045141106450104
1350.0 106.0 950.0 0.11158 98.1 99.0 90.0 75.0 4.92167669822221 28.08071879245619 1.045141106450104
1360.0 106.0 950.0 0.11158 98.1 99.0 90.0 75.0 4.958731048267135 30.79007357876664 1.045141106450104
1370.0 107.0 950.0 0.11263 98.1 99.0 90.0 75.0 5.332164413225017 33.13341305984013 1.045141106450104
1380.0 107.0 950.0 0.11263 98.1 99.0 90.0 75.0 5.734239218192567 37.94587956742065 1.045141106450104
1390.0 106.0 950.0 0.11158 98.1 99.0 90.0 75.0 5.796362106547654 41.000298262999515 1.045141106450104
1400.0 99.0 950.0 0.10421 98.1 99.0 90.0 75.0 5.175171365498059 45.22337539829083 1.045141106450104
1410.0 96.0 950.0 0.10105 98.1 99.0 90.0 75.0 5.308099998435031 49.584331915111264 1.045141106450104
1420.0 96.0 950.0 0.10105 98.1 99.0 90.0 75.0 5.758091839749026 54.28182752912515 1.045141106450104
1430.0 93.0 950.0 0.097895 98.1 99.0 90.0 75.0 5.7876679360318946 58.84683493268187 1.045141106450104
1440.0 90.0 950.0 0.094737 98.1 99.0 90.0 75.0 5.100516179433298 19.291177001848105 1.045141106450104
1450.0 88.0 950.0 0.092632 98.1 99.0 90.0 75.0 5.027150220876887 19.291177001848105 1.045141106450104
1460.0 88.0 950.0 0.092632 98.1 99.0 90.0 75.0 5.383452175088334 19.291177001848105 1.045141106450104
1470.0 88.0 950.0 0.092632 98.1 99.0 90.0 75.0 5.705254361656282 19.291177001848105 1.045141106450104
1480.0 83.0 950.0 0.087368 98.1 99.0 90.0 75.0 5.604410997362925 22.209948249435595 1.045141106450104
1490.0 82.0 950.0 0.086316 98.1 99.0 90.0 75.0 6.002652777174606 27.755329065239298 1.045141106450104
1500.0 78.0 950.0 0.082105 98.1 99.0 90.0 75.0 5.74107125260405 22.410574593110557 1.045141106450104
1510.0 74.0 950.0 0.077895 98.1 99.0 90.0 75.0 5.362220012197791 19.291177001848105 1.045141106450104
1520.0 71.0 950.0 0.074737 98.1 99.0 90.0 75.0 5.8355237474712425 19.291177001848105 1.045141106450104
1530.0 71.0 950.0 0.074737 98.1 99.0 90.0 75.0 6.146236854374693 21.3383085843561 1.045141106450104
1540.0 70.0 950.0 0.073684 98.1 99.0 90.0 75.0 6.405675875749712 25.883187798489224 1.045141106450104
1550.0 64.0 950.0 0.067368 98.1 99.0 90.0 75.0 5.543259190175583 19.291177001848105 1.045141106450104
1560.0 63.0 950.0 0.066316 98.1 99.0 90.0 75.0 6.100390647983682 19.291177001848105 1.045141106450104
1570.0 63.0 950.0 0.066316 98.1 99.0 90.0 75.0 6.541818701694643 19.291177001848105 1.045141106450104
1580.0 60.0 950.0 0.063158 98.1 99.0 90.0 75.0 6.510337498020822 19.291177001848105 1.045141106450104
1590.0 56.0 950.0 0.058947 98.1 99.0 90.0 75.0 6.184010503153127 19.291177001848105 1.045141106450104
1600.0 56.0 950.0 0.058947 98.1 99.0 90.0 75.0 6.882384334078497 19.291177001848105 1.045141106450104
1610.0 54.0 950.0 0.056842 98.1 99.0 90.0 75.0 7.039574535163391 19.291177001848105 1.045141106450104
1620.0 51.0 950.0 0.053684 98.1 99.0 90.0 75.0 6.936179846827898 19.291177001848105 1.045141106450104
1630.0 48.0 950.0 0.050526 98.1 99.0 90.0 75.0 7.1703661648503845 19.291177001848105 1.045141106450104
1640.0 48.0 950.0 0.050526 98.1 99.0 90.0 75.0 7.960744378431751 19.291177001848105 1.045141106450104
1650.0 46.0 950.0 0.048421 98.1 99.0 90.0 75.0 8.144237230273045 19.291177001848105 1.045141106450104
1660.0 43.0 950.0 0.045263 98.1 99.0 90.0 75.0 8.141796769438702 20.290606794981482 1.045141106450104
1670.0 41.0 950.0 0.043158 98.1 99.0 90.0 75.0 8.207905553322686 22.22309980888738 1.045141106450104
1680.0 39.0 950.0 0.041053 98.1 99.0 90.0 75.0 8.033297012464821 23.904531392183674 1.045141106450104
1690.0 34.0 950.0 0.035789 98.1 99.0 90.0 75.0 6.353580687154041 25.710096761024175 1.045141106450104
1700.0 33.0 950.0 0.034737 98.1 99.0 90.0 75.0 6.354032574778653 27.95959486321013 1.045141106450104
1710.0 33.0 950.0 0.034737 98.1 99.0 90.0 75.0 7.489738702106232 32.80171615335226 1.045141106450104
1720.0 31.0 950.0 0.032632 98.1 99.0 90.0 75.0 7.295303690326746 15.255260894479772 1.045141106450104
1730.0 25.0 950.0 0.026316 98.1 99.0 90.0 75.0 6.872319906915845 17.797486157815964 1.2901973862312102
1740.0 23.0 950.0 0.024211 98.1 99.0 90.0 75.0 7.020516068364136 14.803141868952771 1.2901973862312102
1750.0 23.0 950.0 0.024211 98.1 99.0 90.0 75.0 8.438610959188422 14.803141868952771 1.2901973862312102
1760.0 21.0 950.0 0.022105 98.1 99.0 90.0 75.0 8.939558951514448 17.78698286691965 1.2901973862312102
1770.0 19.0 950.0 0.020000 98.1 99.0 90.0 75.0 9.154367411330629 21.934693928845682 1.4313214759960509
1780.0 17.0 950.0 0.017895 98.1 99.0 90.0 75.0 10.183744672351912 26.082404990771714 1.4313214759960509
1790.0 17.0 950.0 0.017895 98.1 99.0 90.0 75.0 12.201984939941035 32.30397158366076 1.4313214759960509
1800.0 10.0 950.0 0.010526 98.1 99.0 90.0 75.0 7.572554781837447 23.583208890661698 1.4313214759960509
1810.0 16.0 950.0 0.016842 98.1 99.0 90.0 75.0 3.6888199921447766 14.977141780470978 1.2901973862312102
1820.0 15.0 950.0 0.015789 98.1 99.0 90.0 75.0 6.557139151693128 14.803141868952771 1.2901973862312102
1830.0 16.0 950.0 0.016842 98.1 99.0 90.0 75.0 6.960375611442287 14.803141868952771 1.2901973862312102
1840.0 18.0 950.0 0.018947 98.1 99.0 90.0 75.0 6.310383968883347 14.803141868952771 1.0318824628574557
1850.0 24.0 950.0 0.025263 98.1 99.0 90.0 75.0 5.7694528975822985 14.803141868952771 1.045141106450104
1860.0 23.0 950.0 0.024211 98.1 99.0 90.0 75.0 5.753878629282903 14.803141868952771 1.045141106450104
1870.0 24.0 950.0 0.025263 98.1 99.0 90.0 75.0 5.731310223087194 14.803141868952771 1.045141106450104
1880.0 32.0 950.0 0.033684 98.1 99.0 90.0 75.0 5.405173643344778 14.803141868952771 1.045141106450104
1890.0 32.0 950.0 0.033684 98.1 99.0 90.0 75.0 5.197943814657147 14.803141868952771 1.045141106450104
1900.0 32.0 950.0 0.033684 98.1 99.0 90.0 75.0 5.197943814657147 14.803141868952771 1.045141106450104
1910.0 32.0 950.0 0.033684 98.1 99.0 90.0 75.0 5.197943814657147 14.803141868952771 1.045141106450104
1920.0 37.0 950.0 0.038947 98.1 99.0 90.0 75.0 4.792689824461726 14.803141868952771 1.045141106450104
1930.0 42.0 950.0 0.044211 98.1 99.0 90.0 75.0 6.289335971036161 18.557334257450904 1.045141106450104
1940.0 39.0 950.0 0.041053 98.1 99.0 90.0 75.0 6.704715539493417 18.557334257450904 1.045141106450104
1950.0 47.0 950.0 0.049474 98.1 99.0 90.0 75.0 6.35399787047829 19.291177001848105 1.045141106450104
1960.0 48.0 950.0 0.050526 98.1 99.0 90.0 75.0 6.299375897478131 19.291177001848105 1.045141106450104
